VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15087E-01   0.40833E-03   0.28603E+23   0.19021E-03   0.99932E+02   0.17952E+00  -0.59314E-01   0.38346E+01   0.00000E+00   0.00000E+00   0.38346E+01   0.86756E+00   0.46159E+02   0.52115E-06   0.74202E-04   0.22422E+00   0.99932E+02   0.10292E+00   0.15142E+01
   0.15385E-01   0.25333E-03   0.26774E+23   0.17805E-03   0.10866E+03  -0.96367E+00  -0.19921E+00   0.36159E+01   0.00000E+00   0.00000E+00   0.36159E+01   0.97149E+00   0.23015E+02   0.54344E-06   0.75138E-04   0.22877E+00   0.10867E+03  -0.50812E+00   0.13366E+01
   0.15136E-01   0.20000E-03   0.27890E+23   0.18547E-03   0.10190E+03   0.81758E+00  -0.44692E+00   0.37190E+01   0.00000E+00   0.00000E+00   0.37190E+01   0.89829E+00   0.74377E+02   0.48190E-06   0.67571E-04   0.25801E+00   0.10190E+03   0.45971E+00   0.14320E+01
   0.15335E-01   0.45185E-03   0.27320E+23   0.18168E-03   0.10732E+03   0.11803E+01   0.22516E+01   0.36947E+01   0.00000E+00   0.00000E+00   0.36947E+01   0.94940E+00   0.35388E+02   0.54127E-06   0.75649E-04   0.22295E+00   0.10735E+03   0.63011E+00   0.13936E+01
   0.15335E-01   0.13333E-03   0.26182E+23   0.17411E-03   0.10835E+03  -0.27332E+00   0.47770E+00   0.35545E+01   0.00000E+00   0.00000E+00   0.35545E+01   0.97698E+00   0.21012E+02   0.51698E-06   0.70868E-04   0.25101E+00   0.10835E+03  -0.14454E+00   0.12848E+01
   0.15385E-01   0.35238E-03   0.27150E+23   0.18054E-03   0.10675E+03   0.18766E+00   0.15435E+01   0.36242E+01   0.00000E+00   0.00000E+00   0.36242E+01   0.95334E+00   0.23410E+02   0.53722E-06   0.74363E-04   0.22650E+00   0.10676E+03   0.10073E+00   0.13585E+01
   0.15186E-01   0.25333E-03   0.27578E+23   0.18340E-03   0.10513E+03   0.39676E+00  -0.15535E+00   0.37083E+01   0.00000E+00   0.00000E+00   0.37083E+01   0.92806E+00   0.23658E+02   0.52934E-06   0.74117E-04   0.22582E+00   0.10513E+03   0.21624E+00   0.14119E+01
   0.15285E-01   0.55152E-03   0.27698E+23   0.18419E-03   0.10442E+03  -0.63800E+00   0.64142E+00   0.37265E+01   0.00000E+00   0.00000E+00   0.37265E+01   0.91965E+00   0.23952E+02   0.52899E-06   0.74249E-04   0.22828E+00   0.10443E+03  -0.35005E+00   0.14250E+01
   0.15087E-01   0.55152E-03   0.27976E+23   0.18604E-03   0.98694E+02   0.32434E+00   0.26005E+01   0.38378E+01   0.00000E+00   0.00000E+00   0.38378E+01   0.85675E+00   0.22617E+02   0.52746E-06   0.75131E-04   0.22314E+00   0.98728E+02   0.18829E+00   0.14823E+01
   0.15236E-01   0.35238E-03   0.28320E+23   0.18833E-03   0.10308E+03  -0.17671E+00   0.86447E+00   0.37119E+01   0.00000E+00   0.00000E+00   0.37119E+01   0.90957E+00   0.12200E+02   0.51871E-06   0.72663E-04   0.23163E+00   0.10308E+03  -0.98227E-01   0.14513E+01
   0.15881E-01   0.31111E-03   0.23971E+23   0.15941E-03   0.11701E+03   0.18923E+01   0.59012E-01   0.33912E+01   0.00000E+00   0.00000E+00   0.33912E+01   0.10803E+01   0.30952E+02   0.62361E-06   0.83500E-04   0.21620E+00   0.11703E+03   0.92651E+00   0.11223E+01
   0.15732E-01   0.45185E-03   0.24580E+23   0.16346E-03   0.11525E+03   0.25690E+01   0.12722E+01   0.35037E+01   0.00000E+00   0.00000E+00   0.35037E+01   0.10471E+01   0.31844E+02   0.60884E-06   0.82863E-04   0.21636E+00   0.11529E+03   0.12769E+01   0.11890E+01
   0.15682E-01   0.15556E-03   0.25061E+23   0.16666E-03   0.11600E+03  -0.17033E+00   0.54146E+00   0.34503E+01   0.00000E+00   0.00000E+00   0.34503E+01   0.10617E+01   0.21363E+02   0.57738E-06   0.77980E-04   0.22702E+00   0.11600E+03  -0.84126E-01   0.11938E+01
   0.15980E-01   0.40833E-03   0.23440E+23   0.15588E-03   0.11913E+03   0.20635E+01   0.15706E+00   0.34251E+01   0.00000E+00   0.00000E+00   0.34251E+01   0.10945E+01   0.40397E+02   0.65196E-06   0.87731E-04   0.20760E+00   0.11915E+03   0.99233E+00   0.11084E+01
   0.16030E-01   0.66667E-04   0.24078E+23   0.16012E-03   0.12331E+03  -0.32343E+00  -0.17215E+01   0.32435E+01   0.00000E+00   0.00000E+00   0.32435E+01   0.11641E+01   0.27993E+02   0.52026E-06   0.68128E-04   0.27630E+00   0.12332E+03  -0.15029E+00   0.10782E+01
   0.15484E-01   0.20000E-03   0.26106E+23   0.17361E-03   0.11126E+03  -0.17954E+01  -0.11868E+01   0.35287E+01   0.00000E+00   0.00000E+00   0.35287E+01   0.10071E+01   0.43736E+02   0.56129E-06   0.76664E-04   0.22849E+00   0.11128E+03  -0.92453E+00   0.12718E+01
   0.15583E-01   0.66667E-04   0.26639E+23   0.17715E-03   0.11413E+03  -0.74829E+00   0.20069E+01   0.34141E+01   0.00000E+00   0.00000E+00   0.34141E+01   0.10503E+01   0.20730E+02   0.45438E-06   0.61046E-04   0.29173E+00   0.11415E+03  -0.37564E+00   0.12556E+01
   0.15682E-01   0.25333E-03   0.25341E+23   0.16851E-03   0.11447E+03   0.72014E+00  -0.11458E+01   0.34660E+01   0.00000E+00   0.00000E+00   0.34660E+01   0.10454E+01   0.21801E+02   0.58699E-06   0.79458E-04   0.22209E+00   0.11448E+03   0.36045E+00   0.12126E+01
   0.16030E-01   0.60556E-03   0.23857E+23   0.15865E-03   0.11716E+03   0.13672E+01   0.11749E+01   0.34281E+01   0.00000E+00   0.00000E+00   0.34281E+01   0.10759E+01   0.51603E+02   0.63559E-06   0.85566E-04   0.21085E+00   0.11717E+03   0.66858E+00   0.11291E+01
   0.15633E-01   0.40833E-03   0.25351E+23   0.16858E-03   0.11310E+03   0.50405E+00   0.14397E+01   0.35175E+01   0.00000E+00   0.00000E+00   0.35175E+01   0.10253E+01   0.43664E+02   0.58471E-06   0.79736E-04   0.21881E+00   0.11311E+03   0.25534E+00   0.12311E+01
   0.15732E-01   0.55152E-03   0.25055E+23   0.16662E-03   0.11312E+03   0.29851E+01   0.12376E+01   0.34937E+01   0.00000E+00   0.00000E+00   0.34937E+01   0.10292E+01   0.32502E+02   0.60388E-06   0.82071E-04   0.21482E+00   0.11316E+03   0.15117E+01   0.12085E+01
   0.15782E-01   0.66667E-04   0.24630E+23   0.16379E-03   0.11910E+03   0.13576E+01  -0.98332E+00   0.33078E+01   0.00000E+00   0.00000E+00   0.33078E+01   0.11134E+01   0.19058E+02   0.49974E-06   0.66087E-04   0.27969E+00   0.11911E+03   0.65308E+00   0.11248E+01
   0.15931E-01   0.15556E-03   0.23905E+23   0.15897E-03   0.12122E+03   0.11672E+01  -0.19666E+01   0.33770E+01   0.00000E+00   0.00000E+00   0.33770E+01   0.11216E+01   0.30594E+02   0.61659E-06   0.82387E-04   0.21918E+00   0.12124E+03   0.55165E+00   0.11145E+01
   0.16377E-01   0.40833E-03   0.23321E+23   0.15509E-03   0.11747E+03   0.18751E+01   0.10094E+01   0.34273E+01   0.00000E+00   0.00000E+00   0.34273E+01   0.10789E+01   0.30141E+02   0.64044E-06   0.86208E-04   0.21036E+00   0.11749E+03   0.91452E+00   0.11035E+01
   0.16476E-01   0.21667E-03   0.22678E+23   0.15081E-03   0.12116E+03  -0.52765E+00  -0.61214E+00   0.34226E+01   0.00000E+00   0.00000E+00   0.34226E+01   0.11134E+01   0.28978E+02   0.65932E-06   0.88690E-04   0.20734E+00   0.12116E+03  -0.24952E+00   0.10716E+01
   0.16228E-01   0.46667E-03   0.23589E+23   0.15687E-03   0.11865E+03   0.17973E+01   0.14474E+01   0.34201E+01   0.00000E+00   0.00000E+00   0.34201E+01   0.10909E+01   0.50969E+02   0.64151E-06   0.86261E-04   0.21154E+00   0.11867E+03   0.86789E+00   0.11138E+01
   0.16179E-01   0.13333E-03   0.23350E+23   0.15527E-03   0.11938E+03   0.34936E+01  -0.39501E-02   0.33779E+01   0.00000E+00   0.00000E+00   0.33779E+01   0.11047E+01   0.29032E+02   0.59606E-06   0.79654E-04   0.23344E+00   0.11943E+03   0.16762E+01   0.10889E+01
   0.16625E-01   0.55152E-03   0.23327E+23   0.15512E-03   0.11438E+03   0.16056E+01  -0.45654E+00   0.34494E+01   0.00000E+00   0.00000E+00   0.34494E+01   0.10471E+01   0.30267E+02   0.65189E-06   0.88031E-04   0.20867E+00   0.11439E+03   0.80423E+00   0.11109E+01
   0.16625E-01   0.45185E-03   0.23286E+23   0.15485E-03   0.11696E+03   0.91088E+00  -0.47462E+00   0.34645E+01   0.00000E+00   0.00000E+00   0.34645E+01   0.10682E+01   0.30175E+02   0.64796E-06   0.87694E-04   0.20896E+00   0.11696E+03   0.44623E+00   0.11138E+01
   0.16675E-01   0.31111E-03   0.22541E+23   0.14989E-03   0.11871E+03   0.77298E-01   0.90437E+00   0.33875E+01   0.00000E+00   0.00000E+00   0.33875E+01   0.10966E+01   0.29125E+02   0.68272E-06   0.91364E-04   0.20281E+00   0.11872E+03   0.37307E-01   0.10542E+01
   0.16526E-01   0.31111E-03   0.22745E+23   0.15125E-03   0.11932E+03   0.13320E+01   0.36604E+00   0.34273E+01   0.00000E+00   0.00000E+00   0.34273E+01   0.10958E+01   0.19484E+02   0.66319E-06   0.89271E-04   0.20688E+00   0.11933E+03   0.63956E+00   0.10762E+01
   0.16328E-01   0.13333E-03   0.22503E+23   0.14965E-03   0.12247E+03   0.24450E+01   0.54978E-01   0.34028E+01   0.00000E+00   0.00000E+00   0.34028E+01   0.11289E+01   0.18153E+02   0.60122E-06   0.80640E-04   0.23634E+00   0.12249E+03   0.11437E+01   0.10572E+01
   0.16278E-01   0.25333E-03   0.23135E+23   0.15385E-03   0.12020E+03   0.15318E+01   0.10051E+01   0.34414E+01   0.00000E+00   0.00000E+00   0.34414E+01   0.11016E+01   0.19857E+02   0.64387E-06   0.86847E-04   0.21223E+00   0.12021E+03   0.73017E+00   0.10992E+01
   0.16526E-01   0.66667E-04   0.21522E+23   0.14312E-03   0.12035E+03  -0.22556E+00   0.31619E+01   0.34394E+01   0.00000E+00   0.00000E+00   0.34394E+01   0.11036E+01   0.24772E+02   0.57378E-06   0.77371E-04   0.25430E+00   0.12039E+03  -0.10739E+00   0.10220E+01
   0.16079E-01   0.31111E-03   0.22997E+23   0.15293E-03   0.12048E+03   0.20010E+01   0.98340E+00   0.33955E+01   0.00000E+00   0.00000E+00   0.33955E+01   0.11117E+01   0.29666E+02   0.65706E-06   0.88034E-04   0.20901E+00   0.12050E+03   0.95154E+00   0.10781E+01
   0.17022E-01   0.21667E-03   0.22953E+23   0.15263E-03   0.11587E+03   0.60829E+00   0.16257E+01   0.35178E+01   0.00000E+00   0.00000E+00   0.35178E+01   0.10503E+01   0.48996E+02   0.64960E-06   0.88588E-04   0.21037E+00   0.11588E+03   0.30079E+00   0.11147E+01
   0.17022E-01   0.50667E-03   0.23678E+23   0.15746E-03   0.11279E+03   0.78390E+00  -0.51597E+00   0.34686E+01   0.00000E+00   0.00000E+00   0.34686E+01   0.10296E+01   0.20467E+02   0.62927E-06   0.85213E-04   0.21321E+00   0.11279E+03   0.39820E+00   0.11339E+01
   0.16824E-01   0.46667E-03   0.23428E+23   0.15580E-03   0.11457E+03   0.13473E+00  -0.43631E+00   0.34713E+01   0.00000E+00   0.00000E+00   0.34713E+01   0.10454E+01   0.30192E+02   0.64437E-06   0.87292E-04   0.20964E+00   0.11457E+03   0.67382E-01   0.11228E+01
   0.16774E-01   0.25333E-03   0.22565E+23   0.15006E-03   0.11783E+03   0.17853E+01   0.88577E+00   0.33828E+01   0.00000E+00   0.00000E+00   0.33828E+01   0.10893E+01   0.19385E+02   0.67738E-06   0.90587E-04   0.20627E+00   0.11785E+03   0.86804E+00   0.10539E+01
   0.16725E-01   0.13333E-03   0.22763E+23   0.15138E-03   0.11893E+03   0.14568E+00   0.61410E+00   0.34395E+01   0.00000E+00   0.00000E+00   0.34395E+01   0.10902E+01   0.46761E+02   0.59727E-06   0.80541E-04   0.23362E+00   0.11893E+03   0.70184E-01   0.10809E+01
   0.16923E-01   0.46667E-03   0.23493E+23   0.15623E-03   0.11459E+03   0.20359E+00  -0.33430E+00   0.34671E+01   0.00000E+00   0.00000E+00   0.34671E+01   0.10462E+01   0.30275E+02   0.65183E-06   0.88250E-04   0.20563E+00   0.11459E+03   0.10180E+00   0.11245E+01
