VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15335E-01   0.46667E-03   0.69094E+22   0.45947E-04   0.60839E+02   0.12532E+01   0.11900E+01   0.35229E+01   0.00000E+00   0.00000E+00   0.35229E+01   0.55126E+00   0.23858E+02   0.22248E-05   0.30363E-03   0.10793E+00   0.60864E+02   0.11800E+01   0.33606E+00
   0.15136E-01   0.33333E-03   0.74495E+22   0.49539E-04   0.55097E+02   0.12901E+01   0.87151E+00   0.35534E+01   0.00000E+00   0.00000E+00   0.35534E+01   0.49709E+00   0.32646E+02   0.19507E-05   0.26737E-03   0.12291E+00   0.55119E+02   0.13413E+01   0.36546E+00
   0.15335E-01   0.20000E-03   0.69519E+22   0.46230E-04   0.60001E+02   0.17636E+01  -0.67028E+00   0.34809E+01   0.00000E+00   0.00000E+00   0.34809E+01   0.54699E+00   0.23120E+02   0.19745E-05   0.26785E-03   0.12418E+00   0.60030E+02   0.16836E+01   0.33409E+00
   0.15881E-01   0.20000E-03   0.60198E+22   0.40032E-04   0.63049E+02   0.92490E+00  -0.43496E+00   0.35595E+01   0.00000E+00   0.00000E+00   0.35595E+01   0.56819E+00   0.25391E+02   0.19946E-05   0.27361E-03   0.12815E+00   0.63058E+02   0.84044E+00   0.29583E+00
   0.15633E-01   0.20000E-03   0.64381E+22   0.42813E-04   0.62010E+02  -0.22165E+00   0.12905E+01   0.35108E+01   0.00000E+00   0.00000E+00   0.35108E+01   0.56274E+00   0.21412E+02   0.21664E-05   0.29515E-03   0.12018E+00   0.62024E+02  -0.20480E+00   0.31205E+00
   0.15881E-01   0.46667E-03   0.59615E+22   0.39644E-04   0.64011E+02   0.36426E+01   0.70147E+00   0.35323E+01   0.00000E+00   0.00000E+00   0.35323E+01   0.57998E+00   0.28348E+02   0.23915E-05   0.32681E-03   0.10682E+00   0.64119E+02   0.32569E+01   0.29072E+00
   0.15633E-01   0.46667E-03   0.65354E+22   0.43461E-04   0.63408E+02   0.18745E+01   0.13592E+01   0.34864E+01   0.00000E+00   0.00000E+00   0.34864E+01   0.57769E+00   0.19654E+02   0.23731E-05   0.32218E-03   0.10747E+00   0.63450E+02   0.16933E+01   0.31457E+00
   0.16476E-01   0.26667E-03   0.54888E+22   0.36501E-04   0.59329E+02   0.34721E+01   0.47861E+00   0.36654E+01   0.00000E+00   0.00000E+00   0.36654E+01   0.52773E+00   0.31806E+02   0.24930E-05   0.34704E-03   0.11111E+00   0.59433E+02   0.33492E+01   0.27776E+00
   0.16576E-01   0.52667E-03   0.53910E+22   0.35850E-04   0.56252E+02   0.51405E+01  -0.27910E+01   0.37367E+01   0.00000E+00   0.00000E+00   0.37367E+01   0.49737E+00   0.32659E+02   0.26000E-05   0.36544E-03   0.10147E+00   0.56555E+02   0.52214E+01   0.27812E+00
   0.16228E-01   0.46667E-03   0.56521E+22   0.37586E-04   0.60324E+02   0.34564E+01  -0.16836E+01   0.36435E+01   0.00000E+00   0.00000E+00   0.36435E+01   0.53835E+00   0.19601E+02   0.25917E-05   0.35970E-03   0.10245E+00   0.60446E+02   0.32794E+01   0.28431E+00
   0.16179E-01   0.20000E-03   0.58414E+22   0.38845E-04   0.62276E+02   0.13545E+01   0.72639E+00   0.35420E+01   0.00000E+00   0.00000E+00   0.35420E+01   0.56271E+00   0.14681E+02   0.19845E-05   0.27156E-03   0.13736E+00   0.62295E+02   0.12460E+01   0.28565E+00
   0.16923E-01   0.20000E-03   0.53125E+22   0.35328E-04   0.52344E+02   0.17048E+01   0.43403E+00   0.37927E+01   0.00000E+00   0.00000E+00   0.37927E+01   0.45718E+00   0.28706E+02   0.21437E-05   0.30355E-03   0.12242E+00   0.52373E+02   0.18655E+01   0.27818E+00
   0.16923E-01   0.46667E-03   0.53171E+22   0.35359E-04   0.50714E+02   0.46156E+01  -0.11899E+01   0.37630E+01   0.00000E+00   0.00000E+00   0.37630E+01   0.44640E+00   0.18353E+02   0.28144E-05   0.39696E-03   0.96187E-01   0.50938E+02   0.52002E+01   0.27624E+00
   0.17122E-01   0.40952E-03   0.51562E+22   0.34288E-04   0.48385E+02   0.30379E+01  -0.40516E+01   0.38281E+01   0.00000E+00   0.00000E+00   0.38281E+01   0.42270E+00   0.19990E+02   0.26828E-05   0.38166E-03   0.10216E+00   0.48649E+02   0.35926E+01   0.27250E+00
   0.17618E-01   0.46667E-03   0.50616E+22   0.33660E-04   0.41427E+02   0.28411E+01  -0.24985E+01   0.38675E+01   0.00000E+00   0.00000E+00   0.38675E+01   0.35961E+00   0.15295E+02   0.27406E-05   0.39188E-03   0.10108E+00   0.41599E+02   0.39232E+01   0.27026E+00
   0.17370E-01   0.46667E-03   0.50926E+22   0.33866E-04   0.45420E+02   0.46910E+01  -0.63078E+00   0.39148E+01   0.00000E+00   0.00000E+00   0.39148E+01   0.39237E+00   0.19764E+02   0.28281E-05   0.40686E-03   0.97627E-01   0.45666E+02   0.58966E+01   0.27525E+00
   0.17667E-01   0.20000E-03   0.51054E+22   0.33951E-04   0.41144E+02   0.88572E-01  -0.52903E+00   0.37388E+01   0.00000E+00   0.00000E+00   0.37388E+01   0.36177E+00   0.20997E+02   0.22351E-05   0.31424E-03   0.12670E+00   0.41148E+02   0.12334E+00   0.26353E+00
   0.17370E-01   0.20000E-03   0.52033E+22   0.34602E-04   0.46285E+02   0.27165E+01  -0.13225E+01   0.38007E+01   0.00000E+00   0.00000E+00   0.38007E+01   0.40447E+00   0.19622E+02   0.21794E-05   0.30893E-03   0.12379E+00   0.46384E+02   0.33588E+01   0.27303E+00
   0.18263E-01   0.46667E-03   0.48470E+22   0.32233E-04   0.33110E+02   0.37085E+01  -0.17247E+01   0.39383E+01   0.00000E+00   0.00000E+00   0.39383E+01   0.28579E+00   0.25177E+02   0.30053E-05   0.43364E-03   0.93108E-01   0.33362E+02   0.63907E+01   0.26354E+00
   0.18213E-01   0.20000E-03   0.49087E+22   0.32643E-04   0.37177E+02   0.47826E+00  -0.87671E-01   0.39804E+01   0.00000E+00   0.00000E+00   0.39804E+01   0.31681E+00   0.32052E+02   0.26264E-05   0.38100E-03   0.10428E+00   0.37180E+02   0.73704E+00   0.26975E+00
   0.17916E-01   0.40952E-03   0.50172E+22   0.33365E-04   0.37760E+02   0.32355E+01  -0.27351E+01   0.38455E+01   0.00000E+00   0.00000E+00   0.38455E+01   0.32940E+00   0.28051E+02   0.28520E-05   0.40665E-03   0.97603E-01   0.37997E+02   0.48975E+01   0.26637E+00
   0.18660E-01   0.40000E-03   0.47556E+22   0.31625E-04   0.30665E+02   0.28276E+01   0.53960E+00   0.38964E+01   0.00000E+00   0.00000E+00   0.38964E+01   0.26526E+00   0.34712E+02   0.25870E-05   0.37130E-03   0.10807E+00   0.30800E+02   0.52683E+01   0.25582E+00
   0.18958E-01   0.46667E-03   0.48104E+22   0.31989E-04   0.25850E+02   0.26489E+01  -0.12293E+01   0.39152E+01   0.00000E+00   0.00000E+00   0.39152E+01   0.22351E+00   0.22837E+02   0.28789E-05   0.41418E-03   0.94059E-01   0.26015E+02   0.58508E+01   0.26002E+00
   0.18859E-01   0.20000E-03   0.46905E+22   0.31192E-04   0.28900E+02   0.23238E+01  -0.14658E+01   0.39112E+01   0.00000E+00   0.00000E+00   0.39112E+01   0.24955E+00   0.17558E+02   0.28908E-05   0.41568E-03   0.96465E-01   0.29031E+02   0.45971E+01   0.25328E+00
   0.19404E-01   0.46667E-03   0.48277E+22   0.32104E-04   0.22700E+02   0.13583E+01   0.33134E+00   0.39205E+01   0.00000E+00   0.00000E+00   0.39205E+01   0.19527E+00   0.29198E+02   0.29551E-05   0.42544E-03   0.94048E-01   0.22743E+02   0.34244E+01   0.26131E+00
