VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.22351E-01   0.28169E-03   0.10621E+23   0.70630E-04   0.41954E+02   0.13211E+01   0.12661E+01   0.39854E+01   0.00000E+00   0.00000E+00   0.39854E+01   0.35761E+00   0.43914E+03   0.11844E-05   0.17192E-03   0.69956E-01   0.41994E+02   0.18036E+01   0.58439E+00
   0.22737E-01   0.28169E-03   0.10560E+23   0.70227E-04   0.39734E+02   0.16226E+01  -0.63997E+00   0.40071E+01   0.00000E+00   0.00000E+00   0.40071E+01   0.33777E+00   0.52837E+03   0.10914E-05   0.15886E-03   0.75500E-01   0.39772E+02   0.23385E+01   0.58423E+00
   0.23158E-01   0.28169E-03   0.10558E+23   0.70210E-04   0.34669E+02   0.15661E+01   0.99225E+00   0.40559E+01   0.00000E+00   0.00000E+00   0.40559E+01   0.29307E+00   0.52071E+03   0.11184E-05   0.16377E-03   0.73633E-01   0.34719E+02   0.25864E+01   0.59120E+00
   0.23579E-01   0.28169E-03   0.10688E+23   0.71077E-04   0.30982E+02   0.41332E+00   0.86431E+00   0.40307E+01   0.00000E+00   0.00000E+00   0.40307E+01   0.26247E+00   0.52738E+03   0.11035E-05   0.16109E-03   0.74658E-01   0.30996E+02   0.76433E+00   0.59478E+00
   0.24035E-01   0.28169E-03   0.10627E+23   0.70670E-04   0.28313E+02   0.51468E+00   0.22481E+00   0.40025E+01   0.00000E+00   0.00000E+00   0.40025E+01   0.24064E+00   0.61595E+03   0.11353E-05   0.16515E-03   0.73166E-01   0.28319E+02   0.10414E+01   0.58723E+00
   0.24491E-01   0.28169E-03   0.10708E+23   0.71205E-04   0.25090E+02   0.82163E+00   0.20301E+01   0.39811E+01   0.00000E+00   0.00000E+00   0.39811E+01   0.21458E+00   0.53401E+03   0.11052E-05   0.16034E-03   0.74811E-01   0.25185E+02   0.18756E+01   0.58851E+00
   0.24912E-01   0.28169E-03   0.10756E+23   0.71529E-04   0.22980E+02   0.77653E+00   0.31197E+00   0.39997E+01   0.00000E+00   0.00000E+00   0.39997E+01   0.19547E+00   0.53365E+03   0.11172E-05   0.16246E-03   0.73653E-01   0.22995E+02   0.19354E+01   0.59397E+00
   0.25333E-01   0.28169E-03   0.10602E+23   0.70500E-04   0.22056E+02   0.34581E+00   0.12940E+01   0.39898E+01   0.00000E+00   0.00000E+00   0.39898E+01   0.18806E+00   0.52934E+03   0.11260E-05   0.16354E-03   0.74209E-01   0.22096E+02   0.89826E+00   0.58396E+00
   0.25754E-01   0.28169E-03   0.10477E+23   0.69674E-04   0.20654E+02   0.39824E+00  -0.53167E+00   0.40031E+01   0.00000E+00   0.00000E+00   0.40031E+01   0.17558E+00   0.52212E+03   0.11359E-05   0.16524E-03   0.73094E-01   0.20664E+02   0.11046E+01   0.57905E+00
   0.26175E-01   0.28169E-03   0.10622E+23   0.70636E-04   0.19745E+02  -0.44528E-01  -0.72466E+00   0.39559E+01   0.00000E+00   0.00000E+00   0.39559E+01   0.16888E+00   0.52794E+03   0.11188E-05   0.16179E-03   0.74538E-01   0.19759E+02  -0.12921E+00   0.58011E+00
   0.26596E-01   0.28169E-03   0.10491E+23   0.69765E-04   0.18607E+02   0.34947E+00  -0.20778E-01   0.40233E+01   0.00000E+00   0.00000E+00   0.40233E+01   0.15773E+00   0.52301E+03   0.11281E-05   0.16452E-03   0.73305E-01   0.18610E+02   0.10760E+01   0.58272E+00
   0.27018E-01   0.28169E-03   0.10788E+23   0.71738E-04   0.17927E+02  -0.94956E-01   0.57275E-01   0.39443E+01   0.00000E+00   0.00000E+00   0.39443E+01   0.15346E+00   0.53795E+03   0.11026E-05   0.15921E-03   0.75564E-01   0.17928E+02  -0.30347E+00   0.58744E+00
   0.27439E-01   0.28169E-03   0.10731E+23   0.71361E-04   0.16983E+02  -0.71001E-01  -0.13601E+01   0.39387E+01   0.00000E+00   0.00000E+00   0.39387E+01   0.14595E+00   0.53410E+03   0.11042E-05   0.15934E-03   0.75330E-01   0.17038E+02  -0.23953E+00   0.58352E+00
   0.27860E-01   0.28169E-03   0.10678E+23   0.71006E-04   0.16957E+02   0.37217E+00  -0.71460E+00   0.38998E+01   0.00000E+00   0.00000E+00   0.38998E+01   0.14614E+00   0.53470E+03   0.11140E-05   0.15996E-03   0.74619E-01   0.16976E+02   0.12573E+01   0.57488E+00
   0.28281E-01   0.28169E-03   0.10730E+23   0.71354E-04   0.15647E+02   0.19759E+00  -0.80938E+00   0.38753E+01   0.00000E+00   0.00000E+00   0.38753E+01   0.13532E+00   0.52940E+03   0.11296E-05   0.16169E-03   0.74901E-01   0.15670E+02   0.72345E+00   0.57408E+00
   0.28702E-01   0.28169E-03   0.10655E+23   0.70855E-04   0.14435E+02   0.99837E+00  -0.73748E+00   0.39053E+01   0.00000E+00   0.00000E+00   0.39053E+01   0.12464E+00   0.52880E+03   0.11384E-05   0.16357E-03   0.73796E-01   0.14489E+02   0.39563E+01   0.57448E+00
   0.29123E-01   0.28169E-03   0.10913E+23   0.72573E-04   0.12176E+02   0.42764E+00  -0.67002E+00   0.38988E+01   0.00000E+00   0.00000E+00   0.38988E+01   0.10505E+00   0.54532E+03   0.10891E-05   0.15636E-03   0.76047E-01   0.12202E+02   0.20115E+01   0.58743E+00
   0.29544E-01   0.28169E-03   0.10833E+23   0.72038E-04   0.12813E+02   0.34172E+00   0.94935E+00   0.39591E+01   0.00000E+00   0.00000E+00   0.39591E+01   0.10981E+00   0.53928E+03   0.11067E-05   0.16012E-03   0.74636E-01   0.12853E+02   0.15277E+01   0.59212E+00
   0.29965E-01   0.28169E-03   0.10609E+23   0.70553E-04   0.13797E+02  -0.73142E+00   0.14992E+01   0.39744E+01   0.00000E+00   0.00000E+00   0.39744E+01   0.11851E+00   0.52146E+03   0.11429E-05   0.16567E-03   0.73273E-01   0.13898E+02  -0.30346E+01   0.58215E+00
   0.30386E-01   0.28169E-03   0.10474E+23   0.69649E-04   0.13931E+02  -0.27652E+00   0.24934E+00   0.39413E+01   0.00000E+00   0.00000E+00   0.39413E+01   0.11934E+00   0.52119E+03   0.11485E-05   0.16578E-03   0.72937E-01   0.13936E+02  -0.11371E+01   0.56990E+00
   0.30807E-01   0.28169E-03   0.10637E+23   0.70736E-04   0.12404E+02   0.47408E+00   0.78663E+00   0.38823E+01   0.00000E+00   0.00000E+00   0.38823E+01   0.10731E+00   0.53170E+03   0.11209E-05   0.16058E-03   0.74863E-01   0.12438E+02   0.21888E+01   0.57013E+00
   0.31228E-01   0.28169E-03   0.10715E+23   0.71254E-04   0.11549E+02  -0.98898E-01   0.17614E+01   0.38932E+01   0.00000E+00   0.00000E+00   0.38932E+01   0.10066E+00   0.53347E+03   0.11166E-05   0.16019E-03   0.74683E-01   0.11683E+02  -0.49063E+00   0.57593E+00
   0.31649E-01   0.28169E-03   0.10301E+23   0.68500E-04   0.11737E+02   0.33611E+00   0.17788E+01   0.39539E+01   0.00000E+00   0.00000E+00   0.39539E+01   0.10153E+00   0.51137E+03   0.11639E-05   0.16827E-03   0.72803E-01   0.11876E+02   0.16403E+01   0.56229E+00
   0.32070E-01   0.28169E-03   0.10231E+23   0.68036E-04   0.12082E+02  -0.41670E-01   0.35590E+00   0.39567E+01   0.00000E+00   0.00000E+00   0.39567E+01   0.10330E+00   0.50744E+03   0.11718E-05   0.16949E-03   0.72413E-01   0.12087E+02  -0.19761E+00   0.55888E+00
   0.32491E-01   0.28169E-03   0.10370E+23   0.68963E-04   0.11352E+02   0.30448E+00   0.79648E+00   0.39451E+01   0.00000E+00   0.00000E+00   0.39451E+01   0.97439E-01   0.51752E+03   0.11551E-05   0.16681E-03   0.73297E-01   0.11384E+02   0.15363E+01   0.56483E+00
   0.32912E-01   0.28169E-03   0.10287E+23   0.68411E-04   0.12134E+02  -0.44268E+00   0.43639E+00   0.39708E+01   0.00000E+00   0.00000E+00   0.39708E+01   0.10366E+00   0.51541E+03   0.11395E-05   0.16510E-03   0.73862E-01   0.12150E+02  -0.20893E+01   0.56396E+00
   0.33333E-01   0.28169E-03   0.10523E+23   0.69980E-04   0.11515E+02   0.35812E+00   0.97866E+00   0.39582E+01   0.00000E+00   0.00000E+00   0.39582E+01   0.98798E-01   0.52556E+03   0.11249E-05   0.16272E-03   0.74004E-01   0.11562E+02   0.17813E+01   0.57506E+00
   0.33754E-01   0.28169E-03   0.10643E+23   0.70773E-04   0.11894E+02  -0.28595E+00   0.73938E+00   0.39672E+01   0.00000E+00   0.00000E+00   0.39672E+01   0.10175E+00   0.53123E+03   0.11120E-05   0.16104E-03   0.74587E-01   0.11921E+02  -0.13772E+01   0.58291E+00
