   0.15088E-01   0.28169E-03   0.47098E+22   0.31320E-04   0.42011E+02  -0.90659E+00  -0.35419E+00   0.37122E+01   0.00000E+00   0.00000E+00   0.37122E+01   0.37078E+00   0.33726E+02   0.58401E-05   0.81815E-03   0.35809E-01   0.42022E+02  -0.12362E+01   0.24138E+00
   0.15333E-01   0.28169E-03   0.45063E+22   0.29967E-04   0.48714E+02  -0.20166E+00   0.71064E+00   0.37271E+01   0.00000E+00   0.00000E+00   0.37271E+01   0.42901E+00   0.40331E+02   0.61823E-05   0.86783E-03   0.33466E-01   0.48719E+02  -0.23719E+00   0.23188E+00
   0.15474E-01   0.34950E-03   0.42454E+22   0.28232E-04   0.46382E+02  -0.94444E+00  -0.19510E+00   0.36997E+01   0.00000E+00   0.00000E+00   0.36997E+01   0.41003E+00   0.24460E+02   0.68175E-05   0.95346E-03   0.31640E-01   0.46392E+02  -0.11665E+01   0.21685E+00
   0.15895E-01   0.30516E-03   0.38318E+22   0.25481E-04   0.42563E+02   0.23492E+01  -0.47113E+00   0.37627E+01   0.00000E+00   0.00000E+00   0.37627E+01   0.37361E+00   0.16963E+02   0.66141E-05   0.93286E-03   0.33179E-01   0.42630E+02   0.31592E+01   0.19905E+00
   0.15649E-01   0.28169E-03   0.39965E+22   0.26577E-04   0.46249E+02   0.33527E+01   0.11351E+01   0.37502E+01   0.00000E+00   0.00000E+00   0.37502E+01   0.40719E+00   0.26278E+02   0.66787E-05   0.94040E-03   0.32421E-01   0.46384E+02   0.41463E+01   0.20692E+00
   0.15825E-01   0.93897E-04   0.39778E+22   0.26453E-04   0.47543E+02   0.26791E+01   0.28183E+00   0.37428E+01   0.00000E+00   0.00000E+00   0.37428E+01   0.41845E+00   0.19315E+02   0.68977E-05   0.97027E-03   0.33348E-01   0.47620E+02   0.32252E+01   0.20555E+00
   0.16105E-01   0.28169E-03   0.36492E+22   0.24267E-04   0.41752E+02   0.33177E+01   0.13082E+01   0.38656E+01   0.00000E+00   0.00000E+00   0.38656E+01   0.36232E+00   0.27493E+02   0.69753E-05   0.99716E-03   0.31388E-01   0.41904E+02   0.45434E+01   0.19475E+00
   0.16316E-01   0.32864E-03   0.35196E+22   0.23405E-04   0.41177E+02   0.43974E+01   0.49047E+00   0.39018E+01   0.00000E+00   0.00000E+00   0.39018E+01   0.35642E+00   0.29062E+02   0.75814E-05   0.10889E-02   0.29056E-01   0.41414E+02   0.60957E+01   0.18959E+00
   0.16561E-01   0.32864E-03   0.33196E+22   0.22076E-04   0.36747E+02   0.30351E+01   0.15676E+01   0.39110E+01   0.00000E+00   0.00000E+00   0.39110E+01   0.31725E+00   0.29418E+02   0.74115E-05   0.10657E-02   0.31092E-01   0.36906E+02   0.47215E+01   0.17924E+00
   0.16737E-01   0.23474E-03   0.32220E+22   0.21426E-04   0.32720E+02   0.11025E+01  -0.11186E+01   0.39488E+01   0.00000E+00   0.00000E+00   0.39488E+01   0.28024E+00   0.23244E+02   0.81289E-05   0.11745E-02   0.29507E-01   0.32757E+02   0.19300E+01   0.17565E+00
   0.17018E-01   0.28169E-03   0.32771E+22   0.21793E-04   0.28562E+02   0.16019E+01  -0.14028E+01   0.40075E+01   0.00000E+00   0.00000E+00   0.40075E+01   0.24323E+00   0.25873E+02   0.80358E-05   0.11697E-02   0.29171E-01   0.28642E+02   0.32100E+01   0.18131E+00
   0.17158E-01   0.28169E-03   0.31541E+22   0.20974E-04   0.28193E+02   0.53217E+00   0.13198E+01   0.39961E+01   0.00000E+00   0.00000E+00   0.39961E+01   0.24007E+00   0.26677E+02   0.76508E-05   0.11120E-02   0.30830E-01   0.28229E+02   0.10814E+01   0.17401E+00
   0.17509E-01   0.28840E-03   0.30749E+22   0.20448E-04   0.24828E+02   0.28802E+01  -0.20882E+01   0.39335E+01   0.00000E+00   0.00000E+00   0.39335E+01   0.21499E+00   0.29972E+02   0.88148E-05   0.12712E-02   0.27604E-01   0.25081E+02   0.66171E+01   0.16698E+00
   0.17509E-01   0.14085E-03   0.29713E+22   0.19759E-04   0.21500E+02   0.42398E+01  -0.19191E+01   0.39532E+01   0.00000E+00   0.00000E+00   0.39532E+01   0.18809E+00   0.13496E+02   0.78166E-05   0.11300E-02   0.31845E-01   0.21998E+02   0.11156E+02   0.16217E+00
   0.17930E-01   0.23474E-03   0.29712E+22   0.19759E-04   0.24401E+02   0.21187E+01  -0.33481E+01   0.41142E+01   0.00000E+00   0.00000E+00   0.41142E+01   0.20719E+00   0.21677E+02   0.65369E-05   0.96407E-03   0.38238E-01   0.24721E+02   0.49624E+01   0.16877E+00
   0.17789E-01   0.18779E-03   0.29566E+22   0.19662E-04   0.21472E+02  -0.43781E+00  -0.15294E+00   0.41884E+01   0.00000E+00   0.00000E+00   0.41884E+01   0.17840E+00   0.12491E+02   0.74877E-05   0.11142E-02   0.31262E-01   0.21477E+02  -0.11681E+01   0.17097E+00
   0.18421E-01   0.28169E-03   0.28710E+22   0.19092E-04   0.18463E+02   0.14819E+01  -0.84736E+00   0.39865E+01   0.00000E+00   0.00000E+00   0.39865E+01   0.15787E+00   0.22176E+02   0.89032E-05   0.12925E-02   0.27604E-01   0.18542E+02   0.45889E+01   0.15802E+00
   0.18175E-01   0.28169E-03   0.29373E+22   0.19533E-04   0.16569E+02   0.18853E+01   0.73472E+00   0.40571E+01   0.00000E+00   0.00000E+00   0.40571E+01   0.14088E+00   0.25303E+02   0.86604E-05   0.12684E-02   0.27498E-01   0.16692E+02   0.64914E+01   0.16452E+00
