   0.15053E-01   0.19718E-03   0.16773E+23   0.11154E-03   0.72677E+02   0.10644E+00  -0.25689E+00   0.37269E+01   0.00000E+00   0.00000E+00   0.37269E+01   0.64000E+00   0.49807E+02   0.17435E-05   0.24472E-03   0.60842E-01   0.72678E+02   0.83913E-01   0.86301E+00
   0.15053E-01   0.35681E-03   0.16929E+23   0.11258E-03   0.71927E+02   0.27801E+00  -0.13948E+01   0.37102E+01   0.00000E+00   0.00000E+00   0.37102E+01   0.63494E+00   0.33796E+02   0.17781E-05   0.24903E-03   0.60661E-01   0.71941E+02   0.22146E+00   0.86714E+00
   0.15088E-01   0.46948E-04   0.16805E+23   0.11176E-03   0.73484E+02   0.15033E+01   0.17409E+00   0.36787E+01   0.00000E+00   0.00000E+00   0.36787E+01   0.65146E+00   0.21301E+02   0.14646E-05   0.20424E-03   0.75787E-01   0.73499E+02   0.11720E+01   0.85352E+00
   0.15439E-01   0.24816E-03   0.15463E+23   0.10283E-03   0.82166E+02   0.27954E+00  -0.10676E+00   0.35664E+01   0.00000E+00   0.00000E+00   0.35664E+01   0.73966E+00   0.27388E+02   0.19484E-05   0.26754E-03   0.55740E-01   0.82167E+02   0.19492E+00   0.76139E+00
   0.15263E-01   0.35681E-03   0.16212E+23   0.10781E-03   0.78195E+02  -0.60337E+00  -0.10543E+01   0.36371E+01   0.00000E+00   0.00000E+00   0.36371E+01   0.69712E+00   0.35942E+02   0.18448E-05   0.25581E-03   0.57887E-01   0.78204E+02  -0.44210E+00   0.81407E+00
   0.15263E-01   0.18779E-03   0.16242E+23   0.10801E-03   0.78323E+02  -0.50019E-01  -0.11079E+01   0.36231E+01   0.00000E+00   0.00000E+00   0.36231E+01   0.69959E+00   0.63348E+02   0.17782E-05   0.24610E-03   0.60719E-01   0.78330E+02  -0.36591E-01   0.81246E+00
   0.15439E-01   0.10955E-03   0.15565E+23   0.10351E-03   0.82470E+02   0.53411E-01  -0.79850E+00   0.35791E+01   0.00000E+00   0.00000E+00   0.35791E+01   0.74110E+00   0.13530E+02   0.18755E-05   0.25799E-03   0.57693E-01   0.82474E+02   0.37107E-01   0.76913E+00
   0.15544E-01   0.15258E-03   0.15120E+23   0.10055E-03   0.84344E+02   0.12663E+01  -0.46832E+00   0.36081E+01   0.00000E+00   0.00000E+00   0.36081E+01   0.75496E+00   0.13160E+02   0.19412E-05   0.26811E-03   0.57428E-01   0.84355E+02   0.86015E+00   0.75316E+00
   0.15544E-01   0.35681E-03   0.15296E+23   0.10172E-03   0.82154E+02   0.40781E+00  -0.23186E+00   0.35420E+01   0.00000E+00   0.00000E+00   0.35420E+01   0.74211E+00   0.33909E+02   0.20056E-05   0.27445E-03   0.55889E-01   0.82155E+02   0.28441E+00   0.74797E+00
   0.15439E-01   0.35681E-03   0.15629E+23   0.10393E-03   0.81860E+02  -0.66449E+00  -0.49348E+00   0.35855E+01   0.00000E+00   0.00000E+00   0.35855E+01   0.73498E+00   0.20790E+02   0.19107E-05   0.26307E-03   0.56949E-01   0.81865E+02  -0.46508E+00   0.77365E+00
   0.15439E-01   0.17840E-03   0.15575E+23   0.10357E-03   0.82248E+02  -0.53535E-02  -0.48500E+00   0.35960E+01   0.00000E+00   0.00000E+00   0.35960E+01   0.73735E+00   0.13709E+02   0.19571E-05   0.26985E-03   0.55192E-01   0.82249E+02  -0.37294E-02   0.77322E+00
   0.15439E-01   0.46948E-04   0.15582E+23   0.10362E-03   0.82262E+02  -0.44603E+00   0.11492E+01   0.35901E+01   0.00000E+00   0.00000E+00   0.35901E+01   0.73816E+00   0.24082E+02   0.15804E-05   0.21773E-03   0.72567E-01   0.82271E+02  -0.31066E+00   0.77233E+00
   0.15684E-01   0.21909E-03   0.15223E+23   0.10123E-03   0.84563E+02  -0.12512E+00  -0.42005E+00   0.35709E+01   0.00000E+00   0.00000E+00   0.35709E+01   0.76077E+00   0.26859E+02   0.19797E-05   0.27201E-03   0.56385E-01   0.84564E+02  -0.84772E-01   0.75048E+00
   0.15895E-01   0.26157E-03   0.14577E+23   0.96935E-04   0.84176E+02   0.15305E+01  -0.70694E+00   0.35448E+01   0.00000E+00   0.00000E+00   0.35448E+01   0.76021E+00   0.51599E+02   0.20847E-05   0.28539E-03   0.55274E-01   0.84193E+02   0.10417E+01   0.71338E+00
   0.15754E-01   0.93897E-04   0.14868E+23   0.98871E-04   0.80213E+02   0.12876E+01  -0.29299E+00   0.34673E+01   0.00000E+00   0.00000E+00   0.34673E+01   0.73243E+00   0.12144E+02   0.18156E-05   0.24581E-03   0.65492E-01   0.80224E+02   0.91968E+00   0.71171E+00
