VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15298E-01   0.28840E-03   0.38788E+22   0.25794E-04   0.60636E+02   0.10300E+01   0.19005E+00   0.34658E+01   0.00000E+00   0.00000E+00   0.34658E+01   0.55379E+00   0.20508E+02   0.37175E-05   0.50321E-03   0.62594E-01   0.60645E+02   0.97313E+00   0.18560E+00
   0.15509E-01   0.28840E-03   0.35559E+22   0.23647E-04   0.64397E+02   0.27214E+01   0.24505E+00   0.34698E+01   0.00000E+00   0.00000E+00   0.34698E+01   0.58825E+00   0.23568E+02   0.45122E-05   0.61114E-03   0.52999E-01   0.64455E+02   0.24199E+01   0.17034E+00
   0.15263E-01   0.18779E-03   0.41010E+22   0.27271E-04   0.57425E+02   0.55949E+00   0.18103E+00   0.34768E+01   0.00000E+00   0.00000E+00   0.34768E+01   0.52358E+00   0.35445E+02   0.31484E-05   0.42685E-03   0.74594E-01   0.57428E+02   0.55822E+00   0.19685E+00
   0.15825E-01   0.30516E-03   0.31896E+22   0.21211E-04   0.64774E+02   0.40410E+01   0.54236E+00   0.34870E+01   0.00000E+00   0.00000E+00   0.34870E+01   0.59087E+00   0.22498E+02   0.38498E-05   0.52270E-03   0.66219E-01   0.64903E+02   0.35698E+01   0.15355E+00
   0.15825E-01   0.93897E-04   0.32687E+22   0.21737E-04   0.67017E+02   0.17243E+01  -0.50164E+00   0.34764E+01   0.00000E+00   0.00000E+00   0.34764E+01   0.61126E+00   0.18773E+02   0.29452E-05   0.39928E-03   0.85366E-01   0.67041E+02   0.14738E+01   0.15688E+00
   0.16246E-01   0.23474E-03   0.28781E+22   0.19140E-04   0.60192E+02   0.27813E+01  -0.42016E+00   0.35953E+01   0.00000E+00   0.00000E+00   0.35953E+01   0.54025E+00   0.22397E+02   0.43596E-05   0.60105E-03   0.59289E-01   0.60258E+02   0.26456E+01   0.14286E+00
   0.16105E-01   0.34950E-03   0.29210E+22   0.19425E-04   0.61452E+02   0.40449E+01  -0.37152E+00   0.35292E+01   0.00000E+00   0.00000E+00   0.35292E+01   0.55731E+00   0.22095E+02   0.48491E-05   0.66235E-03   0.53478E-01   0.61586E+02   0.37659E+01   0.14232E+00
   0.16632E-01   0.28840E-03   0.26597E+22   0.17687E-04   0.54252E+02   0.43462E+01   0.85646E+00   0.36637E+01   0.00000E+00   0.00000E+00   0.36637E+01   0.48345E+00   0.28126E+02   0.48666E-05   0.67730E-03   0.55344E-01   0.54433E+02   0.45802E+01   0.13453E+00
   0.16596E-01   0.14085E-03   0.27239E+22   0.18114E-04   0.57060E+02   0.32944E+01   0.11923E+01   0.36439E+01   0.00000E+00   0.00000E+00   0.36439E+01   0.50912E+00   0.15596E+02   0.44520E-05   0.61792E-03   0.60421E-01   0.57168E+02   0.33043E+01   0.13703E+00
   0.17053E-01   0.28169E-03   0.24879E+22   0.16544E-04   0.47514E+02   0.32928E+01  -0.13840E+00   0.37924E+01   0.00000E+00   0.00000E+00   0.37924E+01   0.41577E+00   0.37567E+02   0.50868E-05   0.72026E-03   0.53710E-01   0.47628E+02   0.39643E+01   0.13026E+00
   0.17544E-01   0.28169E-03   0.23351E+22   0.15528E-04   0.40304E+02   0.23436E+01  -0.57968E-01   0.38368E+01   0.00000E+00   0.00000E+00   0.38368E+01   0.35039E+00   0.27242E+02   0.54300E-05   0.77336E-03   0.52115E-01   0.40372E+02   0.33280E+01   0.12369E+00
