VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15088E-01   0.28169E-03   0.70365E+22   0.46793E-04   0.62499E+02   0.28438E+00   0.53235E+00   0.35384E+01   0.00000E+00   0.00000E+00   0.35384E+01   0.56486E+00   0.43981E+02   0.20536E-05   0.28087E-03   0.84926E-01   0.62502E+02   0.26071E+00   0.34374E+00
   0.15298E-01   0.30516E-03   0.64204E+22   0.42696E-04   0.70211E+02   0.18120E+00  -0.14886E+01   0.34288E+01   0.00000E+00   0.00000E+00   0.34288E+01   0.64474E+00   0.34014E+02   0.22793E-05   0.30688E-03   0.77586E-01   0.70227E+02   0.14786E+00   0.30393E+00
   0.15509E-01   0.18779E-03   0.59033E+22   0.39257E-04   0.74393E+02   0.71581E+00   0.27540E+00   0.33914E+01   0.00000E+00   0.00000E+00   0.33914E+01   0.68677E+00   0.23220E+02   0.24075E-05   0.32236E-03   0.77752E-01   0.74397E+02   0.55129E+00   0.27640E+00
   0.15298E-01   0.93897E-04   0.64129E+22   0.42645E-04   0.70536E+02   0.11173E+01  -0.11536E+01   0.34252E+01   0.00000E+00   0.00000E+00   0.34252E+01   0.64809E+00   0.21126E+02   0.17139E-05   0.23063E-03   0.10527E+00   0.70554E+02   0.90750E+00   0.30325E+00
   0.15509E-01   0.35681E-03   0.58692E+22   0.39030E-04   0.74895E+02   0.33222E+01   0.11890E+01   0.33805E+01   0.00000E+00   0.00000E+00   0.33805E+01   0.69327E+00   0.20818E+02   0.24729E-05   0.33059E-03   0.75469E-01   0.74978E+02   0.25399E+01   0.27392E+00
   0.15825E-01   0.23474E-03   0.55364E+22   0.36817E-04   0.75463E+02   0.66232E+00   0.19699E-01   0.33724E+01   0.00000E+00   0.00000E+00   0.33724E+01   0.69860E+00   0.30895E+02   0.23123E-05   0.30876E-03   0.83260E-01   0.75466E+02   0.50286E+00   0.25778E+00
   0.15649E-01   0.18779E-03   0.57965E+22   0.38547E-04   0.74654E+02   0.16784E+01   0.21658E+00   0.33999E+01   0.00000E+00   0.00000E+00   0.33999E+01   0.68847E+00   0.24022E+02   0.22617E-05   0.30322E-03   0.85572E-01   0.74673E+02   0.12879E+01   0.27208E+00
   0.15825E-01   0.37089E-03   0.52836E+22   0.35136E-04   0.75823E+02   0.31288E+01   0.63572E+00   0.33668E+01   0.00000E+00   0.00000E+00   0.33668E+01   0.70312E+00   0.32912E+02   0.27449E-05   0.36621E-03   0.70947E-01   0.75890E+02   0.23630E+01   0.24559E+00
   0.16316E-01   0.18779E-03   0.50968E+22   0.33894E-04   0.74875E+02   0.17628E+01  -0.10203E+01   0.33516E+01   0.00000E+00   0.00000E+00   0.33516E+01   0.69554E+00   0.21912E+02   0.24162E-05   0.32163E-03   0.84546E-01   0.74903E+02   0.13487E+01   0.23584E+00
   0.16105E-01   0.18779E-03   0.52216E+22   0.34723E-04   0.75954E+02   0.33122E+01   0.19127E+01   0.34161E+01   0.00000E+00   0.00000E+00   0.34161E+01   0.69950E+00   0.24403E+02   0.25502E-05   0.34271E-03   0.76391E-01   0.76050E+02   0.24969E+01   0.24626E+00
   0.16175E-01   0.32864E-03   0.49761E+22   0.33091E-04   0.75301E+02   0.47591E+01   0.22366E+00   0.34388E+01   0.00000E+00   0.00000E+00   0.34388E+01   0.69170E+00   0.22137E+02   0.29902E-05   0.40319E-03   0.67142E-01   0.75451E+02   0.36164E+01   0.23625E+00
   0.16737E-01   0.28169E-03   0.43690E+22   0.29054E-04   0.69516E+02   0.45732E+01  -0.12271E+00   0.35128E+01   0.00000E+00   0.00000E+00   0.35128E+01   0.63190E+00   0.34390E+02   0.32981E-05   0.44945E-03   0.64668E-01   0.69666E+02   0.37639E+01   0.21188E+00
   0.16561E-01   0.14085E-03   0.45824E+22   0.30473E-04   0.72714E+02   0.32931E+01  -0.11025E+01   0.34276E+01   0.00000E+00   0.00000E+00   0.34276E+01   0.66845E+00   0.26582E+02   0.27132E-05   0.36524E-03   0.78559E-01   0.72797E+02   0.25931E+01   0.21685E+00
   0.16491E-01   0.32864E-03   0.46267E+22   0.30768E-04   0.72078E+02   0.48834E+01  -0.66259E+00   0.34304E+01   0.00000E+00   0.00000E+00   0.34304E+01   0.66313E+00   0.20510E+02   0.31514E-05   0.42440E-03   0.66068E-01   0.72246E+02   0.38760E+01   0.21912E+00
   0.17053E-01   0.23474E-03   0.42568E+22   0.28308E-04   0.64548E+02   0.35347E+01   0.70176E+00   0.36500E+01   0.00000E+00   0.00000E+00   0.36500E+01   0.57526E+00   0.39710E+02   0.28385E-05   0.39431E-03   0.76529E-01   0.64649E+02   0.31344E+01   0.21451E+00
   0.17158E-01   0.32864E-03   0.41681E+22   0.27718E-04   0.59749E+02   0.40757E+01  -0.47687E-01   0.36508E+01   0.00000E+00   0.00000E+00   0.36508E+01   0.53284E+00   0.20310E+02   0.35203E-05   0.48907E-03   0.60866E-01   0.59888E+02   0.39023E+01   0.21009E+00
   0.17439E-01   0.30516E-03   0.40244E+22   0.26762E-04   0.56346E+02   0.26927E+01  -0.15216E+01   0.37761E+01   0.00000E+00   0.00000E+00   0.37761E+01   0.49368E+00   0.24851E+02   0.34294E-05   0.48455E-03   0.62693E-01   0.56430E+02   0.27360E+01   0.20980E+00
   0.17614E-01   0.28169E-03   0.39532E+22   0.26289E-04   0.55147E+02   0.29861E+01  -0.62034E+00   0.37701E+01   0.00000E+00   0.00000E+00   0.37701E+01   0.48357E+00   0.25700E+02   0.31497E-05   0.44466E-03   0.67812E-01   0.55231E+02   0.30995E+01   0.20576E+00
   0.17404E-01   0.93897E-04   0.39731E+22   0.26421E-04   0.56127E+02   0.20699E+01   0.19347E+01   0.37289E+01   0.00000E+00   0.00000E+00   0.37289E+01   0.49474E+00   0.12894E+02   0.34146E-05   0.47943E-03   0.65004E-01   0.56198E+02   0.21121E+01   0.20454E+00
   0.17825E-01   0.28169E-03   0.38954E+22   0.25904E-04   0.50353E+02   0.29284E+01  -0.15284E+00   0.38476E+01   0.00000E+00   0.00000E+00   0.38476E+01   0.43714E+00   0.27214E+02   0.33990E-05   0.48477E-03   0.63899E-01   0.50438E+02   0.33284E+01   0.20692E+00
   0.17965E-01   0.23474E-03   0.38280E+22   0.25456E-04   0.50369E+02   0.12298E+01  -0.68967E-01   0.39020E+01   0.00000E+00   0.00000E+00   0.39020E+01   0.43361E+00   0.21040E+02   0.33992E-05   0.48822E-03   0.65156E-01   0.50384E+02   0.13986E+01   0.20622E+00
   0.18316E-01   0.23474E-03   0.38406E+22   0.25540E-04   0.42782E+02   0.26154E+01  -0.19665E-01   0.38677E+01   0.00000E+00   0.00000E+00   0.38677E+01   0.37050E+00   0.36165E+02   0.31146E-05   0.44537E-03   0.70648E-01   0.42862E+02   0.34984E+01   0.20508E+00
   0.18246E-01   0.37089E-03   0.38064E+22   0.25313E-04   0.44210E+02   0.41119E+01   0.41595E+00   0.38635E+01   0.00000E+00   0.00000E+00   0.38635E+01   0.38404E+00   0.25331E+02   0.37384E-05   0.53428E-03   0.58069E-01   0.44403E+02   0.53137E+01   0.20303E+00
   0.18667E-01   0.28840E-03   0.37217E+22   0.24749E-04   0.36540E+02   0.20847E+01  -0.27800E+01   0.38388E+01   0.00000E+00   0.00000E+00   0.38388E+01   0.31848E+00   0.31310E+02   0.37015E-05   0.52731E-03   0.60635E-01   0.36705E+02   0.32653E+01   0.19725E+00
   0.18772E-01   0.14085E-03   0.37085E+22   0.24661E-04   0.36164E+02  -0.55807E+00   0.15921E+00   0.38274E+01   0.00000E+00   0.00000E+00   0.38274E+01   0.31429E+00   0.23023E+02   0.35022E-05   0.49818E-03   0.66592E-01   0.36169E+02  -0.88409E+00   0.19596E+00
   0.19263E-01   0.30516E-03   0.36412E+22   0.24214E-04   0.32097E+02   0.10284E+01   0.11491E+01   0.39621E+01   0.00000E+00   0.00000E+00   0.39621E+01   0.27445E+00   0.16141E+02   0.39676E-05   0.57422E-03   0.55351E-01   0.32134E+02   0.18350E+01   0.19918E+00
   0.19018E-01   0.32864E-03   0.37492E+22   0.24932E-04   0.33198E+02   0.26730E+01  -0.10698E+01   0.39326E+01   0.00000E+00   0.00000E+00   0.39326E+01   0.28566E+00   0.34525E+02   0.33610E-05   0.48462E-03   0.64643E-01   0.33322E+02   0.46034E+01   0.20356E+00
   0.19263E-01   0.14085E-03   0.37408E+22   0.24876E-04   0.31850E+02   0.78365E+00   0.13655E+00   0.39690E+01   0.00000E+00   0.00000E+00   0.39690E+01   0.27187E+00   0.17281E+02   0.31261E-05   0.45283E-03   0.72274E-01   0.31860E+02   0.14095E+01   0.20498E+00
