VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
 ZONE I=        6823  F=POINT
   0.15086E-01   0.21839E-03   0.18470E+23   0.12282E-03   0.29562E+02  -0.15097E+01   0.11608E+01   0.38473E+01   0.00000E+00   0.00000E+00   0.38473E+01   0.25675E+00   0.20505E+02   0.18642E-06   0.26586E-04   0.74092E+00   0.29623E+02  -0.29234E+01   0.98102E+00
   0.15215E-01   0.43678E-03   0.19071E+23   0.12682E-03   0.35682E+02  -0.30611E+01   0.28840E+01   0.37534E+01   0.00000E+00   0.00000E+00   0.37534E+01   0.31527E+00   0.25562E+02   0.18517E-06   0.26085E-04   0.74353E+00   0.35929E+02  -0.49033E+01   0.98825E+00
   0.15344E-01   0.22989E-03   0.18562E+23   0.12344E-03   0.37439E+02  -0.89330E+00   0.11806E+01   0.37721E+01   0.00000E+00   0.00000E+00   0.37721E+01   0.32796E+00   0.31410E+02   0.17970E-06   0.25376E-04   0.79145E+00   0.37469E+02  -0.13668E+01   0.96668E+00
   0.15043E-01   0.40230E-03   0.19268E+23   0.12813E-03   0.31468E+02  -0.15474E+01   0.15459E+01   0.37213E+01   0.00000E+00   0.00000E+00   0.37213E+01   0.27798E+00   0.30023E+02   0.18336E-06   0.25718E-04   0.75134E+00   0.31544E+02  -0.28152E+01   0.98992E+00
   0.15387E-01   0.43678E-03   0.19097E+23   0.12700E-03   0.35339E+02  -0.14883E+00   0.41309E+01   0.37035E+01   0.00000E+00   0.00000E+00   0.37035E+01   0.31430E+00   0.34116E+02   0.18717E-06   0.26191E-04   0.74508E+00   0.35580E+02  -0.24130E+00   0.97645E+00
   0.15172E-01   0.30378E-03   0.18878E+23   0.12554E-03   0.35400E+02  -0.32754E+01   0.11663E+01   0.38273E+01   0.00000E+00   0.00000E+00   0.38273E+01   0.30909E+00   0.25211E+02   0.18336E-06   0.26082E-04   0.75904E+00   0.35570E+02  -0.52863E+01   0.99751E+00
   0.15258E-01   0.21839E-03   0.19132E+23   0.12723E-03   0.33343E+02  -0.21053E+01   0.55853E+00   0.37220E+01   0.00000E+00   0.00000E+00   0.37220E+01   0.29444E+00   0.84804E+01   0.18506E-06   0.25959E-04   0.73598E+00   0.33414E+02  -0.36128E+01   0.98313E+00
   0.15129E-01   0.11494E-03   0.18591E+23   0.12363E-03   0.34857E+02  -0.69111E+00  -0.18368E+00   0.37570E+01   0.00000E+00   0.00000E+00   0.37570E+01   0.30578E+00   0.53361E+02   0.17358E-06   0.24464E-04   0.83765E+00   0.34864E+02  -0.11359E+01   0.96431E+00
   0.15731E-01   0.18678E-03   0.17773E+23   0.11819E-03   0.38675E+02  -0.73561E+00   0.55329E+01   0.38514E+01   0.00000E+00   0.00000E+00   0.38514E+01   0.33850E+00   0.31376E+02   0.19357E-06   0.27621E-04   0.72740E+00   0.39076E+02  -0.10896E+01   0.94500E+00
   0.15774E-01   0.43678E-03   0.18830E+23   0.12522E-03   0.40148E+02  -0.33841E+01   0.87493E+00   0.37523E+01   0.00000E+00   0.00000E+00   0.37523E+01   0.35367E+00   0.33657E+02   0.18741E-06   0.26397E-04   0.74620E+00   0.40300E+02  -0.48181E+01   0.97551E+00
