VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
 ZONE I=        2684  F=POINT
   0.15258E-01   0.37356E-03   0.84282E+22   0.56048E-04   0.25974E+02  -0.19260E+01  -0.43083E-01   0.39231E+01   0.00000E+00   0.00000E+00   0.39231E+01   0.22354E+00   0.41247E+02   0.40471E-06   0.58284E-04   0.48635E+00   0.26045E+02  -0.42408E+01   0.45649E+00
   0.15086E-01   0.17241E-03   0.80541E+22   0.53560E-04   0.23975E+02  -0.74451E-01   0.19149E+00   0.39231E+01   0.00000E+00   0.00000E+00   0.39231E+01   0.20579E+00   0.22041E+02   0.33769E-06   0.48632E-04   0.61009E+00   0.23976E+02  -0.17792E+00   0.43623E+00
   0.15043E-01   0.40230E-03   0.83700E+22   0.55660E-04   0.23986E+02   0.66746E+00   0.49723E-01   0.39672E+01   0.00000E+00   0.00000E+00   0.39672E+01   0.20481E+00   0.16780E+02   0.38420E-06   0.55640E-04   0.53471E+00   0.23996E+02   0.15939E+01   0.45843E+00
   0.15344E-01   0.17241E-03   0.80676E+22   0.53649E-04   0.28173E+02  -0.14028E+01  -0.62760E-01   0.39149E+01   0.00000E+00   0.00000E+00   0.39149E+01   0.24237E+00   0.27037E+02   0.35933E-06   0.51695E-04   0.59251E+00   0.28208E+02  -0.28504E+01   0.43604E+00
   0.15817E-01   0.37356E-03   0.81075E+22   0.53915E-04   0.28595E+02  -0.25299E+00   0.55618E+00   0.39824E+01   0.00000E+00   0.00000E+00   0.39824E+01   0.24365E+00   0.43257E+02   0.41915E-06   0.60818E-04   0.47506E+00   0.28601E+02  -0.50690E+00   0.44576E+00
   0.15516E-01   0.37356E-03   0.83790E+22   0.55720E-04   0.27018E+02  -0.10798E+01   0.37473E-01   0.39088E+01   0.00000E+00   0.00000E+00   0.39088E+01   0.23251E+00   0.40940E+02   0.41516E-06   0.59680E-04   0.47481E+00   0.27040E+02  -0.22887E+01   0.45217E+00
   0.15559E-01   0.11494E-03   0.78077E+22   0.51922E-04   0.30301E+02   0.36989E+00  -0.57057E+00   0.38335E+01   0.00000E+00   0.00000E+00   0.38335E+01   0.26316E+00   0.13124E+02   0.38260E-06   0.54467E-04   0.55229E+00   0.30309E+02   0.69938E+00   0.41323E+00
   0.15860E-01   0.17241E-03   0.77994E+22   0.51866E-04   0.29929E+02   0.21098E+00   0.51970E+00   0.40029E+01   0.00000E+00   0.00000E+00   0.40029E+01   0.25435E+00   0.26395E+02   0.34487E-06   0.50170E-04   0.60638E+00   0.29934E+02   0.40389E+00   0.43103E+00
   0.15688E-01   0.17241E-03   0.79203E+22   0.52670E-04   0.29448E+02  -0.20307E+00  -0.17279E+01   0.39594E+01   0.00000E+00   0.00000E+00   0.39594E+01   0.25203E+00   0.10045E+02   0.35756E-06   0.51732E-04   0.57128E+00   0.29499E+02  -0.39509E+00   0.43295E+00
   0.16160E-01   0.24138E-03   0.78974E+22   0.52518E-04   0.29653E+02  -0.82420E+00  -0.76636E-01   0.39686E+01   0.00000E+00   0.00000E+00   0.39686E+01   0.25314E+00   0.27913E+02   0.38996E-06   0.56486E-04   0.52517E+00   0.29665E+02  -0.15921E+01   0.43271E+00
   0.16332E-01   0.43678E-03   0.81212E+22   0.54006E-04   0.32882E+02  -0.19848E+01   0.17752E+01   0.39090E+01   0.00000E+00   0.00000E+00   0.39090E+01   0.28366E+00   0.10873E+02   0.43391E-06   0.62377E-04   0.46962E+00   0.32990E+02  -0.34542E+01   0.43828E+00
   0.16117E-01   0.43678E-03   0.82016E+22   0.54541E-04   0.31079E+02  -0.21529E+01   0.11517E+01   0.39653E+01   0.00000E+00   0.00000E+00   0.39653E+01   0.26614E+00   0.21931E+02   0.41076E-06   0.59473E-04   0.48880E+00   0.31175E+02  -0.39626E+01   0.44900E+00
   0.16418E-01   0.17241E-03   0.78147E+22   0.51968E-04   0.32573E+02  -0.27704E+00   0.10212E+01   0.39281E+01   0.00000E+00   0.00000E+00   0.39281E+01   0.27954E+00   0.19927E+02   0.38855E-06   0.55993E-04   0.53383E+00   0.32590E+02  -0.48731E+00   0.42381E+00
   0.16160E-01   0.11494E-03   0.76321E+22   0.50753E-04   0.29127E+02  -0.14326E+01  -0.20865E+00   0.39609E+01   0.00000E+00   0.00000E+00   0.39609E+01   0.24911E+00   0.18745E+02   0.35476E-06   0.51336E-04   0.58536E+00   0.29163E+02  -0.28157E+01   0.41736E+00
   0.16289E-01   0.30378E-03   0.79806E+22   0.53071E-04   0.32479E+02  -0.20536E+01   0.23732E+01   0.39840E+01   0.00000E+00   0.00000E+00   0.39840E+01   0.27792E+00   0.10664E+02   0.41639E-06   0.60430E-04   0.46985E+00   0.32630E+02  -0.36180E+01   0.43896E+00
   0.16848E-01   0.22989E-03   0.78558E+22   0.52241E-04   0.36554E+02   0.17564E+00   0.15017E+01   0.39167E+01   0.00000E+00   0.00000E+00   0.39167E+01   0.31427E+00   0.46434E+02   0.39526E-06   0.56877E-04   0.52347E+00   0.36585E+02   0.27530E+00   0.42479E+00
   0.16805E-01   0.43678E-03   0.79438E+22   0.52826E-04   0.36993E+02  -0.84803E+00   0.57876E+00   0.39631E+01   0.00000E+00   0.00000E+00   0.39631E+01   0.31603E+00   0.21290E+02   0.41468E-06   0.60024E-04   0.47961E+00   0.37008E+02  -0.13132E+01   0.43464E+00
   0.16590E-01   0.22989E-03   0.78164E+22   0.51979E-04   0.35203E+02  -0.68386E+00   0.57073E+00   0.39734E+01   0.00000E+00   0.00000E+00   0.39734E+01   0.30033E+00   0.23176E+02   0.42039E-06   0.60929E-04   0.48700E+00   0.35215E+02  -0.11129E+01   0.42878E+00
