0 0 0 0 0 -0.004207485063825515 0.0047579463729724445 0.05938244405643464 25.86028524131453 7.630744026567165
0 0 0 0 0 -0.0022799315136044517 -0.0016994510587338934 0.06350297390851121 24.132968982341655 28.825639892242258
5.381153901010131e-06 -6.63075689007528e-05 0.064 18.358262030514247 52.448090888835175 -0.0025094073513510303 -0.0008350503794262135 0.07373370388389948 20.46033870042996 83.61929908688927
0 0 0 0 0 -0.003650941407730037 0.005195946710709704 0.04114212362589203 25.34604311015511 -28.704195631157702
0 0 0 0 0 0.0010994379603993358 -0.006256009584759725 0.0569055769772438 20.58568157729079 11.661899485474226
0 0 0 0 0 -0.006346562140570054 0.00025617598939583987 0.04454111959502642 22.87395015350943 -20.099879654793792
0 0 0 0 0 -0.0031533585311098074 0.00551294290744889 0.04049586096902345 18.33426410719213 2.158756506709992
0 0 0 0 0 0.0045251893191481036 -0.0044569618049288785 0.05139250534775035 18.766183181361964 12.010301501610376
0.0011316574240923137 0.00046270594764838196 0.064 16.276091811158075 61.43715417557385 0.002101141829062747 0.0014169256206998581 0.06966977418152583 17.1539301842099 77.50905021489167
0.0006815257830829977 -0.0001534741083261061 0.064 26.57310422821972 44.496650249638954 -6.207044127131209e-06 0.002580249659817208 0.06801739038108452 42.33228622021228 63.72274637747555
0 0 0 0 0 -0.0009433084639706105 -0.006280033895628162 0.05813568479568895 6.179730423765748 5.125717408815989
0 0 0 0 0 0.004436444305063915 0.004545581379269857 0.04995758807113411 24.362208314963354 11.732603979776645
0 0 0 0 0 -0.006300249552311056 0.0008073993142872094 0.05379849595277464 26.982139341723414 4.56731308456899
0.0021355198862783214 0.00010652185344946348 0.064 15.889251127086903 48.44722324481758 0.00200267860317581 -0.0015570045657800607 0.06984091052003459 25.921759536266894 75.95809712868798
0 0 0 0 0 -0.004498234948182041 -0.004483226879176425 0.046071187795010654 13.849237102875861 12.023910677861323
0 0 0 0 0 0.0014178917461717 -0.0027248269859720003 0.0635000566450835 30.406563075788956 13.341904975020277
0 0 0 0 0 0.0006718627266563246 0.006315325589463982 0.045893174192714346 22.7812985981812 4.9462889563197745
0 0 0 0 0 -0.006319970505989263 0.0006334607227871384 0.0510792891190269 30.68625808211166 5.34417727036914
-0.0010737339129298735 -0.0008758169849812358 0.064 3.7568220626464153 32.2318996045559 -0.0012375229195450662 -0.0022223176426414666 0.07091561964245859 16.683803042347314 77.1326508584045
0 0 0 0 0 0.0053485039806799636 -0.0034231911853414656 0.04380179827885675 12.400447212775042 3.7074077445990126
0 0 0 0 0 -0.006135594717239611 -0.0016488474780951804 0.05316698195681773 31.74282056672185 -10.577194970383202
