0 0 0 0 0 -0.003208167649841704 0.005480077214653867 0.05151292968000741 24.41623268015156 2.545664430827119
-0.00034638290003509155 -0.001125900782150932 0.064 11.777236337033008 78.08300199723735 0.00011004759899797988 -0.0025267594015345868 0.073151092283545 26.952214949672175 142.452410719586
-0.0003000308500855653 -0.0008599842718869426 0.064 20.95900476629721 81.23724458492146 -0.0014751701252823004 -0.0020185338454999638 0.08483801256205944 12.431177203426943 148.09406323295758
0.0008258847572648499 -0.0006480539776505203 0.064 3.9911617918476985 78.22273663411515 0.002241001837084181 -0.0011559919855092466 0.0710723404731309 32.207385513310946 136.83472299409345
0 0 0 0 0 0.004394190069400815 -0.004584246060366264 0.0426809917125576 30.11546840769317 5.035034881641843
-0.001107022309633848 -0.0006485392557235392 0.064 30.22883246200396 60.7098456635049 0.0018064802841596624 -0.0017670024516171353 0.0755117180583742 35.49578292783017 133.05579997900304
0.0018415587165221774 -0.0007498107358949152 0.064 18.953932554051146 74.49170098314036 0.002421146471304265 -0.0006244303746886652 0.06573179555540384 43.23686143957702 93.80375498459172
0.0010387613649079617 0.001453844011918359 0.064 37.38663665385414 66.17823951565802 0.0005447578728405418 0.002445476460456265 0.06875895316028369 29.638524109224225 111.05544817100977
-0.0018237335196565287 0.0009498647840359291 0.064 12.862832578148018 76.1998270305371 -0.002126753382613385 0.0013234888417248123 0.06781725753629152 17.03099229180767 102.0206195929349
0.00046302936840085133 -0.0006437504094455019 0.064 10.98767592241763 67.43239158808494 0.002291795925854126 -0.001086440803718771 0.07618799135934297 21.298749691849096 127.14787845367829
-0.00021375465023278496 -5.277721921577455e-05 0.064 5.4301590447394785 65.83271417773604 -0.00228682565684404 -0.0011026036673930856 0.07939954859769087 23.76259668456827 137.13557182720206
0.0004011441211300111 0.002090947517501392 0.064 13.662491863716431 77.53544756072995 0.00012394433694412252 0.0025008160888413703 0.06746472537991795 20.569772252958252 115.91786393621348
-0.0016433009906924054 -0.00036576214082264266 0.064 21.964505793489206 80.26448061889957 -0.002399740712074376 0.0007092275578738225 0.06956434880481481 38.183390406912004 140.70001597410288
-0.0003982383075732019 -0.0018413161316565183 0.064 27.64998430526838 68.29765234266561 0.0008662002037525053 -0.0023590398100582287 0.06955536820686004 37.065055607565604 129.0234601019234
0 0 0 0 0 -0.0036030558386732302 -0.005228884594249405 0.05634236422439568 26.827685416090915 10.360774084798424
0.0006680971884240685 -0.000553000938322265 0.064 18.00722706138938 73.32315664544443 0.00239261436767376 -0.0007663249429186989 0.07358168152192957 34.416676801244115 139.1888496460693
-0.0008149704145102661 -0.00017875219396407043 0.064 11.847949652645926 45.20933866967095 -0.0025118826718586447 -0.00011202622629759408 0.08414268235037609 14.272000124734829 148.63124925632798
0.001076375426152427 -0.0014898227567102396 0.064 20.347802582835026 64.92319374383247 0.0015540760957307284 -0.0019657947823942977 0.06885589398443037 26.41234021414485 114.8131358399178
-0.0013490354005187561 -0.0005982115835566834 0.064 13.735880106919659 88.57050236183682 -0.002087758065909535 -0.0013986259093525316 0.07207682459536945 27.75512180137235 145.41830206452016
-0.000717292325180956 -4.2580602189500876e-05 0.064 1.6685970710909126 80.84000903503433 -0.002210000838598722 -0.00039180415349086736 0.094 6.254900226851827 127.73209022269631
-0.0013587452834535488 0.0003032967124423073 0.064 7.853974596007767 93.37777350779734 -0.002510706745209981 0.00021298990009972914 0.07039383698111899 33.26390339542923 122.04266022250003
0.001572993019216897 7.809344103505689e-05 0.064 21.18045125454692 80.8157744968968 0.002174863184725465 0.0012460210988088493 0.08179007372341171 17.23680346155004 159.07900240368886
-0.00032583785350485364 -0.0010060720189778254 0.064 31.867721794230068 63.42385586305774 0.0008404003742780174 -0.00019505410267286026 0.094 6.441671937078032 157.36670154614765
0.0003724087192106125 0.00027033205726015633 0.064 29.038205886199187 71.77473170920884 0.0025290119972516544 -1.5089412350134973e-05 0.07090874790443824 46.55229326380835 142.594045628814
