1.57605736877e-05 -0.000289715315656 3.08186681669e-06
2.0656703409e-05 4.6903881316e-05 3.0482502666e-05
-3.80445262385e-05 0.000545660749468 0.000264636296335
-0.0002210105408 -0.000228848172663 -0.000523230503995
-0.000219680574569 0.00017829466601 0.000285927699543
-0.000281999347084 2.1717515475e-05 -4.70208531954e-06
-0.000296323246149 0.000361634260365 0.000427548965255
-0.000241639368178 0.000663649248759 -0.000605642475303
0.000211409783339 -0.000142111053372 0.00104795252379
0.000451639953288 2.88280646203e-05 1.01790768393e-06
-0.000246117813598 -7.85421336122e-05 -0.000897618519071
0.00115913953044 0.000470707149443 0.000223604217247
0.000900307777045 8.44308200878e-06 0.000293632952374
-0.000351794748919 0.00166253020459 0.0014457386883
0.00037616440371 -0.000832177105849 -0.000106834470369
0.000597776007921 0.00188586741103 0.000748790709818
0.000615407185131 0.000585871094149 0.000234543389362
-0.000242440215379 -0.000944452613395 -0.000150044407075
-0.000624854158465 -0.00185771499592 -0.00114999078881
-0.000933212485044 0.00111043406615 -0.00171668898034
0.000535022186364 -0.00146281425408 0.00112802540165
0.000318887638864 0.00215675909229 0.00352467023088
0.000114033414409 -0.000668871336077 0.00106546285627
0.000847223060929 0.00291597013656 -0.000381334179021
0.000212571542917 0.00126678702895 0.0016098181773
-0.00245970924309 0.00034687651864 -0.00065234999407
0.00313123817248 0.00167786394135 2.34483236004e-05
0.00124134224114 -0.000197280640494 0.00195780800913
0.0051781237943 -0.000299899633709 0.0044658901879
-0.00206436169295 -0.00115502542993 0.00133505266534
-0.00115047473877 -0.000835154110295 0.00205387076694
-0.0005601379774 0.00162507271114 0.00241795196948
0.00297528479495 -0.000925163881762 0.00173792567218
-0.000457121274362 0.00227854223163 -0.00204410863388
-0.000448589758466 -0.00189778188814 -0.00088213765931
0.00342770588175 0.000656771790192 0.00197455598212
-0.000911959505081 0.00143814471723 0.00108665076674
-0.00150923229826 -0.000540093997126 0.001714089249
-0.000151403891763 0.000107922704431 -0.000179849119968
-0.00268292090951 0.00162041572671 -0.00280244315103
0.000517352100301 -0.000597180679507 -0.000154674714897
-0.00204143672465 0.0025728664108 -5.979297096e-05
0.00369759464153 -0.000141710406271 0.00818919717094
-0.00188418536217 -0.00610444748604 0.00329767409598
0.00267809728165 0.00288559981219 0.0108288294846
-0.000379550513732 -0.000515851368751 0.00262400747301
-0.0040119532152 0.000172838865379 0.00140662037052
-0.00395481476403 0.00498132678596 0.00364090780202
-0.00291138674683 0.000464156659373 0.0027686848476
0.00491886148962 0.00425477399204 0.000170484779501
0.00772546434278 0.000267157784231 -0.000130892569399
-0.00167089219903 -0.00223044746029 0.00414716556323
0.00240146782149 -0.00184825848633 0.00222172146039
-0.00549709860493 -0.000198046384219 -0.00267261065107
0.00075551985619 -0.00594755079349 0.00707724735787
0.00331463687976 -0.0054674851289 0.00459394948933
0.000385353965853 -0.00284208991433 0.0125313346915
0.00170795668064 0.00116817728394 0.00395650673687
-0.00430500104153 -0.00271178116818 -0.000609936521789
0.000688278385546 0.00239595161704 0.00598894492749
0.00161141577604 0.00126888836048 -0.00395812218893
0.00556883189821 -0.00160724535747 -0.000538669808785
-0.00447225225191 0.00272565283411 0.00436740198648
0.00279009309237 0.0021125835194 0.00119733876703
0.000768273809366 0.00144188397695 -7.46473697896e-05
0.00586835601855 0.00162268232925 0.00232585151429
0.00360806103671 -0.00419966552322 0.00330192965482
0.0052866183074 -0.000281412618808 0.00786923541023
0.000554883693319 -0.00184089131144 0.00334835834909
0.00384381232888 0.00293768538823 0.00546444095151
0.00265189512284 0.000309626633091 0.00771768746519
-0.00733708076011 -0.00240204210729 0.0052789668433
-0.00518223713255 -0.00536703892636 0.00314837594203
-0.00183615420443 0.00109955856645 -0.00335658901184
-0.000899135821143 -0.000461965657991 -0.00546079095624
0.00678856568545 0.00401580586753 0.00195508366857
0.000430610240299 0.00770112406857 -0.00417347020819
-0.00294962045128 0.00657965663677 -0.000854812375297
-0.00501998948359 -0.00191290770346 0.00186354545653
-0.00106606637705 -0.00480633975589 0.0142362707309
0.00320989768233 0.00465396607711 0.00651244370406
-0.00355194409526 -0.00759615694179 0.002253287815
-0.00341878256076 0.00188103720144 0.00789163717293
0.0016408336323 -0.000825285163185 0.00751401963112
0.00397290343965 0.000806147605018 0.00435316285893
0.00537020235061 -0.00116404976463 0.00144281800926
0.00526997933534 -0.00583771369697 -2.36810994986e-05
0.00259364736941 -0.000343501028756 0.00595840889391
-0.00812249491323 0.00249526924113 0.00785432858165
-0.000259805354047 -0.00172097119781 -0.00388837242014
-0.00256011836508 0.0094527295325 0.00647010376273
-0.000678613239008 0.000273645468037 0.0063384288335
0.00835741831533 0.0134438495052 -0.00253594087706
0.00181975984501 0.00825693760891 0.000811407761889
0.0027573582911 -0.00535220708698 -0.000820081010669
-0.00335561260753 0.00386155276343 0.00961643068813
-0.00581425507346 -0.00809821773821 -0.00563341412717
-0.00421112008124 0.00816770051992 0.000744888056752
0.00129321169405 -0.00179716058846 0.00584929581437
0.00572269482032 0.00161068094906 0.00865428776408
-0.00114650514654 0.00369964611644 0.0108373616338
-0.00589895758293 0.00762907198893 -0.0029676355448
0.00493418845629 -0.00477602846281 0.00869219964612
-0.00234730363877 0.00498778833948 0.0141775892889
0.00524388900955 -0.0102382199078 0.0117343319662
0.00249372174239 0.00314122784841 0.0056068945049
-0.00410455273052 0.00250023422249 0.00513428159628
-0.0103317386986 -0.00680776033893 0.0151989553571
-0.0109605789308 -0.00335941809156 0.00448143321992
0.00130106357155 -0.0184038053915 0.00562490019185
-0.00779123813963 -0.00722146155192 0.0129042496922
0.00696721728706 0.00411725040472 -0.00702905108001
0.0111076584869 -0.00385138981524 0.00343834329116
-0.00792467699858 -0.00369910353855 0.0140686396305
0.00784816423965 -0.00481620896812 0.0127073698956
-0.0112895052427 -0.0052649904843 0.00836316124422
-0.0045457317885 -0.00896636631856 0.00111132825927
0.00871436966129 0.00145698574387 0.00740829780911
0.00166354014776 -0.00164830898221 0.015209336986
0.00798460901562 0.00230080708691 0.0107944214422
0.000615881149565 -0.0137322739328 0.00332071204582
0.00254617644667 -0.00861888118038 0.00423785349753
0.00423394747271 0.0138180388534 0.0126880323354
-0.00248028299596 0.00519381555892 0.00969917151597
-0.00274536437182 0.000669905845052 -0.00641255501336
-0.00439602924602 0.00184618896693 0.00840367394992
-0.00144222149134 -0.00186020313123 0.0166208613829
0.00439264196569 0.00396564408023 0.01450215872
0.00770766958544 -0.00629180553104 0.0125994023548
0.00284681912445 0.00168294569853 0.0164626698629
-0.00826850137404 -0.00812413140244 0.0092549353181
-0.0060645830795 -0.00756817205156 0.00854667639099
-0.000846107702694 0.00159327454641 -0.00474489158102
0.00270964156367 0.00205182129818 0.0283177651122
-0.00144954351647 -0.00248832077145 0.0165957474281
-0.0110608697797 0.00985620171265 -0.00128778376957
-0.00467830183304 0.0148311989975 -0.00464885305848
-0.01064420952 0.0105400881023 0.0134830210874
-0.00288209802101 0.0123601754231 -0.000904900782344
0.000596475450193 0.000909574741063 0.01911055069
-0.00826364874086 0.000318364652938 0.0198745924764
-0.00215165275637 -0.00674994954202 0.020346497357
0.00134178531746 -0.00263952282829 0.0020092162273
0.00167354250237 -0.00065005046007 0.00206584718969
0.00356577693608 -0.00291230427342 0.0159764742633
-0.000121506809142 -0.0157838212485 0.001926135383
-0.00206006293872 0.00398496996227 -0.00289435891198
-0.00218649522664 -0.00500046786716 0.000434493607619
-9.29824908665e-05 -0.0162500984918 0.0095984456776
0.0030319475913 -0.00244468664197 0.0297939784008
0.00787441911413 -0.00293797942705 0.00194133800247
0.010591035573 0.0068113671964 0.00290819594313
-0.000216395835409 0.00108458209411 0.0197454631702
-0.00644720827128 -0.00420904640138 0.00916137828374
-0.00378711178515 -0.00381854665756 0.00847534247272
-0.000939518942374 0.0040243001421 0.00875184496933
-0.00128392426898 -0.00602214519485 0.0158357265611
0.00500371450062 -0.011453530002 0.00652464153509
0.00399022965428 -0.000425799002928 0.0202299788645
-0.0140773522591 0.00730918776554 0.0187846638707
0.00232877108209 -0.00834724114117 0.0116553712079
-0.0166087291915 -0.00320700333427 0.0059420279549
0.00553367443986 0.0149571738361 0.0108415720338
0.00799431080491 -0.0115811173674 0.00796272742343
0.0101307696031 -0.0124376114897 0.0208462212304
0.00858588173776 -0.00286505581156 0.0124536423139
0.00393345872207 0.0174555665764 0.00917054014069
0.00233788001208 0.008185601423 -0.000910997352526
-0.00483493916015 0.00651352312015 0.0252517318007
-0.0176232961834 -0.00841450937223 0.0208304191312
0.0021541700854 0.0100487623276 0.0072757969082
0.00148941174699 0.000157770724042 0.0149965006929
0.0197313129113 -0.00639504132813 0.0157967582997
0.00249440441934 -0.00102691640891 0.00660299079123
0.0161305426292 -0.0166469689416 0.0152269081765
-0.00730786632648 0.00887187987341 0.00994735038293
0.00600195712605 0.00835088104911 0.0122202574725
0.0126040461308 0.00459422960727 0.0184062592996
-0.00898427304017 -0.00354843359712 0.0185196410653
-0.000970379234653 -0.00745156895175 0.0130685468726
-0.00426488784677 0.00608555363145 0.00413308883062
-0.0109821701688 -0.0072925029417 0.021805396904
