0.0009552812146194424 0.00010724499148511069 0.064 36.28480962736323 64.55497281336996 0.0006456508101658053 -7.558793199154318e-05 0.094 2.103966810052649 149.27743921751744
0.0011891093192959085 0.0003964599988720313 0.064 17.732884512200975 73.38327206221555 0.001336471958635114 0.0021792158975820156 0.07989899210580989 19.523349425095734 146.12404069222043
-0.001312276100010261 -0.000851983561639122 0.064 22.268349463911598 65.34517451574936 -0.0023051465919756817 -0.000975748572670524 0.06979599251607004 29.01597892128212 118.2423447471653
-0.0006604587509935427 0.0005747431479567123 0.064 14.139918493779117 72.15925485445432 9.047102619864847e-05 0.0025154293243081494 0.07420164446761444 32.290156533564975 140.02853116293008
0 0 0 0 0 0.005735842403113061 0.0027248188054137673 0.059512308422334716 43.61528371502724 12.840180746952662
-0.0006566072801806453 -0.0005678513182968151 0.064 15.333806810450696 84.3622133570199 -0.002519027302944973 0.00010043983545880792 0.094 10.744943732996663 159.78942770178276
-0.00106861788681135 -0.00028246291234965045 0.064 23.075774095066784 83.53921138892625 -0.002279208118089426 0.0011182851237691185 0.09232139000291126 13.005924210222526 160.5351609143692
0.0007843154535199266 -4.955526130436404e-05 0.064 15.573729203671018 86.62011688537285 0.0020989868461492775 -0.0013914991019232104 0.0800478245397096 16.591752074088504 126.70840184103209
0.0008255398339631697 -0.0004982740439076499 0.064 26.388161981042618 99.5585747974697 0.002338364133407329 0.0008951351939500327 0.07496206960571394 28.20364972045028 140.23309481691697
-0.0006736412752099742 -0.0007058829326507412 0.064 5.45951004622472 72.68945003948055 -0.0005698437186688072 -0.0024832477517941114 0.0902068869807754 11.036073547767872 151.0705464682532
0.0005872796162891789 0.00038651566744101184 0.064 15.65053298944981 61.13709581414214 0.00112908509284765 0.000794691661858549 0.094 5.779165387403213 153.13573783747393
9.07439584732745e-05 -0.001034608144762739 0.064 10.800866447817942 80.15056472520061 -0.0009493455566361338 -0.0023518080965600065 0.08044292637904155 18.998857733511663 141.87044039220075
0.00040375584158378996 -0.0006499470939677817 0.064 20.20458818357004 85.67244487820051 0.001511276428704248 -0.0020527457452720306 0.07682486239014494 23.41976441279362 143.50143555861206
0.0016345418952717083 -0.0001321553016040249 0.064 19.06050184246554 51.05780506750742 0.002503856603752012 -0.0001427453994019933 0.07206688358060674 29.16798310294558 144.15755824792504
