-0.0011072319391407166 0.0008461782332862863 0.064 14.00285283050751 94.1943171324333 -0.002332959474597115 0.0009341535529308547 0.07756212873771709 15.387487591693764 158.64723257872197
-0.00021103684159102688 -0.00035729258958912 0.064 9.519826662437406 102.17976551394989 -0.0011334202877369562 -0.00228991608729904 0.08224343730295859 18.20625533851502 158.51335582953533
-0.00021417701832034263 -0.00023715290883082705 0.064 14.38114408521265 87.78396405092738 -0.002265728975115807 -0.001202165069369456 0.0835897603347978 19.430254505860205 155.88497683277495
-0.000523442983511149 -0.0010478279266039408 0.064 8.995791908803284 82.79375881441925 -0.002494280145159219 0.0004680331779164822 0.08713387031670988 16.35237482326331 151.73312593602287
0.0006376457296792039 0.0004326924289171453 0.064 26.78440560557131 61.92162709298894 0.0015033074102320319 0.002007165658368928 0.07537485797751096 32.04025087753357 163.21309584333386
-0.0001679561530133538 0.0010440837098351222 0.064 22.892222796160585 66.61322729475974 -0.0002360970757960788 0.0025027243890968632 0.07157198800322291 39.55358662437473 143.5584951768778
0.0010979370418183316 1.23454702602561e-06 0.064 15.136874649974843 92.16523705895064 0.0008038450911513226 -0.00019122094361031128 0.094 3.550740456410092 164.62430552214832
-0.0003422653146344096 0.0002136407340705322 0.064 9.46407602180113 85.14284409079784 -0.0025400961202767195 -0.000264777446289613 0.08697464127984557 16.366129705791142 156.40851163950705
-0.002102779143133898 0.00045858616853972935 0.064 3.492414153211981 80.10120504711456 -0.002440847259338277 0.0005586381733831569 0.06553564312567256 43.52094078179481 121.42136973920537
-0.00015573619284882576 -0.0003795338217321713 0.064 15.450283914467727 78.79706016791785 -0.0012339286232466752 -0.0015308137264221815 0.094 5.776116424537724 163.5298170036337
0.0007838094935970235 -0.0003142900988128665 0.064 10.08586026311818 81.76438258451971 0.0020052018802659308 -0.0015655839712137858 0.08547437400811811 16.093581141171068 162.4751110466041
-0.0014606787585143206 0.0007869765138376747 0.064 15.847308073386074 60.14714905757889 -0.0020988343424242872 0.001359089500961454 0.0681900608814452 34.70517986333681 131.54839444128174
-0.0005641046102447197 0.00155975806889057 0.064 3.3335718774085272 84.34494406205839 -0.001496326855100416 0.0020056195092795813 0.06888247476175827 42.391647652968985 138.41441845407635
6.393016995518502e-05 -0.0002626399600923579 0.064 11.83678087406619 75.53060037554052 0.0016635097836229778 -0.0019326577947085123 0.0892647025603616 13.3187363046447 163.0870846645737
-0.0008306898749758146 0.0016089856702705253 0.064 23.223757881529096 107.02114523776386 -0.0011105172147815217 0.002244975098307135 0.06926261389848086 30.019771034929043 139.54620238313134
-0.0006148727670450185 0.0005618481853113756 0.064 9.662839181279566 69.19669166698183 -0.0021554583560287896 0.0012758012064224985 0.08178469989424138 22.16825733666807 165.43769839295734
-0.0006969484519984756 8.221568309988576e-05 0.064 21.479034012304467 100.37423897027487 -0.0025168749180990604 -2.6885660512201157e-06 0.07336931883115137 40.170615482196844 153.69584127438165
0.0005932616156290387 0.0006714647475862011 0.064 19.541243764775214 83.99582722058643 0.0017472470112397949 0.0018291348467723415 0.07625007892272301 31.119366524521638 154.15234434992223
-0.0003169190560178498 -0.0013793677916790086 0.064 13.146294645982818 57.057587113066006 -0.0008216017827475575 -0.0023718519502993166 0.06786693518540017 52.697916601549466 139.18997555753919
0.00019507243406509855 -0.0007316955866233566 0.064 33.96367324204082 68.39482175959084 0.0005373733531467674 -0.0021516619636281448 0.094 9.790162637047455 155.27543232127607
0.0015066456511164516 -0.0013589243631043086 0.064 21.07593692893855 82.81128776353721 0.0021954407480439695 -0.001199382513508265 0.0683856993295206 40.775762036272866 125.2215314203004
0.00013228717960766379 0.00045082987489858113 0.064 13.262013718073336 75.72278117873728 -0.001102345663984327 0.0022763645348130765 0.0755182089208233 29.67472215490334 140.46121926109208
-0.0003044728514233982 -0.0008976517671403036 0.064 18.393598359901123 90.64099636677629 6.0137309511756465e-05 -0.0025110239774310647 0.08155918432587755 18.7550777565594 164.12233405369562
-0.000944843805815966 0.00024644003483901563 0.064 22.11978832734688 88.43409635245273 -0.001037745480898643 0.0016568946986011434 0.094 8.831119234447561 167.87684229502165
-0.0003911283159326522 0.0011283858737100375 0.064 19.290970887870287 99.850434014144 -0.0018629030746787386 0.001678519148920266 0.07516542349253691 30.52758144451515 148.34253447725595
0.0014490657087330775 -0.0014601138841370002 0.064 17.5271936163565 67.0937456995397 0.0018369685915705467 -0.0016989074688724328 0.06657968532211561 38.37603396263173 108.03330743717336
0.0015768064382740254 0.0008021300915433187 0.064 12.749567781320923 67.69845150914273 0.0022644916836879678 0.0010645724079548975 0.06770320470979668 42.71607093399412 130.4578212209822
-0.00041563821249077 -0.0014562063010629045 0.064 13.576055057613916 77.68335899781832 0.0004920306658042168 -0.002463490460033033 0.07104433792892044 30.294889455081087 138.6385761232203
0.0010001564327971593 -0.00066698994664132 0.064 0.9736866240438892 78.43208046854409 0.0023894650295191535 -0.0007533202150539725 0.07152452057211156 34.39718599661915 150.91308555505992
0.0008625101071692899 -0.0007203966319833193 0.064 3.812204656293349 71.14371339668608 0.0015225159292350842 -0.002011546542519265 0.08137233034778342 15.094304000702515 157.8423019593105
-0.00023904413535146812 -7.463288134661038e-05 0.064 9.529314276611656 86.96739649131297 -0.0020073387011774247 -0.0015574236796270988 0.09075653114864851 12.443312786856977 164.93997066496757
0.0005107176057775611 0.0012219748870190028 0.064 16.532828923730982 91.38496369148531 0.0005362565773069678 0.002475170617910811 0.0752587550805768 28.202865011362082 160.85149569305196
0.0002514173585446438 0.0006837423978536707 0.064 6.762143330617055 84.67849822324148 0.0019685493486069367 0.0013786090753472066 0.094 12.299932617021316 146.6891797306496
0.00010500964432923207 -0.0003392406856833842 0.064 16.152886101963713 99.69136767217147 0.0024333688912110316 -0.0007664156912633947 0.080513984626901 22.66450001754787 152.92960341107909
