x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
1.504 -3.108 111.79 4.31 -13.54 94.27 0.4628
4.637 -12.95 180.0 4.31 -13.54 94.27 1.1863
0 0 0 0 0 0 0
-2.811 3.292 83.76 14.1 1.72 14.55 0.0
-0.744 1.109 88.11 -1.26 -24.36 37.87 0.2102
-0.746 1.064 88.18 -1.25 -23.85 37.27 0.2121
-0.749 1.005 88.27 1.13 -24.67 35.04 0.2145
-0.749 1.0 88.28 6.67 -24.17 30.69 0.2148
-0.732 0.938 88.36 5.85 -20.52 33.98 0.2173
-0.719 0.892 88.43 6.41 -20.7 35.18 0.2196
-0.71 0.863 88.48 4.0 -18.71 36.64 0.221
-0.705 0.842 88.52 1.5 -21.14 36.42 0.2221
-0.705 0.84 88.53 -8.69 -20.69 37.16 0.2222
-0.712 0.824 88.55 -10.22 -20.24 38.84 0.2229
-0.715 0.817 88.57 -10.42 -21.46 39.02 0.2233
-0.74 0.765 88.66 -8.3 -18.02 42.73 0.2257
-0.769 0.702 88.81 -6.64 -18.66 42.56 0.2292
-0.787 0.652 88.92 -9.04 -20.3 42.45 0.2319
-0.801 0.622 88.99 -7.15 -20.89 41.96 0.2334
-0.802 0.617 89.0 -13.47 -21.96 44.94 0.2336
-0.843 0.551 89.13 -12.48 -25.13 47.74 0.2366
-0.89 0.456 89.31 -12.11 -23.51 48.82 0.2404
-0.918 0.402 89.42 -12.88 -23.32 54.34 0.2427
-0.923 0.392 89.45 -11.27 -26.63 55.27 0.2431
-0.931 0.373 89.49 -13.81 -22.79 52.7 0.2438
-0.933 0.37 89.5 -11.78 -25.29 51.01 0.244
-0.935 0.366 89.5 -14.21 -20.2 53.1 0.2441
-0.967 0.32 89.62 -13.89 -19.96 53.34 0.2464
-1.028 0.233 89.86 -12.22 -19.08 51.53 0.2508
-1.032 0.226 89.88 -15.31 -18.28 52.67 0.2511
-1.035 0.223 89.88 -14.12 -16.9 52.14 0.2513
-1.038 0.22 89.89 -14.49 -17.9 52.47 0.2515
-1.103 0.139 90.13 -13.46 -17.35 51.13 0.256
-1.138 0.094 90.26 -13.19 -16.52 49.75 0.2586
-1.191 0.028 90.46 -14.75 -15.07 52.61 0.2626
-1.352 -0.136 91.04 -18.36 -15.04 51.58 0.2735
-1.518 -0.273 91.5 -17.04 -15.99 52.97 0.2826
-1.603 -0.352 91.77 -18.7 -15.87 55.03 0.2875
-1.623 -0.37 91.83 -16.19 -19.23 61.07 0.2886
-1.697 -0.458 92.11 -14.64 -16.28 62.24 0.2932
-1.785 -0.556 92.48 -17.22 -20.95 66.58 0.2992
-1.863 -0.65 92.78 -15.89 -21.92 67.87 0.3037
-1.889 -0.686 92.89 -17.51 -24.53 69.96 0.3054
-2.137 -1.033 93.88 -18.09 -22.91 70.94 0.3195
-2.347 -1.299 94.71 -18.37 -20.43 72.31 0.3311
-2.435 -1.397 95.05 -16.72 -19.33 76.46 0.3359
-2.545 -1.525 95.56 -21.57 -22.37 79.31 0.3425
-3.144 -2.145 97.76 -21.81 -21.37 79.47 0.3703
-5.564 -4.517 106.58 -18.68 -16.55 83.12 0.4812
-22.225 -19.277 180.0 -18.68 -16.55 83.12 1.3646
0 0 0 0 0 0 0
-1.791 -4.153 54.85 6.47 8.92 -13.85 0.0
-5.443 3.272 65.61 -29.23 19.9 12.25 1.7744
0 0 0 0 0 0 0
-1.118 1.252 39.76 7.38 -16.6 -35.8 0.0
-2.717 5.74 48.14 -7.79 18.64 4.69 0.7216
0 0 0 0 0 0 0
1.517 -5.405 72.51 -15.52 -4.26 9.68 0.0
5.364 -3.4 76.88 15.78 -12.45 -18.17 0.8625
0 0 0 0 0 0 0
0.132 -0.45 38.57 -16.48 -10.29 -3.06 0.0
4.858 -4.089 43.05 19.67 -24.43 15.15 0.4574
0 0 0 0 0 0 0
0.062 0.075 50.94 -16.75 -9.59 -12.46 0.0
-3.701 5.16 65.13 -30.57 2.8 -13.46 2.4626
0 0 0 0 0 0 0
-1.883 2.298 49.98 13.95 -3.49 14.14 0.0
-4.292 -4.682 59.34 -14.44 -13.94 -21.68 2.0517
0 0 0 0 0 0 0
-3.53 0.342 55.13 10.2 25.22 9.64 0.0
-3.732 -5.14 80.56 -20.02 -25.99 -13.74 1.7696
0 0 0 0 0 0 0
-3.589 2.505 79.78 -13.59 2.98 15.44 0.0
-3.94 -1.396 88.1 -1.88 20.73 27.65 0.596
0 0 0 0 0 0 0
-6.01 0.45 39.71 -19.26 -14.77 5.91 0.0
-6.346 0.234 39.72 -29.41 -21.83 2.55 0.0111
0 0 0 0 0 0 0
-0.055 -1.085 62.0 22.91 -5.62 3.7 0.0
5.38 -3.374 69.77 43.78 -2.8 7.56 0.6602
0 0 0 0 0 0 0
-2.611 1.078 71.51 -5.52 11.89 -5.83 0.0
-6.249 -1.137 79.55 -22.65 4.06 20.53 1.0543
0 0 0 0 0 0 0
-2.266 -1.283 68.09 3.76 -10.33 -11.4 0.0
-3.481 -5.312 70.12 -2.77 -11.78 15.17 0.1726
0 0 0 0 0 0 0
-2.987 3.296 59.62 12.11 -15.13 39.01 0.0
-2.582 5.802 57.27 -5.84 15.55 -12.17 0.3245
0 0 0 0 0 0 0
-0.588 -4.448 50.13 21.49 -8.21 12.02 0.0
2.438 -5.864 53.94 1.78 -13.37 -18.93 0.7685
0 0 0 0 0 0 0
0.765 -0.296 49.06 2.07 27.68 7.37 0.0
3.914 -5.002 54.34 21.23 -15.77 16.44 2.659
0 0 0 0 0 0 0
2.101 -0.987 38.43 -11.84 -7.56 0.69 0.0
-4.502 -4.478 45.16 -15.07 -23.39 24.68 0.637
0 0 0 0 0 0 0
-0.276 0.421 39.59 -8.53 13.45 0.28 0.0
-3.259 5.452 45.8 -6.5 35.57 14.81 0.5438
0 0 0 0 0 0 0
0.583 -0.814 41.11 4.27 4.78 -2.99 0.0
-3.074 -5.557 48.25 -5.38 -12.14 -0.19 1.1369
0 0 0 0 0 0 0
-0.781 1.551 83.61 7.81 3.04 -24.15 0.0
-1.236 -0.244 88.35 -18.09 -6.6 72.49 0.15
-1.25 -0.249 88.41 -15.61 -7.66 71.68 0.1508
-1.253 -0.251 88.43 -16.22 -7.35 71.75 0.151
-1.324 -0.283 88.74 -9.9 -4.37 72.8 0.1554
-1.33 -0.286 88.79 -10.09 -6.2 72.88 0.156
-1.343 -0.294 88.88 -7.7 -6.19 70.08 0.1573
-1.344 -0.295 88.89 -5.0 -2.7 74.79 0.1574
-1.352 -0.299 89.0 -9.47 -4.73 77.87 0.1589
-1.353 -0.3 89.01 -9.26 -4.73 77.93 0.1591
-1.372 -0.309 89.17 -7.89 -3.69 73.91 0.1611
-1.407 -0.325 89.5 -6.94 -4.32 73.66 0.1656
-1.423 -0.336 89.67 -5.53 -10.01 76.16 0.1679
-1.473 -0.426 90.36 -7.03 -13.72 82.58 0.1769
-1.53 -0.536 91.02 -7.45 -13.76 82.55 0.185
-1.596 -0.66 91.76 -6.87 -13.55 82.95 0.1939
-1.628 -0.721 92.14 -13.34 -12.03 82.66 0.1985
-1.796 -0.873 93.18 -11.4 -15.62 88.21 0.2111
