VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
 ZONE I=        5715  F=POINT
   0.15087E-01   0.20000E-03   0.18859E+23   0.12541E-03   0.33167E+02   0.53301E+00  -0.59201E+00   0.37392E+01   0.00000E+00   0.00000E+00   0.37392E+01   0.29167E+00   0.44460E+02   0.17468E-06   0.24560E-04   0.95271E+00   0.33177E+02   0.92068E+00   0.97356E+00
   0.15087E-01   0.50667E-03   0.19321E+23   0.12849E-03   0.31054E+02  -0.26579E+00  -0.26904E+00   0.37889E+01   0.00000E+00   0.00000E+00   0.37889E+01   0.27123E+00   0.31845E+02   0.18334E-06   0.25949E-04   0.87801E+00   0.31056E+02  -0.49038E+00   0.10107E+01
   0.15385E-01   0.40833E-03   0.19197E+23   0.12766E-03   0.33434E+02  -0.39097E+00  -0.51891E+00   0.37430E+01   0.00000E+00   0.00000E+00   0.37430E+01   0.29385E+00   0.25344E+02   0.18282E-06   0.25718E-04   0.89057E+00   0.33441E+02  -0.66997E+00   0.99199E+00
   0.15335E-01   0.13333E-03   0.18602E+23   0.12370E-03   0.34065E+02   0.19573E+00  -0.26748E+00   0.37204E+01   0.00000E+00   0.00000E+00   0.37204E+01   0.30025E+00   0.46054E+02   0.16996E-06   0.23836E-04   0.10032E+01   0.34067E+02   0.32921E+00   0.95547E+00
   0.15136E-01   0.35238E-03   0.19163E+23   0.12744E-03   0.31919E+02   0.27292E+00  -0.22358E+00   0.37610E+01   0.00000E+00   0.00000E+00   0.37610E+01   0.27982E+00   0.24186E+02   0.18420E-06   0.25974E-04   0.88196E+00   0.31921E+02   0.48988E+00   0.99506E+00
   0.15236E-01   0.25333E-03   0.18930E+23   0.12588E-03   0.33649E+02   0.44472E+00   0.19179E+00   0.37691E+01   0.00000E+00   0.00000E+00   0.37691E+01   0.29468E+00   0.82914E+01   0.18448E-06   0.26041E-04   0.89279E+00   0.33653E+02   0.75720E+00   0.98501E+00
   0.15285E-01   0.50667E-03   0.19447E+23   0.12932E-03   0.32194E+02   0.43283E-01   0.21560E-01   0.37749E+01   0.00000E+00   0.00000E+00   0.37749E+01   0.28170E+00   0.25718E+02   0.18241E-06   0.25769E-04   0.89113E+00   0.32194E+02   0.77030E-01   0.10135E+01
   0.15385E-01   0.25333E-03   0.19002E+23   0.12636E-03   0.34164E+02   0.64027E-01   0.51921E+00   0.37421E+01   0.00000E+00   0.00000E+00   0.37421E+01   0.30027E+00   0.16653E+02   0.18370E-06   0.25838E-04   0.89230E+00   0.34168E+02   0.10738E+00   0.98168E+00
   0.15831E-01   0.37143E-03   0.19090E+23   0.12695E-03   0.35322E+02  -0.93875E+00  -0.24062E+00   0.37287E+01   0.00000E+00   0.00000E+00   0.37287E+01   0.31109E+00   0.25099E+02   0.18605E-06   0.26122E-04   0.88562E+00   0.35335E+02  -0.15224E+01   0.98272E+00
   0.15931E-01   0.15556E-03   0.18527E+23   0.12320E-03   0.34779E+02  -0.80297E-01   0.69410E-01   0.36886E+01   0.00000E+00   0.00000E+00   0.36886E+01   0.30785E+00   0.24123E+02   0.18717E-06   0.26138E-04   0.89668E+00   0.34779E+02  -0.13228E+00   0.94345E+00
   0.15633E-01   0.13333E-03   0.18446E+23   0.12266E-03   0.34409E+02  -0.14837E+00   0.29104E+00   0.37116E+01   0.00000E+00   0.00000E+00   0.37116E+01   0.30364E+00   0.31143E+02   0.17707E-06   0.24805E-04   0.95989E+00   0.34410E+02  -0.24706E+00   0.94520E+00
   0.15633E-01   0.50667E-03   0.19195E+23   0.12765E-03   0.33901E+02  -0.63157E+00  -0.12959E+00   0.37729E+01   0.00000E+00   0.00000E+00   0.37729E+01   0.29676E+00   0.42289E+02   0.18374E-06   0.25950E-04   0.88254E+00   0.33907E+02  -0.10673E+01   0.99986E+00
   0.15682E-01   0.66667E-04   0.18089E+23   0.12029E-03   0.34396E+02   0.31844E+00   0.86614E+00   0.37000E+01   0.00000E+00   0.00000E+00   0.37000E+01   0.30410E+00   0.14286E+02   0.15856E-06   0.22176E-04   0.11028E+01   0.34408E+02   0.53043E+00   0.92402E+00
   0.15633E-01   0.25333E-03   0.18689E+23   0.12428E-03   0.35083E+02  -0.21220E+00  -0.77757E-01   0.37404E+01   0.00000E+00   0.00000E+00   0.37404E+01   0.30839E+00   0.24570E+02   0.18724E-06   0.26330E-04   0.88484E+00   0.35084E+02  -0.34655E+00   0.96510E+00
   0.15583E-01   0.35238E-03   0.18839E+23   0.12528E-03   0.34601E+02  -0.42394E+00  -0.20960E+00   0.37426E+01   0.00000E+00   0.00000E+00   0.37426E+01   0.30408E+00   0.16565E+02   0.18645E-06   0.26227E-04   0.87636E+00   0.34604E+02  -0.70196E+00   0.97345E+00
   0.15881E-01   0.66667E-04   0.18186E+23   0.12094E-03   0.34760E+02  -0.37920E-01  -0.43364E-01   0.36738E+01   0.00000E+00   0.00000E+00   0.36738E+01   0.30830E+00   0.14399E+02   0.15872E-06   0.22120E-04   0.11047E+01   0.34760E+02  -0.62504E-01   0.92243E+00
   0.15980E-01   0.25333E-03   0.18762E+23   0.12477E-03   0.36443E+02  -0.10093E+01   0.52763E+00   0.36888E+01   0.00000E+00   0.00000E+00   0.36888E+01   0.32273E+00   0.16442E+02   0.18835E-06   0.26303E-04   0.88450E+00   0.36461E+02  -0.15864E+01   0.95549E+00
   0.15980E-01   0.40833E-03   0.19109E+23   0.12707E-03   0.37205E+02  -0.14440E+01   0.93041E-01   0.37208E+01   0.00000E+00   0.00000E+00   0.37208E+01   0.32815E+00   0.33647E+02   0.18554E-06   0.26023E-04   0.88712E+00   0.37234E+02  -0.22227E+01   0.98161E+00
   0.15732E-01   0.35238E-03   0.18985E+23   0.12625E-03   0.34530E+02   0.31735E+00   0.53559E+00   0.37424E+01   0.00000E+00   0.00000E+00   0.37424E+01   0.30349E+00   0.83477E+01   0.18532E-06   0.26067E-04   0.88857E+00   0.34535E+02   0.52656E+00   0.98093E+00
   0.16427E-01   0.28000E-03   0.18748E+23   0.12468E-03   0.39647E+02  -0.71935E+00   0.24310E+00   0.36514E+01   0.00000E+00   0.00000E+00   0.36514E+01   0.35278E+00   0.49005E+02   0.18864E-06   0.26210E-04   0.88888E+00   0.39654E+02  -0.10395E+01   0.94513E+00
   0.16328E-01   0.46667E-03   0.18939E+23   0.12595E-03   0.39918E+02  -0.10928E+01   0.41574E+00   0.37130E+01   0.00000E+00   0.00000E+00   0.37130E+01   0.35233E+00   0.50015E+02   0.18807E-06   0.26350E-04   0.87818E+00   0.39935E+02  -0.15681E+01   0.97087E+00
   0.16278E-01   0.15556E-03   0.18513E+23   0.12311E-03   0.38351E+02  -0.26943E+00  -0.89689E+00   0.36529E+01   0.00000E+00   0.00000E+00   0.36529E+01   0.34123E+00   0.16092E+02   0.18910E-06   0.26278E-04   0.89505E+00   0.38363E+02  -0.40252E+00   0.93363E+00
   0.16526E-01   0.40833E-03   0.18992E+23   0.12630E-03   0.40716E+02  -0.16456E+01  -0.64273E+00   0.36804E+01   0.00000E+00   0.00000E+00   0.36804E+01   0.36114E+00   0.16725E+02   0.18773E-06   0.26187E-04   0.88265E+00   0.40754E+02  -0.23144E+01   0.96500E+00
   0.16129E-01   0.56364E-03   0.19158E+23   0.12740E-03   0.38129E+02  -0.20740E+01  -0.65470E+00   0.37576E+01   0.00000E+00   0.00000E+00   0.37576E+01   0.33493E+00   0.42220E+02   0.18457E-06   0.26015E-04   0.88734E+00   0.38191E+02  -0.31135E+01   0.99390E+00
   0.16129E-01   0.15556E-03   0.18770E+23   0.12482E-03   0.36985E+02  -0.62481E+00  -0.31958E+00   0.36629E+01   0.00000E+00   0.00000E+00   0.36629E+01   0.32858E+00   0.81605E+01   0.18570E-06   0.25841E-04   0.90857E+00   0.36992E+02  -0.96784E+00   0.94921E+00
   0.16129E-01   0.66667E-04   0.18152E+23   0.12071E-03   0.36167E+02   0.54996E-01  -0.10251E+01   0.36351E+01   0.00000E+00   0.00000E+00   0.36351E+01   0.32262E+00   0.21530E+02   0.15981E-06   0.22154E-04   0.11079E+01   0.36182E+02   0.87123E-01   0.91096E+00
   0.16427E-01   0.66667E-04   0.17965E+23   0.11947E-03   0.38767E+02   0.21534E-01  -0.74450E+00   0.36353E+01   0.00000E+00   0.00000E+00   0.36353E+01   0.34572E+00   0.21239E+02   0.16116E-06   0.22342E-04   0.11016E+01   0.38774E+02   0.31826E-01   0.90166E+00
   0.16675E-01   0.40833E-03   0.18923E+23   0.12584E-03   0.41273E+02  -0.96872E+00  -0.36588E+00   0.36956E+01   0.00000E+00   0.00000E+00   0.36956E+01   0.36510E+00   0.24985E+02   0.18828E-06   0.26317E-04   0.88029E+00   0.41286E+02  -0.13445E+01   0.96547E+00
   0.16526E-01   0.55152E-03   0.18950E+23   0.12602E-03   0.40824E+02  -0.12184E+01   0.79295E-01   0.37313E+01   0.00000E+00   0.00000E+00   0.37313E+01   0.35944E+00   0.25086E+02   0.18807E-06   0.26414E-04   0.87614E+00   0.40842E+02  -0.17095E+01   0.97622E+00
   0.16179E-01   0.31111E-03   0.18697E+23   0.12433E-03   0.38384E+02  -0.12549E+01  -0.26086E-01   0.37260E+01   0.00000E+00   0.00000E+00   0.37260E+01   0.33823E+00   0.24607E+02   0.18946E-06   0.26590E-04   0.87522E+00   0.38404E+02  -0.18725E+01   0.96177E+00
   0.16923E-01   0.25333E-03   0.18497E+23   0.12300E-03   0.42583E+02  -0.21349E+00  -0.30334E+00   0.36629E+01   0.00000E+00   0.00000E+00   0.36629E+01   0.37827E+00   0.24325E+02   0.19134E-06   0.26627E-04   0.87975E+00   0.42585E+02  -0.28725E+00   0.93539E+00
   0.17171E-01   0.21667E-03   0.18207E+23   0.12108E-03   0.43604E+02  -0.56537E+00  -0.38779E+00   0.36520E+01   0.00000E+00   0.00000E+00   0.36520E+01   0.38794E+00   0.31683E+02   0.19324E-06   0.26851E-04   0.88302E+00   0.43609E+02  -0.74285E+00   0.91801E+00
   0.17171E-01   0.40833E-03   0.18620E+23   0.12382E-03   0.43855E+02  -0.61883E+00   0.14629E+00   0.36657E+01   0.00000E+00   0.00000E+00   0.36657E+01   0.38944E+00   0.32793E+02   0.19169E-06   0.26686E-04   0.87367E+00   0.43859E+02  -0.80844E+00   0.94231E+00
   0.16923E-01   0.45185E-03   0.18873E+23   0.12550E-03   0.42886E+02  -0.80131E+00  -0.33061E+00   0.36636E+01   0.00000E+00   0.00000E+00   0.36636E+01   0.38098E+00   0.83171E+01   0.18979E-06   0.26414E-04   0.88039E+00   0.42894E+02  -0.10704E+01   0.95458E+00
   0.17022E-01   0.55152E-03   0.18779E+23   0.12488E-03   0.42852E+02  -0.92149E+00   0.20656E+00   0.36958E+01   0.00000E+00   0.00000E+00   0.36958E+01   0.37903E+00   0.24852E+02   0.19018E-06   0.26583E-04   0.87372E+00   0.42862E+02  -0.12319E+01   0.95820E+00
   0.16923E-01   0.35238E-03   0.18587E+23   0.12360E-03   0.42685E+02  -0.63368E+00  -0.45288E-01   0.36751E+01   0.00000E+00   0.00000E+00   0.36751E+01   0.37857E+00   0.24517E+02   0.19159E-06   0.26706E-04   0.87362E+00   0.42690E+02  -0.85052E+00   0.94309E+00
   0.16824E-01   0.50667E-03   0.18860E+23   0.12542E-03   0.42191E+02  -0.12171E+01   0.33481E+00   0.37056E+01   0.00000E+00   0.00000E+00   0.37056E+01   0.37277E+00   0.16629E+02   0.18960E-06   0.26537E-04   0.87529E+00   0.42210E+02  -0.16524E+01   0.96488E+00
