VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15053E-01   0.28169E-03   0.45713E+22   0.30399E-04   0.47797E+02   0.31085E+00  -0.36214E+01   0.36340E+01   0.00000E+00   0.00000E+00   0.36340E+01   0.42748E+00   0.24902E+02   0.28703E-05   0.39785E-03   0.72038E-01   0.47935E+02   0.37262E+00   0.22934E+00
   0.15509E-01   0.23474E-03   0.39327E+22   0.26152E-04   0.56215E+02   0.21192E+01  -0.14695E+00   0.36907E+01   0.00000E+00   0.00000E+00   0.36907E+01   0.49781E+00   0.26390E+02   0.30147E-05   0.42110E-03   0.77883E-01   0.56255E+02   0.21589E+01   0.20039E+00
   0.15263E-01   0.23474E-03   0.42254E+22   0.28099E-04   0.54099E+02   0.29531E+00  -0.88996E+00   0.35624E+01   0.00000E+00   0.00000E+00   0.35624E+01   0.48734E+00   0.27148E+02   0.30662E-05   0.42079E-03   0.70021E-01   0.54107E+02   0.31276E+00   0.20782E+00
   0.15825E-01   0.28169E-03   0.34405E+22   0.22879E-04   0.55660E+02   0.17023E+01   0.83526E+00   0.36899E+01   0.00000E+00   0.00000E+00   0.36899E+01   0.49288E+00   0.35779E+02   0.36266E-05   0.50653E-03   0.63843E-01   0.55692E+02   0.17518E+01   0.17527E+00
   0.15684E-01   0.34950E-03   0.36439E+22   0.24232E-04   0.58059E+02   0.46603E+01  -0.11645E+01   0.35916E+01   0.00000E+00   0.00000E+00   0.35916E+01   0.52258E+00   0.24322E+02   0.39146E-05   0.53942E-03   0.57002E-01   0.58257E+02   0.45892E+01   0.18069E+00
   0.16281E-01   0.23474E-03   0.31467E+22   0.20926E-04   0.50579E+02   0.35435E+01  -0.22974E+01   0.38658E+01   0.00000E+00   0.00000E+00   0.38658E+01   0.43885E+00   0.26415E+02   0.38408E-05   0.54907E-03   0.65284E-01   0.50755E+02   0.40075E+01   0.16794E+00
   0.16140E-01   0.28169E-03   0.33205E+22   0.22082E-04   0.53558E+02   0.51880E+01   0.18849E+01   0.37649E+01   0.00000E+00   0.00000E+00   0.37649E+01   0.47173E+00   0.21986E+02   0.43802E-05   0.61796E-03   0.52651E-01   0.53842E+02   0.55328E+01   0.17260E+00
   0.16667E-01   0.28169E-03   0.30840E+22   0.20509E-04   0.44569E+02   0.35161E+01  -0.20476E+01   0.37933E+01   0.00000E+00   0.00000E+00   0.37933E+01   0.39064E+00   0.25192E+02   0.36447E-05   0.51613E-03   0.65945E-01   0.44754E+02   0.45109E+01   0.16151E+00
   0.16526E-01   0.34950E-03   0.31124E+22   0.20697E-04   0.48686E+02   0.40335E+01   0.83858E+00   0.37445E+01   0.00000E+00   0.00000E+00   0.37445E+01   0.42924E+00   0.27731E+02   0.45474E-05   0.63982E-03   0.55449E-01   0.48860E+02   0.47360E+01   0.16090E+00
   0.17088E-01   0.28169E-03   0.28583E+22   0.19007E-04   0.37339E+02   0.41442E+01  -0.50894E+00   0.38486E+01   0.00000E+00   0.00000E+00   0.38486E+01   0.32558E+00   0.29699E+02   0.48581E-05   0.69297E-03   0.51025E-01   0.37571E+02   0.63333E+01   0.15187E+00
   0.16912E-01   0.28169E-03   0.28211E+22   0.18761E-04   0.42225E+02   0.24675E+01  -0.30662E+01   0.38236E+01   0.00000E+00   0.00000E+00   0.38236E+01   0.36869E+00   0.17127E+02   0.45282E-05   0.64380E-03   0.56973E-01   0.42408E+02   0.33444E+01   0.14892E+00
