VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15053E-01   0.23474E-03   0.46194E+22   0.30719E-04   0.62994E+02   0.23030E+00  -0.24972E+01   0.39028E+01   0.00000E+00   0.00000E+00   0.39028E+01   0.54251E+00   0.22360E+02   0.28686E-05   0.41205E-03   0.70581E-01   0.63044E+02   0.20947E+00   0.24890E+00
   0.15333E-01   0.23474E-03   0.44742E+22   0.29753E-04   0.65796E+02   0.10161E+01  -0.20375E+01   0.39120E+01   0.00000E+00   0.00000E+00   0.39120E+01   0.56586E+00   0.36830E+02   0.30095E-05   0.43280E-03   0.67904E-01   0.65835E+02   0.88476E+00   0.24165E+00
   0.15474E-01   0.18779E-03   0.42543E+22   0.28291E-04   0.67767E+02  -0.18865E+00  -0.32186E+01   0.38700E+01   0.00000E+00   0.00000E+00   0.38700E+01   0.58628E+00   0.17920E+02   0.31339E-05   0.44827E-03   0.66473E-01   0.67843E+02  -0.15950E+00   0.22730E+00
   0.15649E-01   0.30516E-03   0.42006E+22   0.27934E-04   0.67705E+02   0.23787E+01  -0.64650E-01   0.38954E+01   0.00000E+00   0.00000E+00   0.38954E+01   0.58354E+00   0.26109E+02   0.31509E-05   0.45217E-03   0.67015E-01   0.67747E+02   0.20122E+01   0.22590E+00
   0.15754E-01   0.93897E-04   0.42281E+22   0.28117E-04   0.67432E+02   0.20715E+01   0.30508E+00   0.38836E+01   0.00000E+00   0.00000E+00   0.38836E+01   0.58198E+00   0.17551E+02   0.27795E-05   0.39826E-03   0.77233E-01   0.67464E+02   0.17596E+01   0.22670E+00
   0.15895E-01   0.28840E-03   0.40602E+22   0.27001E-04   0.66915E+02   0.21392E+01  -0.10935E+00   0.39432E+01   0.00000E+00   0.00000E+00   0.39432E+01   0.57315E+00   0.23405E+02   0.32271E-05   0.46594E-03   0.64198E-01   0.66949E+02   0.18310E+01   0.22104E+00
   0.16211E-01   0.30516E-03   0.38381E+22   0.25523E-04   0.64183E+02   0.36357E+01  -0.55678E+00   0.39616E+01   0.00000E+00   0.00000E+00   0.39616E+01   0.54910E+00   0.28970E+02   0.32497E-05   0.47030E-03   0.65637E-01   0.64289E+02   0.32421E+01   0.20992E+00
   0.16140E-01   0.93897E-04   0.39403E+22   0.26203E-04   0.67312E+02   0.86409E+00   0.11134E+01   0.39092E+01   0.00000E+00   0.00000E+00   0.39092E+01   0.57889E+00   0.17584E+02   0.28240E-05   0.40598E-03   0.75136E-01   0.67326E+02   0.73548E+00   0.21266E+00
   0.16702E-01   0.23474E-03   0.35835E+22   0.23830E-04   0.58716E+02   0.24099E+01  -0.10271E+01   0.40166E+01   0.00000E+00   0.00000E+00   0.40166E+01   0.49856E+00   0.31091E+02   0.34371E-05   0.50086E-03   0.65497E-01   0.58775E+02   0.23503E+01   0.19871E+00
   0.16491E-01   0.23474E-03   0.37212E+22   0.24746E-04   0.60043E+02   0.29942E+01   0.13926E+00   0.39593E+01   0.00000E+00   0.00000E+00   0.39593E+01   0.51363E+00   0.23890E+02   0.33049E-05   0.47814E-03   0.65577E-01   0.60118E+02   0.28549E+01   0.20340E+00
