VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15152E-01   0.28139E-03   0.86076E+22   0.57240E-04   0.89077E+02   0.28848E+01  -0.29768E+00   0.31624E+01   0.00000E+00   0.00000E+00   0.31624E+01   0.85200E+00   0.29920E+02   0.18360E-05   0.23740E-03   0.95442E-01   0.89125E+02   0.18549E+01   0.37581E+00
   0.15379E-01   0.39899E-03   0.66105E+22   0.43960E-04   0.10581E+03   0.11281E+02  -0.78639E-01   0.27820E+01   0.00000E+00   0.00000E+00   0.27820E+01   0.10846E+01   0.34988E+02   0.23772E-05   0.28829E-03   0.86339E-01   0.10641E+03   0.60856E+01   0.25390E+00
   0.15379E-01   0.15152E-03   0.69022E+22   0.45900E-04   0.10472E+03   0.43731E+01   0.21628E+00   0.28362E+01   0.00000E+00   0.00000E+00   0.28362E+01   0.10580E+01   0.26103E+02   0.19414E-05   0.23773E-03   0.10567E+00   0.10481E+03   0.23913E+01   0.27026E+00
   0.15152E-01   0.15152E-03   0.89774E+22   0.59700E-04   0.85493E+02   0.17193E+01   0.76563E+00   0.32218E+01   0.00000E+00   0.00000E+00   0.32218E+01   0.80991E+00   0.32653E+02   0.14886E-05   0.19428E-03   0.11524E+00   0.85514E+02   0.11521E+01   0.39932E+00
   0.15606E-01   0.32828E-03   0.58432E+22   0.38857E-04   0.10575E+03   0.72879E+01   0.10314E+00   0.27273E+01   0.00000E+00   0.00000E+00   0.27273E+01   0.10912E+01   0.25556E+02   0.23773E-05   0.28545E-03   0.95986E-01   0.10600E+03   0.39423E+01   0.22001E+00
   0.15606E-01   0.10101E-03   0.59300E+22   0.39435E-04   0.10666E+03   0.22526E+01   0.41207E+00   0.27716E+01   0.00000E+00   0.00000E+00   0.27716E+01   0.10895E+01   0.19409E+02   0.22272E-05   0.26960E-03   0.10158E+00   0.10669E+03   0.12098E+01   0.22691E+00
   0.15871E-01   0.15152E-03   0.56238E+22   0.37399E-04   0.10431E+03   0.14335E+01   0.77649E+00   0.27758E+01   0.00000E+00   0.00000E+00   0.27758E+01   0.10645E+01   0.18517E+02   0.24678E-05   0.29895E-03   0.92667E-01   0.10432E+03   0.78734E+00   0.21552E+00
   0.15833E-01   0.39899E-03   0.57100E+22   0.37971E-04   0.10192E+03   0.19143E+01  -0.16014E+00   0.28542E+01   0.00000E+00   0.00000E+00   0.28542E+01   0.10258E+01   0.32465E+02   0.28854E-05   0.35444E-03   0.77851E-01   0.10194E+03   0.10760E+01   0.22500E+00
   0.16061E-01   0.20202E-03   0.55865E+22   0.37150E-04   0.10385E+03   0.55924E+00   0.49948E+00   0.28457E+01   0.00000E+00   0.00000E+00   0.28457E+01   0.10466E+01   0.23709E+02   0.23076E-05   0.28304E-03   0.10097E+00   0.10385E+03   0.30854E+00   0.21948E+00
   0.16174E-01   0.35354E-03   0.55173E+22   0.36690E-04   0.10775E+03   0.58120E+00  -0.13029E+01   0.28286E+01   0.00000E+00   0.00000E+00   0.28286E+01   0.10892E+01   0.26629E+02   0.28919E-05   0.35365E-03   0.80150E-01   0.10776E+03   0.30905E+00   0.21546E+00
   0.16288E-01   0.20202E-03   0.52251E+22   0.34747E-04   0.10790E+03   0.66568E+00  -0.53775E+00   0.27572E+01   0.00000E+00   0.00000E+00   0.27572E+01   0.11048E+01   0.26407E+02   0.24803E-05   0.29945E-03   0.96856E-01   0.10791E+03   0.35347E+00   0.19890E+00
   0.16629E-01   0.26094E-03   0.46370E+22   0.30836E-04   0.11262E+03   0.49761E+01  -0.57044E-01   0.27208E+01   0.00000E+00   0.00000E+00   0.27208E+01   0.11618E+01   0.20434E+02   0.33813E-05   0.40554E-03   0.73394E-01   0.11273E+03   0.25300E+01   0.17418E+00
   0.16667E-01   0.15152E-03   0.47448E+22   0.31553E-04   0.11289E+03   0.22397E+01  -0.28505E+00   0.27038E+01   0.00000E+00   0.00000E+00   0.27038E+01   0.11674E+01   0.23408E+02   0.26414E-05   0.31580E-03   0.95436E-01   0.11291E+03   0.11366E+01   0.17712E+00
   0.16477E-01   0.32828E-03   0.50108E+22   0.33322E-04   0.11282E+03   0.38648E+01  -0.12127E+01   0.27462E+01   0.00000E+00   0.00000E+00   0.27462E+01   0.11581E+01   0.19880E+02   0.34530E-05   0.41606E-03   0.72727E-01   0.11289E+03   0.19621E+01   0.18998E+00
   0.17121E-01   0.20202E-03   0.41697E+22   0.27729E-04   0.11130E+03   0.45313E+01  -0.35140E+00   0.28488E+01   0.00000E+00   0.00000E+00   0.28488E+01   0.11220E+01   0.24508E+02   0.31698E-05   0.38901E-03   0.83509E-01   0.11139E+03   0.23313E+01   0.16400E+00
   0.16894E-01   0.30303E-03   0.42918E+22   0.28541E-04   0.11472E+03   0.71755E+01  -0.18200E+00   0.27091E+01   0.00000E+00   0.00000E+00   0.27091E+01   0.11872E+01   0.20537E+02   0.35443E-05   0.42417E-03   0.74157E-01   0.11494E+03   0.35792E+01   0.16052E+00
   0.17121E-01   0.39899E-03   0.40005E+22   0.26603E-04   0.10909E+03   0.82980E+01  -0.64930E+00   0.28879E+01   0.00000E+00   0.00000E+00   0.28879E+01   0.10945E+01   0.21066E+02   0.37866E-05   0.46788E-03   0.69432E-01   0.10941E+03   0.43497E+01   0.15950E+00
