VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15303E-01   0.28139E-03   0.11827E+23   0.78649E-04   0.10830E+03   0.46042E+01   0.61374E+00   0.29988E+01   0.00000E+00   0.00000E+00   0.29988E+01   0.10642E+01   0.51837E+02   0.12895E-05   0.16236E-03   0.11562E+00   0.10840E+03   0.24343E+01   0.48964E+00
   0.15076E-01   0.32828E-03   0.14473E+23   0.96244E-04   0.90702E+02   0.14918E+01  -0.16451E+00   0.33635E+01   0.00000E+00   0.00000E+00   0.33635E+01   0.84088E+00   0.50500E+02   0.10871E-05   0.14496E-03   0.12228E+00   0.90715E+02   0.94226E+00   0.67206E+00
   0.15227E-01   0.10101E-03   0.12634E+23   0.84013E-04   0.10440E+03   0.89782E+00   0.69473E-01   0.30897E+01   0.00000E+00   0.00000E+00   0.30897E+01   0.10097E+01   0.20564E+02   0.99290E-06   0.12690E-03   0.15026E+00   0.10440E+03   0.49273E+00   0.53890E+00
   0.15076E-01   0.10101E-03   0.14485E+23   0.96324E-04   0.90158E+02   0.83359E+00  -0.54318E-01   0.33858E+01   0.00000E+00   0.00000E+00   0.33858E+01   0.83300E+00   0.23456E+02   0.84777E-06   0.11342E-03   0.15520E+00   0.90162E+02   0.52973E+00   0.67709E+00
   0.15417E-01   0.15152E-03   0.10693E+23   0.71111E-04   0.11584E+03   0.34737E+01   0.53245E+00   0.28389E+01   0.00000E+00   0.00000E+00   0.28389E+01   0.11693E+01   0.30869E+02   0.12553E-05   0.15379E-03   0.12964E+00   0.11589E+03   0.17177E+01   0.41912E+00
   0.15606E-01   0.20202E-03   0.91021E+22   0.60529E-04   0.12109E+03   0.55966E+01   0.30877E-01   0.27065E+01   0.00000E+00   0.00000E+00   0.27065E+01   0.12526E+01   0.46078E+02   0.15581E-05   0.18637E-03   0.11802E+00   0.12122E+03   0.26462E+01   0.34010E+00
   0.15833E-01   0.15152E-03   0.85075E+22   0.56575E-04   0.12098E+03   0.26020E+01  -0.29324E+00   0.27366E+01   0.00000E+00   0.00000E+00   0.27366E+01   0.12435E+01   0.21161E+02   0.15360E-05   0.18475E-03   0.12216E+00   0.12101E+03   0.12321E+01   0.32142E+00
   0.15795E-01   0.30934E-03   0.86571E+22   0.57570E-04   0.11780E+03   0.42857E+01   0.78818E+00   0.27755E+01   0.00000E+00   0.00000E+00   0.27755E+01   0.12029E+01   0.18966E+02   0.18286E-05   0.22150E-03   0.10133E+00   0.11788E+03   0.20836E+01   0.33173E+00
   0.15530E-01   0.35354E-03   0.94185E+22   0.62633E-04   0.11897E+03   0.11025E+02   0.39778E-01   0.27342E+01   0.00000E+00   0.00000E+00   0.27342E+01   0.12284E+01   0.33123E+02   0.16829E-05   0.20233E-03   0.10537E+00   0.11948E+03   0.52943E+01   0.35553E+00
   0.15833E-01   0.45875E-03   0.87882E+22   0.58441E-04   0.11542E+03   0.26043E+01   0.98622E-01   0.28868E+01   0.00000E+00   0.00000E+00   0.28868E+01   0.11552E+01   0.11574E+02   0.10000E+11   0.16044E-03   0.00000E+00   0.11545E+03   0.12925E+01   0.35025E+00
