x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.489 1.252 53.46 9.9 -25.37 22.29 1.4891
-0.422 1.08 53.61 8.38 -25.72 24.48 1.4959
-0.389 0.977 53.71 6.52 -23.71 25.05 1.4999
-0.386 0.967 53.72 5.41 -21.34 24.47 1.5003
-0.377 0.933 53.76 7.01 -19.92 24.61 1.5019
-0.363 0.893 53.81 13.57 -19.93 27.91 1.5039
-0.318 0.827 53.9 15.21 -22.3 29.49 1.5072
-0.303 0.805 53.93 14.84 -21.56 32.53 1.5082
-0.232 0.701 54.08 15.64 -20.48 34.14 1.513
-0.18 0.634 54.2 17.13 -14.32 37.07 1.5163
0.102 0.398 54.81 15.24 -15.49 37.66 1.5328
0.123 0.377 54.86 15.8 -14.18 40.03 1.5341
0.182 0.324 55.01 15.68 -13.58 40.09 1.5379
0.441 0.099 55.67 16.13 -7.71 47.2 1.5544
0.558 0.043 56.01 17.23 -12.59 50.11 1.5617
0.738 -0.088 56.54 18.05 -11.05 53.01 1.5721
23.643 -14.118 120.0 18.05 -11.05 53.01 2.7693
0 0 0 0 0 0 0
0.12 -0.077 34.01 -19.34 0.68 -4.85 0.0
-4.948 -3.99 36.71 -25.08 -15.58 24.54 0.3121
0 0 0 0 0 0 0
-0.222 0.444 33.76 6.05 -6.08 -1.57 0.0
-4.805 -4.151 42.72 -15.01 -28.69 17.3 1.6559
0 0 0 0 0 0 0
-0.131 -0.189 34.23 -0.45 -32.12 -8.81 0.0
-6.248 -1.138 40.17 -17.33 6.03 -15.2 1.3013
0 0 0 0 0 0 0
-0.711 -1.02 32.54 -20.61 -6.5 -1.13 0.0
-6.309 -0.742 33.07 -16.74 1.88 -1.94 0.212
0 0 0 0 0 0 0
1.964 -1.316 34.51 -20.05 -28.26 -13.81 0.0
2.141 -5.98 32.39 13.33 -17.05 -13.6 0.4096
0 0 0 0 0 0 0
0.042 -0.115 34.16 -7.08 -35.57 10.96 0.0
5.654 2.894 45.31 7.27 25.62 23.53 0.9458
0 0 0 0 0 0 0
-0.35 1.403 33.63 -6.76 -1.01 16.37 0.0
3.717 5.156 41.44 12.57 44.88 -4.56 0.5344
0 0 0 0 0 0 0
0.315 2.119 33.67 -32.16 -14.48 -5.48 0.0
-5.78 2.635 43.24 -27.04 14.01 27.69 1.8842
0 0 0 0 0 0 0
-0.649 1.239 34.68 -19.0 -17.96 4.41 0.0
-2.457 -5.859 52.18 -28.2 -12.18 16.27 0.7619
0 0 0 0 0 0 0
-0.54 0.191 34.12 3.45 0.65 19.46 0.0
-4.319 -4.655 40.26 -0.48 -22.97 24.92 0.4767
0 0 0 0 0 0 0
-0.04 0.136 34.26 -2.21 -9.28 -23.58 0.0
6.049 1.947 42.95 18.87 28.2 -10.43 1.4026
0 0 0 0 0 0 0
0.697 0.111 33.96 -24.67 4.37 -6.36 0.0
-3.822 -5.074 43.88 -26.83 -3.65 0.81 0.5484
0 0 0 0 0 0 0
1.612 0.488 33.55 -16.69 11.47 15.12 0.0
-0.038 6.355 36.62 -14.81 26.71 17.03 0.2534
0 0 0 0 0 0 0
-0.362 -0.195 33.26 15.07 -16.08 8.8 0.0
4.435 -4.55 42.36 13.42 -28.51 10.78 0.8189
0 0 0 0 0 0 0
0.163 1.122 37.23 4.98 -12.13 1.59 0.0
-0.093 6.349 47.83 23.82 26.05 5.9 0.4272
0 0 0 0 0 0 0
0.468 -0.077 33.94 14.03 4.74 -6.71 0.0
-6.289 0.877 38.79 -7.21 -31.48 -9.74 0.6381
0 0 0 0 0 0 0
1.753 -0.416 34.74 1.85 -20.11 -12.49 0.0
6.295 -0.853 37.63 18.03 19.81 1.71 0.4292
0 0 0 0 0 0 0
1.084 0.873 34.01 -4.76 -14.94 -11.52 0.0
-6.031 1.994 44.41 -8.67 7.34 22.64 0.7949
0 0 0 0 0 0 0
0.487 0.687 33.55 16.08 -4.67 4.04 0.0
6.155 1.578 36.76 29.23 9.4 5.46 0.2967
0 0 0 0 0 0 0
0.042 -0.056 33.87 12.09 17.45 20.41 0.0
3.553 -5.263 32.33 -5.88 -8.75 -0.74 0.4295
0 0 0 0 0 0 0
0.788 0.553 36.72 -3.58 23.32 -2.98 0.0
4.24 4.729 36.18 1.86 12.6 5.2 0.3549
0 0 0 0 0 0 0
-0.46 -0.276 34.45 -15.21 -7.51 9.91 0.0
-3.068 5.565 39.59 -22.02 32.81 -7.28 0.7265
0 0 0 0 0 0 0
0.471 3.043 32.92 3.59 9.61 19.58 0.0
-4.489 4.498 36.73 -30.7 22.34 -2.44 0.7276
0 0 0 0 0 0 0
0.142 0.615 34.08 22.46 -10.91 16.49 0.0
-5.115 -0.274 52.52 -14.95 -15.79 26.77 2.1998
-5.197 -0.361 52.67 -14.65 -16.53 24.85 2.2052
-5.226 -0.393 52.72 -11.78 -16.92 26.22 2.2072
-5.233 -0.405 52.73 -12.48 -15.38 25.86 2.2079
-5.261 -0.439 52.79 -11.15 -14.97 24.66 2.2101
-5.337 -0.54 52.96 -13.23 -16.51 29.91 2.2169
-5.371 -0.584 53.04 -15.44 -16.0 31.42 2.2195
-5.405 -0.618 53.11 -15.44 -16.0 31.42 2.2217
0 0 0 0 0 0 0
1.874 -0.438 35.45 -2.81 -1.11 10.28 0.0
