x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.507 0.278 88.88 6.24 -31.1 69.67 4.2667
-0.506 0.273 88.9 9.26 -33.59 68.63 4.2669
-0.502 0.258 88.93 7.38 -31.64 66.69 4.2673
-0.493 0.218 89.01 8.62 -30.28 66.4 4.2686
-0.491 0.212 89.02 13.89 -31.13 68.75 4.2688
-0.476 0.179 89.1 12.07 -29.58 65.62 4.2698
-0.472 0.17 89.12 13.56 -26.53 63.0 4.2702
-0.471 0.168 89.12 18.12 -28.79 63.34 4.2702
-0.468 0.162 89.13 15.64 -26.68 65.7 4.2704
-0.467 0.16 89.14 19.17 -22.72 64.21 4.2705
-0.458 0.15 89.17 24.72 -26.37 64.66 4.2709
-0.417 0.106 89.27 19.38 -23.64 69.63 4.2726
-0.408 0.096 89.31 19.94 -24.25 69.47 4.2731
-0.381 0.062 89.4 19.95 -21.57 67.11 4.2744
-0.358 0.038 89.48 14.59 -21.12 69.95 4.2756
-0.328 -0.006 89.62 12.52 -22.63 67.05 4.2776
-0.324 -0.014 89.65 14.9 -22.82 69.43 4.278
-0.316 -0.026 89.68 18.08 -21.9 70.39 4.2785
-0.313 -0.03 89.7 17.11 -22.88 73.31 4.2787
-0.307 -0.038 89.72 17.42 -22.72 76.19 4.279
-0.252 -0.109 89.96 16.22 -21.74 81.38 4.2822
-0.244 -0.12 90.0 14.57 -22.05 76.47 4.2827
-0.236 -0.132 90.04 15.2 -26.35 79.79 4.2832
-0.232 -0.139 90.06 18.79 -27.53 80.19 4.2835
-0.21 -0.171 90.16 14.77 -26.23 76.59 4.2846
-0.195 -0.199 90.24 12.51 -26.23 75.83 4.2857
-0.176 -0.238 90.35 13.54 -26.5 75.65 4.2872
-0.166 -0.257 90.41 13.76 -27.47 81.06 4.2879
-0.15 -0.289 90.5 13.63 -25.03 82.72 4.2891
-0.107 -0.367 90.76 17.7 -22.71 86.3 4.2922
-0.094 -0.385 90.83 17.37 -22.07 85.13 4.293
-0.088 -0.392 90.85 16.81 -17.51 83.83 4.2933
-0.072 -0.408 90.93 17.93 -19.15 83.68 4.2942
-0.064 -0.417 90.97 15.62 -17.68 82.27 4.2947
-0.044 -0.439 91.07 19.88 -14.0 86.42 4.296
-0.029 -0.45 91.14 18.14 -18.52 87.37 4.2967
-0.014 -0.466 91.21 19.76 -19.3 90.71 4.2976
0.063 -0.54 91.57 21.64 -18.11 93.64 4.3014
0.117 -0.586 91.8 20.68 -15.51 91.38 4.304
0.277 -0.706 92.51 23.13 -14.74 93.13 4.3117
0.364 -0.761 92.86 26.36 -16.13 98.38 4.3154
0.462 -0.821 93.22 28.61 -19.51 101.21 4.3192
0.478 -0.832 93.28 29.35 -19.28 101.3 4.3197
0.528 -0.865 93.45 26.06 -16.53 104.27 4.3214
0.813 -1.046 94.59 27.37 -17.06 104.24 4.3324
1.157 -1.26 95.9 26.83 -16.15 105.39 4.3449
1.327 -1.363 96.57 26.64 -18.0 105.86 4.3513
1.375 -1.395 96.76 27.91 -14.9 107.73 4.3531
1.48 -1.451 97.17 25.94 -15.08 108.71 4.3568
1.531 -1.481 97.38 24.76 -14.97 111.88 4.3588
6.849 -4.697 121.41 26.51 -13.89 114.24 4.5736
9.213 -5.935 131.6 28.42 -14.31 118.25 4.6628
21.25 -11.998 180.0 28.42 -14.31 118.25 5.0721
0 0 0 0 0 0 0
0.697 0.295 60.44 8.13 -8.91 -0.55 0.0
2.044 -6.012 79.39 -5.47 -13.84 1.36 2.7399
0 0 0 0 0 0 0
-1.568 -0.899 37.18 3.13 -12.89 -10.5 0.0
0.903 -6.286 68.4 11.9 -14.12 2.83 4.382
0 0 0 0 0 0 0
-4.266 2.2 78.4 5.73 11.69 -8.28 0.0
-2.827 0.868 88.1 11.73 36.45 34.41 1.2172
0 0 0 0 0 0 0
3.567 -2.886 49.44 0.14 7.19 -0.07 0.0
4.622 -4.354 50.03 16.62 -0.89 -19.33 0.3108
0 0 0 0 0 0 0
0.323 -3.005 67.34 -12.02 -5.87 12.74 0.0
1.213 -4.254 88.1 0.72 -9.36 14.37 2.1536
0 0 0 0 0 0 0
0.859 -0.291 55.18 11.75 -1.27 14.76 0.0
-0.129 -6.349 70.03 11.05 -28.72 17.36 1.7541
0 0 0 0 0 0 0
-5.634 2.536 40.31 -11.73 -3.42 7.09 0.0
-5.937 2.254 40.09 -15.87 -7.21 -39.54 0.0226
0 0 0 0 0 0 0
0.487 -0.319 70.53 11.61 26.38 -0.81 0.0
-0.596 -0.532 88.1 -5.85 16.21 56.31 0.9564
-0.596 -0.531 88.11 -6.25 14.87 57.23 0.9565
-0.6 -0.521 88.14 -9.88 14.08 56.35 0.9571
-0.602 -0.518 88.15 -9.6 15.42 56.66 0.9573
-0.604 -0.516 88.16 -10.03 12.36 60.21 0.9575
-0.606 -0.513 88.18 -9.45 10.68 59.45 0.9577
-0.608 -0.511 88.19 -7.07 5.6 63.08 0.9579
-0.61 -0.51 88.2 -9.42 8.78 60.79 0.9582
-0.614 -0.505 88.24 -9.3 5.1 63.49 0.9587
-0.616 -0.504 88.25 -7.89 3.66 64.13 0.9589
-0.617 -0.504 88.25 -9.17 5.74 63.65 0.959
-0.619 -0.502 88.27 -7.24 8.32 67.03 0.9592
-0.622 -0.499 88.3 -3.76 4.26 66.02 0.9596
-0.625 -0.496 88.34 -2.17 1.59 68.87 0.9603
-0.627 -0.495 88.41 1.39 -4.26 72.15 0.9612
-0.624 -0.503 88.55 0.83 -2.25 67.49 0.9632
-0.623 -0.505 88.6 -4.34 1.46 67.36 0.964
-0.631 -0.502 88.72 -6.56 8.93 68.49 0.9658
-0.635 -0.497 88.76 -8.65 5.65 72.52 0.9663
-0.644 -0.491 88.84 -8.25 7.04 73.45 0.9675
-0.646 -0.49 88.86 -8.07 6.03 74.49 0.9677
-0.647 -0.489 88.86 -10.76 2.8 75.69 0.9677
-0.649 -0.489 88.88 -13.85 10.65 71.63 0.9679
-0.65 -0.488 88.88 -10.16 14.32 70.15 0.968
-0.653 -0.483 88.91 -10.4 17.56 66.87 0.9684
-0.654 -0.482 88.91 -10.26 17.47 70.43 0.9684
-0.656 -0.478 88.92 -9.54 21.3 71.12 0.9686
-0.661 -0.468 88.96 -7.42 23.01 70.87 0.9691
-0.663 -0.46 88.98 -6.88 21.4 70.34 0.9695
-0.668 -0.446 89.03 -8.72 16.18 66.6 0.9701
-0.669 -0.445 89.04 -8.49 13.97 67.04 0.9702
-0.677 -0.43 89.1 -7.76 15.69 70.24 0.9712
-0.688 -0.409 89.2 -10.33 15.99 67.87 0.9726
-0.695 -0.398 89.25 -6.63 13.92 73.82 0.9733
-0.696 -0.396 89.26 -4.6 12.42 77.49 0.9734
-0.701 -0.382 89.34 -4.53 12.71 78.56 0.9745
-0.703 -0.377 89.37 -4.69 13.54 78.79 0.9749
-0.706 -0.367 89.43 -4.76 12.89 78.48 0.9757
-0.709 -0.361 89.47 -5.3 13.66 80.2 0.9761
-0.71 -0.357 89.49 -5.1 12.84 75.62 0.9764
-0.71 -0.356 89.5 -4.37 13.61 74.91 0.9765
-0.724 -0.313 89.74 -4.08 12.85 78.35 0.9797
-0.727 -0.304 89.79 -4.93 10.66 75.24 0.9803
-0.729 -0.3 89.82 -1.99 7.69 78.79 0.9807
-0.729 -0.299 89.83 1.66 8.27 75.96 0.9809
-0.728 -0.294 89.87 -2.82 10.48 77.02 0.9814
-0.73 -0.289 89.91 -1.85 12.47 76.28 0.9819
-0.73 -0.287 89.92 3.9 11.8 74.38 0.9821
-0.723 -0.267 90.05 3.82 13.79 75.69 0.9838
-0.721 -0.257 90.1 3.26 16.78 77.01 0.9845
-0.72 -0.253 90.12 4.74 15.39 75.68 0.9847
-0.714 -0.234 90.22 7.18 13.07 78.17 0.986
