x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-1.376 -0.728 53.04 36.11 13.89 49.61 1.0758
-1.362 -0.723 53.06 36.73 14.29 49.98 1.0761
-1.353 -0.72 53.08 33.41 15.55 55.34 1.0764
-1.347 -0.717 53.09 32.44 15.11 58.89 1.0765
-1.342 -0.715 53.09 32.91 16.49 59.41 1.0767
-1.337 -0.712 53.1 32.77 11.25 59.51 1.0769
-1.327 -0.709 53.12 27.32 10.15 57.72 1.0772
-1.322 -0.707 53.13 23.13 7.22 57.69 1.0773
-1.3 -0.7 53.19 23.97 6.34 57.07 1.0783
-1.292 -0.698 53.21 22.58 4.74 58.37 1.0786
-1.29 -0.697 53.21 21.5 -0.05 58.98 1.0787
-1.285 -0.697 53.22 19.0 0.98 61.15 1.0789
-1.278 -0.697 53.25 20.44 -0.91 62.0 1.0793
-1.278 -0.697 53.25 21.24 -0.13 61.95 1.0794
-1.271 -0.697 53.27 22.36 0.59 59.79 1.0796
-1.271 -0.697 53.27 24.0 2.76 57.48 1.0797
-1.268 -0.697 53.28 20.11 -0.06 58.34 1.0798
-1.266 -0.697 53.28 18.47 -3.92 62.6 1.0799
-1.265 -0.697 53.29 20.47 -2.19 64.92 1.0799
-1.263 -0.697 53.29 18.21 -2.8 64.75 1.08
-1.262 -0.697 53.3 18.6 2.17 64.48 1.0801
-1.261 -0.697 53.3 20.09 4.36 68.22 1.0801
-1.26 -0.697 53.3 21.7 1.63 71.61 1.0802
-1.259 -0.697 53.31 23.21 0.13 68.0 1.0803
-1.246 -0.697 53.34 23.19 0.72 68.15 1.0808
-1.237 -0.697 53.37 33.4 -3.64 71.81 1.0812
-1.234 -0.697 53.38 32.68 -4.4 72.55 1.0813
-1.225 -0.698 53.4 30.51 -11.37 73.21 1.0816
-1.224 -0.699 53.4 33.74 -10.42 76.0 1.0816
-1.22 -0.7 53.41 32.55 -12.67 80.76 1.0817
-1.212 -0.703 53.43 33.59 -8.42 83.43 1.082
-1.207 -0.704 53.44 33.97 -7.53 83.6 1.0821
-1.204 -0.705 53.45 33.98 -7.45 83.71 1.0822
-1.199 -0.706 53.46 29.06 -10.9 82.18 1.0823
-1.198 -0.706 53.46 24.41 -11.37 81.34 1.0824
-1.196 -0.707 53.47 19.15 -7.23 78.88 1.0825
-1.192 -0.709 53.49 20.65 -8.1 77.79 1.0827
-1.19 -0.71 53.49 22.88 -7.91 79.4 1.0828
-1.187 -0.711 53.5 24.77 -9.22 82.09 1.0829
-1.185 -0.711 53.51 25.05 -9.36 82.98 1.083
-1.178 -0.714 53.53 16.07 -17.06 82.53 1.0833
-1.176 -0.716 53.54 15.16 -16.09 80.78 1.0834
-1.175 -0.717 53.55 14.31 -15.8 80.26 1.0834
-1.165 -0.729 53.61 11.66 -17.36 81.58 1.0842
-1.157 -0.74 53.66 12.26 -16.41 80.29 1.0848
-1.15 -0.749 53.71 14.05 -19.9 81.45 1.0854
-1.14 -0.763 53.76 11.63 -18.56 79.48 1.0861
-1.14 -0.764 53.77 11.94 -17.03 81.43 1.0861
-1.136 -0.769 53.79 11.5 -17.06 81.24 1.0864
-1.134 -0.772 53.81 9.79 -16.08 80.41 1.0866
-1.131 -0.777 53.83 10.05 -14.93 80.93 1.0869
-1.129 -0.78 53.85 6.11 -15.49 79.69 1.0871
-1.128 -0.783 53.86 5.92 -13.63 82.33 1.0873
-1.127 -0.785 53.87 3.78 -11.39 83.39 1.0874
-1.127 -0.786 53.88 9.97 -9.39 80.53 1.0876
-1.116 -0.796 53.97 7.49 -10.6 83.7 1.0887
-1.114 -0.799 53.99 8.12 -10.9 82.09 1.0889
-1.112 -0.801 54.01 11.09 -11.33 82.78 1.0891
-1.11 -0.804 54.03 11.79 -13.49 83.43 1.0893
