VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15385E-01   0.37143E-03   0.96906E+22   0.64443E-04   0.75529E+02   0.16889E+01  -0.35788E+00   0.34690E+01   0.00000E+00   0.00000E+00   0.34690E+01   0.68957E+00   0.20944E+02   0.15413E-05   0.20872E-03   0.13356E+00   0.75549E+02   0.12810E+01   0.46412E+00
   0.15136E-01   0.40833E-03   0.10644E+23   0.70786E-04   0.67767E+02  -0.10567E+00  -0.50442E+00   0.35731E+01   0.00000E+00   0.00000E+00   0.35731E+01   0.60948E+00   0.17188E+02   0.14358E-05   0.19733E-03   0.13714E+00   0.67769E+02  -0.89343E-01   0.52510E+00
   0.15186E-01   0.13333E-03   0.10267E+23   0.68276E-04   0.71445E+02   0.25004E+00  -0.83518E+00   0.35010E+01   0.00000E+00   0.00000E+00   0.35010E+01   0.64917E+00   0.28786E+02   0.13056E-05   0.17763E-03   0.15739E+00   0.71450E+02   0.20052E+00   0.49626E+00
   0.15186E-01   0.50667E-03   0.10411E+23   0.69233E-04   0.69703E+02   0.73731E-01  -0.15646E+00   0.35370E+01   0.00000E+00   0.00000E+00   0.35370E+01   0.63007E+00   0.26446E+02   0.14365E-05   0.19643E-03   0.13736E+00   0.69703E+02   0.60606E-01   0.50839E+00
   0.15136E-01   0.21667E-03   0.10574E+23   0.70316E-04   0.69145E+02  -0.12868E+00  -0.47368E+00   0.35621E+01   0.00000E+00   0.00000E+00   0.35621E+01   0.62283E+00   0.17028E+02   0.13691E-05   0.18788E-03   0.14373E+00   0.69146E+02  -0.10663E+00   0.52001E+00
   0.15881E-01   0.20000E-03   0.87021E+22   0.57869E-04   0.79374E+02   0.13893E+01  -0.67465E+00   0.34336E+01   0.00000E+00   0.00000E+00   0.34336E+01   0.72834E+00   0.36312E+02   0.15621E-05   0.21046E-03   0.14032E+00   0.79389E+02   0.10027E+01   0.41252E+00
   0.15931E-01   0.52667E-03   0.85836E+22   0.57081E-04   0.78419E+02   0.38528E+01  -0.12807E+00   0.34787E+01   0.00000E+00   0.00000E+00   0.34787E+01   0.71564E+00   0.37258E+02   0.17536E-05   0.23781E-03   0.12543E+00   0.78514E+02   0.28128E+01   0.41224E+00
   0.15583E-01   0.46667E-03   0.92841E+22   0.61739E-04   0.77667E+02   0.18074E+01  -0.22749E+00   0.34320E+01   0.00000E+00   0.00000E+00   0.34320E+01   0.71292E+00   0.20079E+02   0.16404E-05   0.22096E-03   0.12993E+00   0.77689E+02   0.13331E+01   0.43990E+00
   0.15583E-01   0.20000E-03   0.92107E+22   0.61251E-04   0.77880E+02   0.52656E+00  -0.33992E+00   0.34292E+01   0.00000E+00   0.00000E+00   0.34292E+01   0.71499E+00   0.38031E+02   0.14477E-05   0.19492E-03   0.14996E+00   0.77883E+02   0.38738E+00   0.43606E+00
   0.15782E-01   0.46667E-03   0.89086E+22   0.59242E-04   0.78869E+02   0.24285E+01  -0.95296E-01   0.34316E+01   0.00000E+00   0.00000E+00   0.34316E+01   0.72413E+00   0.15424E+02   0.17190E-05   0.23154E-03   0.12718E+00   0.78907E+02   0.17636E+01   0.42206E+00
   0.16476E-01   0.46667E-03   0.81152E+22   0.53966E-04   0.75199E+02   0.39883E+01   0.52578E+00   0.35320E+01   0.00000E+00   0.00000E+00   0.35320E+01   0.68120E+00   0.24582E+02   0.18264E-05   0.24957E-03   0.12254E+00   0.75306E+02   0.30359E+01   0.39572E+00
   0.16427E-01   0.20000E-03   0.80444E+22   0.53495E-04   0.77661E+02   0.15001E+01  -0.11514E+00   0.35291E+01   0.00000E+00   0.00000E+00   0.35291E+01   0.70291E+00   0.26562E+02   0.15579E-05   0.21280E-03   0.14636E+00   0.77675E+02   0.11066E+01   0.39195E+00
   0.16228E-01   0.46667E-03   0.83178E+22   0.55313E-04   0.77069E+02   0.39738E+01   0.11424E+00   0.35050E+01   0.00000E+00   0.00000E+00   0.35050E+01   0.70075E+00   0.28892E+02   0.18131E-05   0.24681E-03   0.12205E+00   0.77171E+02   0.29516E+01   0.40250E+00
   0.16228E-01   0.20000E-03   0.83435E+22   0.55484E-04   0.78375E+02   0.19978E+01   0.57839E-01   0.34691E+01   0.00000E+00   0.00000E+00   0.34691E+01   0.71559E+00   0.24444E+02   0.14100E-05   0.19095E-03   0.16044E+00   0.78401E+02   0.14602E+01   0.39960E+00
   0.16675E-01   0.20000E-03   0.79732E+22   0.53022E-04   0.74534E+02   0.13117E+01  -0.13986E+00   0.35502E+01   0.00000E+00   0.00000E+00   0.35502E+01   0.67259E+00   0.19867E+02   0.16243E-05   0.22253E-03   0.13841E+00   0.74546E+02   0.10082E+01   0.39080E+00
