VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15136E-01   0.40833E-03   0.15883E+23   0.10562E-03   0.80194E+02   0.30418E+00  -0.27103E+00   0.35667E+01   0.00000E+00   0.00000E+00   0.35667E+01   0.72189E+00   0.39453E+02   0.95331E-06   0.13091E-03   0.16979E+00   0.80195E+02   0.21732E+00   0.78210E+00
   0.15136E-01   0.21667E-03   0.16077E+23   0.10691E-03   0.78355E+02   0.34939E+00  -0.46049E+00   0.35522E+01   0.00000E+00   0.00000E+00   0.35522E+01   0.70678E+00   0.32511E+02   0.92099E-06   0.12621E-03   0.17472E+00   0.78357E+02   0.25549E+00   0.78846E+00
   0.15335E-01   0.25333E-03   0.15023E+23   0.99901E-04   0.85635E+02   0.26335E+00   0.69506E+00   0.34235E+01   0.00000E+00   0.00000E+00   0.34235E+01   0.78684E+00   0.19423E+02   0.99753E-06   0.13420E-03   0.16744E+00   0.85638E+02   0.17620E+00   0.71005E+00
   0.15385E-01   0.15556E-03   0.14726E+23   0.97927E-04   0.87378E+02  -0.27966E-01  -0.43226E-01   0.34260E+01   0.00000E+00   0.00000E+00   0.34260E+01   0.80253E+00   0.12582E+02   0.99137E-06   0.13342E-03   0.17254E+00   0.87378E+02  -0.18338E-01   0.69653E+00
   0.15186E-01   0.66667E-04   0.15460E+23   0.10281E-03   0.81362E+02   0.28208E+00  -0.27023E-01   0.35214E+01   0.00000E+00   0.00000E+00   0.35214E+01   0.73709E+00   0.23361E+02   0.78393E-06   0.10696E-03   0.21519E+00   0.81363E+02   0.19864E+00   0.75159E+00
   0.15186E-01   0.60556E-03   0.15649E+23   0.10406E-03   0.81724E+02   0.31042E+00   0.51560E-01   0.35583E+01   0.00000E+00   0.00000E+00   0.35583E+01   0.73653E+00   0.52551E+02   0.96462E-06   0.13230E-03   0.16816E+00   0.81725E+02   0.21763E+00   0.76875E+00
   0.15385E-01   0.40833E-03   0.14809E+23   0.98482E-04   0.85662E+02   0.81593E+00  -0.30947E+00   0.34416E+01   0.00000E+00   0.00000E+00   0.34416E+01   0.78502E+00   0.19212E+02   0.10339E-05   0.13946E-03   0.16436E+00   0.85666E+02   0.54573E+00   0.70366E+00
   0.15782E-01   0.20000E-03   0.13750E+23   0.91435E-04   0.92366E+02   0.93780E+00  -0.76281E-01   0.33471E+01   0.00000E+00   0.00000E+00   0.33471E+01   0.85832E+00   0.28874E+02   0.10846E-05   0.14427E-03   0.16192E+00   0.92371E+02   0.58171E+00   0.63538E+00
   0.15732E-01   0.46667E-03   0.13824E+23   0.91931E-04   0.91918E+02   0.17122E+01   0.38380E-01   0.33903E+01   0.00000E+00   0.00000E+00   0.33903E+01   0.84881E+00   0.41879E+02   0.11142E-05   0.14917E-03   0.15724E+00   0.91934E+02   0.10672E+01   0.64706E+00
   0.15980E-01   0.20000E-03   0.13228E+23   0.87966E-04   0.94386E+02   0.12345E+01  -0.28829E+00   0.33307E+01   0.00000E+00   0.00000E+00   0.33307E+01   0.87929E+00   0.32953E+02   0.10742E-05   0.14254E-03   0.17072E+00   0.94394E+02   0.74933E+00   0.60827E+00
