VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15271E-01   0.38889E-03   0.71923E+22   0.47828E-04   0.47342E+02  -0.76304E+00  -0.47707E+00   0.15001E+02   0.00000E+00   0.00000E+00   0.15001E+02   0.20783E+00   0.40867E+02   0.24243E-06   0.68270E-04   0.43790E+00   0.47350E+02  -0.92339E+00   0.14895E+01
   0.15271E-01   0.62757E-03   0.73140E+22   0.48638E-04   0.44596E+02  -0.14184E+01  -0.21670E+01   0.15201E+02   0.00000E+00   0.00000E+00   0.15201E+02   0.19478E+00   0.25094E+02   0.24018E-06   0.68087E-04   0.43466E+00   0.44671E+02  -0.18216E+01   0.15350E+01
   0.15136E-01   0.51587E-03   0.72772E+22   0.48393E-04   0.41503E+02  -0.63118E+00  -0.14453E+01   0.15047E+02   0.00000E+00   0.00000E+00   0.15047E+02   0.18202E+00   0.29040E+02   0.24007E-06   0.67710E-04   0.43780E+00   0.41533E+02  -0.87129E+00   0.15118E+01
   0.15068E-01   0.76599E-03   0.73633E+22   0.48966E-04   0.39695E+02  -0.12919E+01  -0.15916E+01   0.15148E+02   0.00000E+00   0.00000E+00   0.15148E+02   0.17362E+00   0.12644E+02   0.23659E-06   0.66951E-04   0.44072E+00   0.39748E+02  -0.18641E+01   0.15399E+01
   0.15136E-01   0.18519E-03   0.71151E+22   0.47315E-04   0.46061E+02   0.34871E+00  -0.57671E+00   0.14813E+02   0.00000E+00   0.00000E+00   0.14813E+02   0.20348E+00   0.38660E+02   0.21872E-06   0.61206E-04   0.49700E+00   0.46066E+02   0.43376E+00   0.14551E+01
   0.15339E-01   0.76599E-03   0.73264E+22   0.48721E-04   0.44060E+02  -0.36004E+01  -0.78805E+00   0.15149E+02   0.00000E+00   0.00000E+00   0.15149E+02   0.19312E+00   0.16769E+02   0.23866E-06   0.67541E-04   0.43942E+00   0.44214E+02  -0.46716E+01   0.15323E+01
   0.16018E-01   0.51587E-03   0.71224E+22   0.47364E-04   0.54757E+02  -0.31540E+01  -0.27871E+01   0.15199E+02   0.00000E+00   0.00000E+00   0.15199E+02   0.23948E+00   0.32472E+02   0.24396E-06   0.69154E-04   0.43401E+00   0.54919E+02  -0.32966E+01   0.14946E+01
   0.16086E-01   0.30093E-03   0.69624E+22   0.46300E-04   0.55451E+02  -0.27246E+01  -0.18386E+01   0.15046E+02   0.00000E+00   0.00000E+00   0.15046E+02   0.24345E+00   0.39451E+02   0.24673E-06   0.69588E-04   0.43733E+00   0.55548E+02  -0.28130E+01   0.14463E+01
   0.15679E-01   0.43210E-03   0.71167E+22   0.47326E-04   0.50198E+02  -0.12440E+01  -0.28661E+00   0.15155E+02   0.00000E+00   0.00000E+00   0.15155E+02   0.21928E+00   0.40554E+02   0.24562E-06   0.69524E-04   0.43321E+00   0.50214E+02  -0.14196E+01   0.14891E+01
   0.15747E-01   0.27778E-03   0.70552E+22   0.46917E-04   0.51363E+02   0.21037E+00  -0.84569E+00   0.14929E+02   0.00000E+00   0.00000E+00   0.14929E+02   0.22602E+00   0.31346E+02   0.23088E-06   0.64863E-04   0.47030E+00   0.51371E+02   0.23467E+00   0.14542E+01
   0.16018E-01   0.92593E-04   0.67522E+22   0.44902E-04   0.51760E+02  -0.46556E+00   0.14085E+01   0.15022E+02   0.00000E+00   0.00000E+00   0.15022E+02   0.22712E+00   0.14158E+02   0.20650E-06   0.58195E-04   0.54446E+00   0.51782E+02  -0.51533E+00   0.14004E+01
   0.16154E-01   0.76599E-03   0.72111E+22   0.47954E-04   0.52647E+02  -0.43913E+01  -0.38664E+01   0.15094E+02   0.00000E+00   0.00000E+00   0.15094E+02   0.23178E+00   0.16504E+02   0.24427E-06   0.69003E-04   0.43612E+00   0.52971E+02  -0.47680E+01   0.15027E+01
   0.16222E-01   0.64815E-03   0.70968E+22   0.47194E-04   0.56717E+02  -0.42894E+01  -0.31613E+01   0.15130E+02   0.00000E+00   0.00000E+00   0.15130E+02   0.24897E+00   0.48653E+02   0.24568E-06   0.69484E-04   0.43290E+00   0.56967E+02  -0.43250E+01   0.14824E+01
   0.15882E-01   0.76599E-03   0.72058E+22   0.47919E-04   0.50565E+02  -0.36046E+01  -0.26116E+01   0.15156E+02   0.00000E+00   0.00000E+00   0.15156E+02   0.22166E+00   0.16498E+02   0.24121E-06   0.68280E-04   0.43874E+00   0.50760E+02  -0.40775E+01   0.15078E+01
   0.15611E-01   0.76599E-03   0.73533E+22   0.48900E-04   0.47876E+02  -0.46481E+01  -0.14341E+01   0.15164E+02   0.00000E+00   0.00000E+00   0.15164E+02   0.21008E+00   0.16830E+02   0.23630E-06   0.66906E-04   0.44139E+00   0.48123E+02  -0.55452E+01   0.15395E+01
