VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15204E-01   0.51587E-03   0.38921E+22   0.25882E-04   0.32836E+02  -0.17751E+01   0.16061E+01   0.15382E+02   0.00000E+00   0.00000E+00   0.15382E+02   0.14271E+00   0.33294E+02   0.44318E-06   0.12638E-03   0.31606E+00   0.32923E+02  -0.30944E+01   0.82655E+00
   0.15204E-01   0.18519E-03   0.37974E+22   0.25253E-04   0.36291E+02  -0.24627E+00   0.55989E+00   0.15469E+02   0.00000E+00   0.00000E+00   0.15469E+02   0.15688E+00   0.28764E+02   0.40336E-06   0.11535E-03   0.35584E+00   0.36296E+02  -0.38880E+00   0.81101E+00
   0.15136E-01   0.43210E-03   0.38402E+22   0.25537E-04   0.32766E+02  -0.12005E+01   0.49768E+00   0.15515E+02   0.00000E+00   0.00000E+00   0.15515E+02   0.14153E+00   0.13126E+02   0.44137E-06   0.12641E-03   0.31313E+00   0.32792E+02  -0.20982E+01   0.82254E+00
   0.16086E-01   0.64815E-03   0.37800E+22   0.25137E-04   0.41271E+02  -0.24263E+01   0.18174E+01   0.15654E+02   0.00000E+00   0.00000E+00   0.15654E+02   0.17781E+00   0.34581E+02   0.44034E-06   0.12668E-03   0.31568E+00   0.41382E+02  -0.33645E+01   0.81696E+00
   0.15679E-01   0.27778E-03   0.37194E+22   0.24734E-04   0.40930E+02  -0.42816E+00   0.39443E+01   0.15477E+02   0.00000E+00   0.00000E+00   0.15477E+02   0.17770E+00   0.32613E+02   0.39555E-06   0.11315E-03   0.36617E+00   0.41122E+02  -0.59933E+00   0.79474E+00
   0.16086E-01   0.27778E-03   0.37224E+22   0.24754E-04   0.45156E+02  -0.99533E+00  -0.74881E+00   0.15336E+02   0.00000E+00   0.00000E+00   0.15336E+02   0.19610E+00   0.28504E+02   0.36481E-06   0.10388E-03   0.39790E+00   0.45174E+02  -0.12627E+01   0.78812E+00
   0.15679E-01   0.56713E-03   0.37989E+22   0.25263E-04   0.37432E+02  -0.24623E+01   0.38166E+01   0.15514E+02   0.00000E+00   0.00000E+00   0.15514E+02   0.16274E+00   0.26029E+02   0.44028E-06   0.12609E-03   0.31943E+00   0.37707E+02  -0.37635E+01   0.81368E+00
   0.15950E-01   0.35185E-03   0.37630E+22   0.25024E-04   0.43209E+02  -0.15235E+01   0.18446E+01   0.15480E+02   0.00000E+00   0.00000E+00   0.15480E+02   0.18698E+00   0.12849E+02   0.45220E-06   0.12936E-03   0.31076E+00   0.43276E+02  -0.20194E+01   0.80423E+00
   0.15747E-01   0.76599E-03   0.38394E+22   0.25532E-04   0.36475E+02  -0.40734E+01   0.20330E+01   0.15694E+02   0.00000E+00   0.00000E+00   0.15694E+02   0.15774E+00   0.17577E+02   0.44990E-06   0.12959E-03   0.31154E+00   0.36758E+02  -0.63722E+01   0.83187E+00
   0.16900E-01   0.37037E-03   0.36137E+22   0.24031E-04   0.49829E+02  -0.59155E+00   0.69135E+00   0.15549E+02   0.00000E+00   0.00000E+00   0.15549E+02   0.21486E+00   0.36188E+02   0.41820E-06   0.11991E-03   0.34947E+00   0.49838E+02  -0.68016E+00   0.77578E+00
