VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15043E-01   0.26820E-03   0.35329E+23   0.23494E-03   0.37827E+02  -0.40711E-01  -0.19912E+00   0.36525E+01   0.00000E+00   0.00000E+00   0.36525E+01   0.33649E+00   0.47021E+02   0.10127E-06   0.14072E-04   0.10289E+01   0.37828E+02  -0.61664E-01   0.17815E+01
   0.15344E-01   0.21839E-03   0.35119E+23   0.23354E-03   0.40805E+02   0.14856E+00   0.10769E+00   0.36150E+01   0.00000E+00   0.00000E+00   0.36150E+01   0.36485E+00   0.46671E+02   0.10228E-06   0.14139E-04   0.10491E+01   0.40805E+02   0.20860E+00   0.17527E+01
   0.15387E-01   0.38953E-03   0.35803E+23   0.23809E-03   0.39298E+02  -0.43527E+00   0.31047E+00   0.36336E+01   0.00000E+00   0.00000E+00   0.36336E+01   0.35051E+00   0.31932E+02   0.10117E-06   0.14022E-04   0.10494E+01   0.39302E+02  -0.63459E+00   0.17961E+01
   0.15129E-01   0.18678E-03   0.34820E+23   0.23156E-03   0.41284E+02   0.93050E-01  -0.21275E+00   0.36170E+01   0.00000E+00   0.00000E+00   0.36170E+01   0.36903E+00   0.45878E+02   0.10159E-06   0.14047E-04   0.10581E+01   0.41285E+02   0.12914E+00   0.17388E+01
   0.15344E-01   0.30378E-03   0.35506E+23   0.23612E-03   0.40179E+02  -0.12758E-01   0.31676E+00   0.36305E+01   0.00000E+00   0.00000E+00   0.36305E+01   0.35850E+00   0.15797E+02   0.10150E-06   0.14062E-04   0.10441E+01   0.40181E+02  -0.18193E-01   0.17797E+01
   0.15301E-01   0.13410E-03   0.34599E+23   0.23008E-03   0.41664E+02   0.12729E+00  -0.15814E+00   0.36023E+01   0.00000E+00   0.00000E+00   0.36023E+01   0.37319E+00   0.30332E+02   0.10160E-06   0.14021E-04   0.10673E+01   0.41664E+02   0.17505E+00   0.17207E+01
   0.15172E-01   0.47544E-03   0.35955E+23   0.23910E-03   0.38379E+02  -0.30569E+00  -0.18769E+00   0.36497E+01   0.00000E+00   0.00000E+00   0.36497E+01   0.34153E+00   0.16056E+02   0.10039E-06   0.13945E-04   0.10471E+01   0.38380E+02  -0.45637E+00   0.18117E+01
   0.15043E-01   0.38953E-03   0.35665E+23   0.23717E-03   0.36723E+02   0.37700E-01  -0.30642E+00   0.36681E+01   0.00000E+00   0.00000E+00   0.36681E+01   0.32597E+00   0.23855E+02   0.10072E-06   0.14026E-04   0.10286E+01   0.36724E+02   0.58821E-01   0.18062E+01
   0.15172E-01   0.38953E-03   0.35681E+23   0.23728E-03   0.38626E+02  -0.27567E+00  -0.26506E-01   0.36439E+01   0.00000E+00   0.00000E+00   0.36439E+01   0.34400E+00   0.15909E+02   0.10107E-06   0.14029E-04   0.10460E+01   0.38627E+02  -0.40891E+00   0.17950E+01
   0.15301E-01   0.47544E-03   0.35988E+23   0.23932E-03   0.38614E+02  -0.63526E+00   0.70710E-01   0.36493E+01   0.00000E+00   0.00000E+00   0.36493E+01   0.34368E+00   0.32137E+02   0.10018E-06   0.13916E-04   0.10487E+01   0.38619E+02  -0.94251E+00   0.18132E+01
   0.15043E-01   0.47544E-03   0.35891E+23   0.23868E-03   0.36230E+02   0.11239E+00  -0.15951E+00   0.36735E+01   0.00000E+00   0.00000E+00   0.36735E+01   0.32136E+00   0.24038E+02   0.10021E-06   0.13965E-04   0.10304E+01   0.36231E+02   0.17774E+00   0.18203E+01
   0.15258E-01   0.30378E-03   0.35382E+23   0.23529E-03   0.39754E+02  -0.16770E+00  -0.14151E-01   0.36287E+01   0.00000E+00   0.00000E+00   0.36287E+01   0.35478E+00   0.15741E+02   0.10185E-06   0.14107E-04   0.10426E+01   0.39755E+02  -0.24170E+00   0.17725E+01
   0.15043E-01   0.11494E-03   0.34671E+23   0.23056E-03   0.37323E+02   0.26773E+00   0.13070E+00   0.36330E+01   0.00000E+00   0.00000E+00   0.36330E+01   0.33290E+00   0.27884E+02   0.93724E-07   0.12989E-04   0.11598E+01   0.37324E+02   0.41100E+00   0.17390E+01
   0.15172E-01   0.30378E-03   0.35519E+23   0.23620E-03   0.39436E+02  -0.70032E-01  -0.37774E+00   0.36307E+01   0.00000E+00   0.00000E+00   0.36307E+01   0.35186E+00   0.15801E+02   0.10146E-06   0.14057E-04   0.10456E+01   0.39438E+02  -0.10175E+00   0.17804E+01
   0.15258E-01   0.38953E-03   0.35699E+23   0.23740E-03   0.38666E+02  -0.27543E+00  -0.25651E+00   0.36371E+01   0.00000E+00   0.00000E+00   0.36371E+01   0.34468E+00   0.15920E+02   0.10090E-06   0.13992E-04   0.10466E+01   0.38667E+02  -0.40814E+00   0.17926E+01
   0.15258E-01   0.57471E-04   0.33719E+23   0.22423E-03   0.41866E+02   0.20009E+00   0.83696E-01   0.35863E+01   0.00000E+00   0.00000E+00   0.35863E+01   0.37584E+00   0.39912E+02   0.87708E-07   0.12077E-04   0.13047E+01   0.41867E+02   0.27383E+00   0.16695E+01
   0.15731E-01   0.18678E-03   0.34709E+23   0.23081E-03   0.41692E+02  -0.41323E+00  -0.13369E+00   0.36101E+01   0.00000E+00   0.00000E+00   0.36101E+01   0.37305E+00   0.45898E+02   0.10280E-06   0.14202E-04   0.10492E+01   0.41694E+02  -0.56787E+00   0.17299E+01
   0.15860E-01   0.21839E-03   0.34822E+23   0.23157E-03   0.41887E+02  -0.38992E+00  -0.11656E+00   0.36070E+01   0.00000E+00   0.00000E+00   0.36070E+01   0.37495E+00   0.15424E+02   0.10301E-06   0.14225E-04   0.10431E+01   0.41889E+02  -0.53334E+00   0.17341E+01
   0.15860E-01   0.38953E-03   0.35385E+23   0.23531E-03   0.41586E+02  -0.97604E+00   0.12197E-01   0.36367E+01   0.00000E+00   0.00000E+00   0.36367E+01   0.37082E+00   0.15778E+02   0.10201E-06   0.14145E-04   0.10399E+01   0.41597E+02  -0.13445E+01   0.17766E+01
   0.15645E-01   0.38953E-03   0.35653E+23   0.23709E-03   0.40315E+02  -0.26241E+00   0.15670E+00   0.36247E+01   0.00000E+00   0.00000E+00   0.36247E+01   0.35999E+00   0.31796E+02   0.10128E-06   0.14020E-04   0.10446E+01   0.40316E+02  -0.37292E+00   0.17842E+01
   0.15946E-01   0.47544E-03   0.35570E+23   0.23654E-03   0.41692E+02  -0.87009E+00   0.13127E+00   0.36247E+01   0.00000E+00   0.00000E+00   0.36247E+01   0.37236E+00   0.15883E+02   0.10161E-06   0.14066E-04   0.10425E+01   0.41701E+02  -0.11956E+01   0.17800E+01
   0.15516E-01   0.11494E-03   0.34148E+23   0.22708E-03   0.41577E+02   0.11773E+00   0.18126E-01   0.35917E+01   0.00000E+00   0.00000E+00   0.35917E+01   0.37295E+00   0.71324E+02   0.97173E-07   0.13390E-04   0.11437E+01   0.41577E+02   0.16224E+00   0.16933E+01
   0.15473E-01   0.47544E-03   0.35687E+23   0.23732E-03   0.39049E+02  -0.61351E+00   0.17357E+00   0.36396E+01   0.00000E+00   0.00000E+00   0.36396E+01   0.34801E+00   0.31869E+02   0.10091E-06   0.13997E-04   0.10530E+01   0.39054E+02  -0.90011E+00   0.17932E+01
   0.15559E-01   0.21839E-03   0.34863E+23   0.23184E-03   0.41387E+02  -0.79453E-01  -0.20965E-01   0.36166E+01   0.00000E+00   0.00000E+00   0.36166E+01   0.36996E+00   0.30893E+02   0.10236E-06   0.14154E-04   0.10468E+01   0.41387E+02  -0.11000E+00   0.17408E+01
   0.15602E-01   0.47544E-03   0.35880E+23   0.23860E-03   0.39591E+02  -0.53576E+00  -0.12634E+00   0.36395E+01   0.00000E+00   0.00000E+00   0.36395E+01   0.35283E+00   0.16021E+02   0.10073E-06   0.13973E-04   0.10442E+01   0.39594E+02  -0.77531E+00   0.18028E+01
   0.15473E-01   0.35201E-03   0.35294E+23   0.23470E-03   0.40666E+02  -0.11436E+00   0.18507E+00   0.36255E+01   0.00000E+00   0.00000E+00   0.36255E+01   0.36309E+00   0.47145E+02   0.10193E-06   0.14112E-04   0.10487E+01   0.40667E+02  -0.16112E+00   0.17666E+01
   0.15989E-01   0.30378E-03   0.35061E+23   0.23316E-03   0.42597E+02  -0.59917E+00  -0.61433E-01   0.36118E+01   0.00000E+00   0.00000E+00   0.36118E+01   0.38108E+00   0.31193E+02   0.10282E-06   0.14208E-04   0.10396E+01   0.42602E+02  -0.80586E+00   0.17483E+01
   0.15860E-01   0.57471E-04   0.33466E+23   0.22255E-03   0.42089E+02   0.89977E-01   0.16980E+00   0.35546E+01   0.00000E+00   0.00000E+00   0.35546E+01   0.37952E+00   0.39599E+02   0.88944E-07   0.12193E-04   0.12976E+01   0.42090E+02   0.12248E+00   0.16424E+01
