x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
1.582 0.929 63.78 -22.88 -34.65 11.41 0.0
-3.786 -5.113 68.98 -12.1 -23.09 10.57 0.3707
0 0 0 0 0 0 0
0.091 -0.151 64.1 -0.09 -1.52 1.69 0.0
5.712 -2.774 78.94 27.38 -5.1 46.52 0.5396
0 0 0 0 0 0 0
-1.814 -2.093 62.12 -2.97 1.25 0.74 0.0
-5.799 2.595 66.09 -13.88 8.81 8.09 0.4247
0 0 0 0 0 0 0
0.624 0.697 63.86 16.46 -10.04 -24.2 0.0
6.325 0.639 57.44 34.92 24.12 -16.65 0.4706
0 0 0 0 0 0 0
-0.867 -0.377 64.31 1.77 7.83 14.69 0.0
-6.36 -0.125 63.65 -16.98 -4.64 -4.45 0.793
0 0 0 0 0 0 0
-0.796 0.455 64.29 -10.6 8.67 -7.51 0.0
-3.882 5.04 63.88 -7.75 21.55 -14.82 0.2686
0 0 0 0 0 0 0
-2.588 -2.624 63.0 14.52 10.92 -6.34 0.0
-1.917 -6.057 62.48 1.05 -23.95 -0.42 0.3086
0 0 0 0 0 0 0
0.205 1.131 64.98 -7.37 -5.21 28.01 0.0
-6.337 0.611 72.73 -33.7 12.51 2.77 0.4266
0 0 0 0 0 0 0
0.189 0.104 63.6 -13.74 -6.84 0.78 0.0
-2.026 6.018 70.05 -11.93 9.33 9.45 0.4585
0 0 0 0 0 0 0
-1.892 2.752 65.67 1.33 -3.11 7.41 0.0
-5.36 -3.411 70.35 -1.53 -12.31 17.04 0.5194
0 0 0 0 0 0 0
-1.127 -1.766 64.46 13.64 4.73 -12.08 0.0
0.346 6.345 55.63 -24.43 29.07 13.08 1.303
0 0 0 0 0 0 0
-0.609 0.917 64.12 -1.15 -15.25 -9.47 0.0
-5.22 -3.623 59.77 -12.4 -12.44 8.54 0.8141
0 0 0 0 0 0 0
-0.752 -0.355 62.32 7.28 -9.14 3.49 0.0
6.329 0.603 62.33 34.42 12.05 4.12 0.3524
0 0 0 0 0 0 0
-0.16 0.021 63.51 13.59 16.3 12.55 0.0
4.179 4.784 59.9 9.98 -2.02 -24.24 0.3932
0 0 0 0 0 0 0
0.813 0.613 64.96 -6.18 3.17 -6.67 0.0
-1.155 6.244 73.82 7.39 22.67 34.11 0.6799
0 0 0 0 0 0 0
1.134 0.439 62.67 -6.9 4.06 19.37 0.0
-0.252 6.355 71.07 -8.81 19.97 4.0 0.3451
0 0 0 0 0 0 0
0.906 0.517 63.85 -8.45 -1.12 0.16 0.0
2.978 5.617 68.82 20.59 16.87 -3.12 0.827
0 0 0 0 0 0 0
0.177 1.388 64.48 -3.78 -6.81 2.68 0.0
5.226 3.637 77.6 22.98 24.68 16.73 0.5432
0 0 0 0 0 0 0
1.26 0.489 63.64 2.84 -18.37 20.87 0.0
0.718 -6.315 64.57 -2.65 -17.85 3.56 0.3241
0 0 0 0 0 0 0
-0.065 0.044 63.91 -8.12 5.7 1.71 0.0
-6.343 0.467 80.06 -20.75 29.7 14.07 1.5158
0 0 0 0 0 0 0
0.803 -1.283 64.36 -23.79 -2.17 9.55 0.0
-5.702 -2.804 75.54 -20.48 1.52 16.58 1.2438
0 0 0 0 0 0 0
-0.617 -1.255 65.52 6.65 10.53 2.81 0.0
5.21 3.634 67.81 16.57 20.92 18.84 0.3174
0 0 0 0 0 0 0
1.311 2.304 64.24 28.61 -10.44 -2.06 0.0
6.337 -0.464 63.71 22.0 -6.2 -0.19 0.1832
0 0 0 0 0 0 0
1.219 1.973 65.71 11.58 -16.56 -22.22 0.0
6.08 1.847 64.11 7.57 14.01 -9.47 0.5858
0 0 0 0 0 0 0
1.775 0.917 64.76 7.95 -13.23 -13.13 0.0
3.72 5.162 62.37 8.92 24.85 -23.39 0.4291
0 0 0 0 0 0 0
0.848 0.069 63.46 -25.47 9.18 9.6 0.0
-5.761 -2.707 66.66 -32.47 -21.23 4.04 0.3296
0 0 0 0 0 0 0
0.706 2.129 60.07 -8.41 -15.29 -8.23 0.0
-5.034 -3.884 58.95 -16.87 -24.85 -2.08 0.3641
0 0 0 0 0 0 0
-2.075 0.655 63.83 -1.28 -12.19 23.73 0.0
-0.66 -6.32 81.16 4.18 -9.45 25.53 0.533
0 0 0 0 0 0 0
-0.091 0.406 64.09 -22.5 -9.6 6.72 0.0
-5.097 -3.788 64.07 -5.89 -13.61 3.33 0.3921
0 0 0 0 0 0 0
-0.931 -0.316 65.58 8.95 10.85 3.31 0.0
1.637 6.152 64.26 9.94 27.98 0.9 0.4447
0 0 0 0 0 0 0
-0.042 0.64 65.75 7.79 9.21 9.97 0.0
4.581 -4.402 69.14 7.21 -24.8 -8.06 0.3838
0 0 0 0 0 0 0
-2.946 -0.211 62.49 -8.93 9.25 -4.34 0.0
0.159 6.351 63.51 -4.7 25.38 1.35 1.67
0 0 0 0 0 0 0
-0.867 1.068 63.9 11.72 15.74 -18.27 0.0
-2.409 -5.889 63.78 -40.73 -11.41 20.1 0.6711
0 0 0 0 0 0 0
0.622 0.121 64.33 10.1 -15.16 10.22 0.0
4.693 4.294 74.78 13.81 14.08 19.07 0.6682
0 0 0 0 0 0 0
-0.155 -0.067 63.91 16.25 2.69 -10.43 0.0
0.219 6.352 78.73 24.96 25.67 28.18 1.2703
0 0 0 0 0 0 0
-3.422 1.081 62.74 3.89 5.78 -23.23 0.0
-5.98 -2.147 63.36 -3.72 -25.3 -0.03 0.7967
0 0 0 0 0 0 0
-1.388 -0.464 64.15 0.61 7.4 -25.82 0.0
-0.109 6.354 60.39 22.42 8.73 5.26 0.5464
0 0 0 0 0 0 0
-0.238 1.107 63.58 1.26 -6.35 2.78 0.0
-0.404 6.338 62.11 25.38 25.61 31.28 0.9671
0 0 0 0 0 0 0
-1.086 -0.032 63.23 -4.97 -2.36 18.7 0.0
-1.761 -6.114 67.44 0.84 -26.11 11.83 0.4304
0 0 0 0 0 0 0
-0.209 -0.214 63.32 18.31 8.5 11.16 0.0
6.345 0.385 74.43 20.53 -3.59 36.13 0.3805
0 0 0 0 0 0 0
-3.966 0.521 63.36 14.76 -0.53 2.57 0.0
5.632 -2.972 81.68 22.31 -18.43 2.05 1.2375
0 0 0 0 0 0 0
-2.647 1.666 63.67 1.42 21.35 -4.21 0.0
-0.704 6.316 62.31 28.07 30.67 -10.83 0.1667
0 0 0 0 0 0 0
2.121 0.314 63.88 -2.39 -6.05 2.53 0.0
-0.014 -6.359 70.94 15.95 -19.34 -0.97 0.8533
0 0 0 0 0 0 0
-1.553 -0.051 64.9 -15.13 0.37 -22.37 0.0
-6.331 0.53 61.61 -28.66 5.8 -3.85 0.2211
0 0 0 0 0 0 0
-0.095 0.071 63.96 -6.29 3.52 25.49 0.0
-6.303 -0.785 76.51 -5.49 -8.14 35.57 0.4943
0 0 0 0 0 0 0
0.099 0.791 64.22 -21.72 -4.98 8.48 0.0
-6.27 1.067 70.24 -28.77 9.86 34.32 0.3222
0 0 0 0 0 0 0
-0.1 0.673 63.41 6.16 23.27 -0.89 0.0
-0.489 6.336 62.53 -6.71 8.21 -9.09 0.2445
0 0 0 0 0 0 0
-0.54 -0.87 63.68 4.7 -0.88 -13.56 0.0
4.114 -4.844 64.56 23.92 -1.05 1.01 0.4283
0 0 0 0 0 0 0
-0.579 0.268 64.81 -2.57 3.13 -12.26 0.0
-4.782 4.204 60.28 -27.0 19.74 -16.73 0.3475
0 0 0 0 0 0 0
0.093 0.412 64.23 9.29 -8.8 -7.12 0.0
-5.628 2.955 71.45 -30.04 13.12 14.69 0.6343
0 0 0 0 0 0 0
0.062 0.012 64.01 -9.8 4.52 13.17 0.0
-2.954 5.621 68.83 2.51 13.94 21.48 0.2768
0 0 0 0 0 0 0
0.24 -1.156 63.78 1.63 3.8 -1.68 0.0
0.375 -6.355 66.03 -0.7 -43.25 -14.61 0.7534
0 0 0 0 0 0 0
0.139 -0.851 63.89 11.86 -23.39 -10.16 0.0
5.876 -2.437 85.27 25.97 -15.69 7.28 1.1817
0 0 0 0 0 0 0
0.151 0.498 63.97 11.71 -21.16 -13.28 0.0
2.685 -5.76 62.0 17.12 -30.31 4.46 0.2189
0 0 0 0 0 0 0
-0.987 0.56 65.19 -24.64 24.13 9.34 0.0
-4.999 3.923 66.06 -23.17 18.62 14.6 0.148
0 0 0 0 0 0 0
0.047 -0.329 64.03 5.38 4.4 4.35 0.0
