VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15053E-01   0.28169E-03   0.74558E+22   0.49581E-04   0.33397E+02  -0.52910E+00  -0.25846E+00   0.37120E+01   0.00000E+00   0.00000E+00   0.37120E+01   0.29473E+00   0.38867E+02   0.93651E-07   0.13119E-04   0.21587E+01   0.33402E+02  -0.90764E+00   0.38210E+00
   0.15298E-01   0.26157E-03   0.73267E+22   0.48722E-04   0.36397E+02  -0.46560E+00   0.76242E-01   0.36790E+01   0.00000E+00   0.00000E+00   0.36790E+01   0.32262E+00   0.23761E+02   0.97945E-07   0.13660E-04   0.20179E+01   0.36400E+02  -0.73289E+00   0.37214E+00
   0.15509E-01   0.32864E-03   0.71190E+22   0.47341E-04   0.37731E+02  -0.85508E+00   0.81946E+00   0.37387E+01   0.00000E+00   0.00000E+00   0.37387E+01   0.33190E+00   0.19795E+02   0.97130E-07   0.13655E-04   0.20613E+01   0.37750E+02  -0.12982E+01   0.36746E+00
   0.15228E-01   0.14085E-03   0.71624E+22   0.47630E-04   0.38026E+02  -0.19412E+00   0.55684E+00   0.37141E+01   0.00000E+00   0.00000E+00   0.37141E+01   0.33548E+00   0.27584E+02   0.88960E-07   0.12466E-04   0.22935E+01   0.38031E+02  -0.29248E+00   0.36726E+00
   0.15474E-01   0.14085E-03   0.71158E+22   0.47320E-04   0.38911E+02   0.42278E+00   0.37284E-02   0.37212E+01   0.00000E+00   0.00000E+00   0.37212E+01   0.34294E+00   0.27953E+02   0.93839E-07   0.13162E-04   0.21881E+01   0.38914E+02   0.62251E+00   0.36557E+00
   0.15368E-01   0.35681E-03   0.72787E+22   0.48403E-04   0.35746E+02  -0.63698E-01  -0.46850E+00   0.37110E+01   0.00000E+00   0.00000E+00   0.37110E+01   0.31548E+00   0.13546E+02   0.99160E-07   0.13889E-04   0.20524E+01   0.35750E+02  -0.10210E+00   0.37292E+00
   0.15860E-01   0.30516E-03   0.72464E+22   0.48188E-04   0.39261E+02  -0.50520E+00   0.20961E+00   0.36818E+01   0.00000E+00   0.00000E+00   0.36818E+01   0.34788E+00   0.36895E+02   0.99113E-07   0.13828E-04   0.20663E+01   0.39265E+02  -0.73722E+00   0.36834E+00
   0.15684E-01   0.14085E-03   0.69192E+22   0.46013E-04   0.39842E+02   0.18471E+00   0.35156E+00   0.37480E+01   0.00000E+00   0.00000E+00   0.37480E+01   0.34988E+00   0.27253E+02   0.88961E-07   0.12523E-04   0.23477E+01   0.39844E+02   0.26563E+00   0.35803E+00
   0.15684E-01   0.37089E-03   0.72779E+22   0.48398E-04   0.38088E+02  -0.84316E+00   0.81600E+00   0.36914E+01   0.00000E+00   0.00000E+00   0.36914E+01   0.33718E+00   0.30426E+02   0.97352E-07   0.13600E-04   0.21031E+01   0.38106E+02  -0.12682E+01   0.37090E+00
   0.15860E-01   0.14085E-03   0.68336E+22   0.45443E-04   0.39322E+02   0.44456E+00  -0.80008E+00   0.37787E+01   0.00000E+00   0.00000E+00   0.37787E+01   0.34398E+00   0.14661E+02   0.88535E-07   0.12513E-04   0.23746E+01   0.39332E+02   0.64775E+00   0.35650E+00
   0.16000E-01   0.14085E-03   0.69948E+22   0.46516E-04   0.38638E+02  -0.59440E+00  -0.78099E+00   0.37528E+01   0.00000E+00   0.00000E+00   0.37528E+01   0.33918E+00   0.15041E+02   0.82431E-07   0.11611E-04   0.25817E+01   0.38650E+02  -0.88136E+00   0.36241E+00
   0.16316E-01   0.18779E-03   0.70495E+22   0.46879E-04   0.40771E+02  -0.11251E+01  -0.43060E+00   0.36917E+01   0.00000E+00   0.00000E+00   0.36917E+01   0.36089E+00   0.30849E+02   0.87568E-07   0.12234E-04   0.23854E+01   0.40788E+02  -0.15808E+01   0.35929E+00
   0.16105E-01   0.18779E-03   0.70938E+22   0.47174E-04   0.39250E+02  -0.57814E+00  -0.64845E+00   0.36977E+01   0.00000E+00   0.00000E+00   0.36977E+01   0.34709E+00   0.28057E+02   0.91746E-07   0.12828E-04   0.22800E+01   0.39260E+02  -0.84388E+00   0.36214E+00
   0.16316E-01   0.32864E-03   0.71750E+22   0.47714E-04   0.41481E+02  -0.54032E+00  -0.50577E+00   0.36653E+01   0.00000E+00   0.00000E+00   0.36653E+01   0.36839E+00   0.26644E+02   0.10073E-06   0.14022E-04   0.20415E+01   0.41487E+02  -0.74628E+00   0.36308E+00
   0.16105E-01   0.32864E-03   0.73439E+22   0.48837E-04   0.40231E+02  -0.83196E+00  -0.48998E+00   0.36423E+01   0.00000E+00   0.00000E+00   0.36423E+01   0.35847E+00   0.23834E+02   0.99125E-07   0.13755E-04   0.20640E+01   0.40243E+02  -0.11847E+01   0.36930E+00
   0.16526E-01   0.14085E-03   0.69195E+22   0.46015E-04   0.42474E+02   0.40239E+00  -0.61095E+00   0.36367E+01   0.00000E+00   0.00000E+00   0.36367E+01   0.37869E+00   0.27328E+02   0.88075E-07   0.12212E-04   0.23855E+01   0.42480E+02   0.54280E+00   0.34742E+00
   0.16737E-01   0.35681E-03   0.71942E+22   0.47842E-04   0.43995E+02  -0.15716E+01  -0.78002E+00   0.36309E+01   0.00000E+00   0.00000E+00   0.36309E+01   0.39282E+00   0.20071E+02   0.98579E-07   0.13658E-04   0.20394E+01   0.44030E+02  -0.20458E+01   0.36063E+00
   0.16737E-01   0.18779E-03   0.70091E+22   0.46611E-04   0.42454E+02  -0.67904E+00  -0.29770E+01   0.36359E+01   0.00000E+00   0.00000E+00   0.36359E+01   0.37948E+00   0.33774E+02   0.86903E-07   0.12049E-04   0.24977E+01   0.42564E+02  -0.91635E+00   0.35184E+00
   0.16526E-01   0.32864E-03   0.71990E+22   0.47873E-04   0.42047E+02  -0.39289E+00  -0.29075E+00   0.36581E+01   0.00000E+00   0.00000E+00   0.36581E+01   0.37376E+00   0.23365E+02   0.10015E-06   0.13927E-04   0.20341E+01   0.42050E+02  -0.53535E+00   0.36357E+00
   0.16596E-01   0.24816E-03   0.71101E+22   0.47282E-04   0.42223E+02   0.50595E-01  -0.16669E+01   0.36305E+01   0.00000E+00   0.00000E+00   0.36305E+01   0.37702E+00   0.98860E+01   0.10204E-06   0.14136E-04   0.20437E+01   0.42256E+02   0.68657E-01   0.35637E+00
   0.17158E-01   0.18779E-03   0.70355E+22   0.46786E-04   0.46955E+02  -0.98382E+00  -0.40323E+00   0.35919E+01   0.00000E+00   0.00000E+00   0.35919E+01   0.42130E+00   0.24867E+02   0.86187E-07   0.11877E-04   0.24935E+01   0.46967E+02  -0.12003E+01   0.34889E+00
   0.16947E-01   0.37089E-03   0.71571E+22   0.47595E-04   0.46265E+02  -0.18896E+01  -0.73622E+00   0.36132E+01   0.00000E+00   0.00000E+00   0.36132E+01   0.41417E+00   0.26589E+02   0.99154E-07   0.13704E-04   0.20295E+01   0.46309E+02  -0.23389E+01   0.35702E+00
