VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15053E-01   0.28756E-03   0.14081E+23   0.93642E-04   0.14345E+02  -0.82860E+00  -0.86393E+00   0.41583E+01   0.00000E+00   0.00000E+00   0.41583E+01   0.12001E+00   0.29397E+02   0.11873E-05   0.17604E-03   0.89704E-01   0.14395E+02  -0.33058E+01   0.80841E+00
   0.15053E-01   0.93897E-04   0.13713E+23   0.91193E-04   0.15888E+02   0.96997E+00  -0.14149E+01   0.41106E+01   0.00000E+00   0.00000E+00   0.41106E+01   0.13399E+00   0.26361E+02   0.10989E-05   0.16200E-03   0.10196E+00   0.15980E+02   0.34936E+01   0.77824E+00
   0.15053E-01   0.17840E-03   0.14137E+23   0.94009E-04   0.15383E+02  -0.41656E-01  -0.90257E-01   0.41121E+01   0.00000E+00   0.00000E+00   0.41121E+01   0.12896E+00   0.14670E+02   0.11780E-05   0.17368E-03   0.91627E-01   0.15383E+02  -0.15516E+00   0.80256E+00
   0.15333E-01   0.24816E-03   0.14465E+23   0.96190E-04   0.17866E+02  -0.50233E+01  -0.17672E+01   0.41654E+01   0.00000E+00   0.00000E+00   0.41654E+01   0.15529E+00   0.67134E+01   0.11273E-05   0.16728E-03   0.93918E-01   0.18643E+02  -0.15704E+02   0.83183E+00
   0.15474E-01   0.32864E-03   0.14593E+23   0.97047E-04   0.18264E+02  -0.11740E+01  -0.54022E+00   0.40179E+01   0.00000E+00   0.00000E+00   0.40179E+01   0.15529E+00   0.47389E+02   0.11518E-05   0.16786E-03   0.92039E-01   0.18310E+02  -0.36779E+01   0.80952E+00
   0.15263E-01   0.93897E-04   0.14140E+23   0.94033E-04   0.17580E+02  -0.23586E+00   0.12461E+01   0.40710E+01   0.00000E+00   0.00000E+00   0.40710E+01   0.14851E+00   0.36600E+02   0.10547E-05   0.15473E-03   0.10302E+00   0.17626E+02  -0.76866E+00   0.79474E+00
   0.15474E-01   0.93897E-04   0.14548E+23   0.96741E-04   0.19902E+02  -0.43353E+00  -0.58931E+00   0.40403E+01   0.00000E+00   0.00000E+00   0.40403E+01   0.16843E+00   0.37525E+02   0.10702E-05   0.15641E-03   0.10108E+00   0.19915E+02  -0.12479E+01   0.81148E+00
   0.15509E-01   0.17840E-03   0.14493E+23   0.96379E-04   0.18814E+02   0.81256E+00   0.99086E+00   0.40610E+01   0.00000E+00   0.00000E+00   0.40610E+01   0.15908E+00   0.13351E+02   0.11247E-05   0.16480E-03   0.93059E-01   0.18857E+02   0.24730E+01   0.81257E+00
   0.15228E-01   0.28756E-03   0.14231E+23   0.94638E-04   0.16223E+02  -0.44577E+00  -0.20426E+01   0.41522E+01   0.00000E+00   0.00000E+00   0.41522E+01   0.13646E+00   0.19853E+02   0.11669E-05   0.17289E-03   0.91155E-01   0.16357E+02  -0.15740E+01   0.81581E+00
   0.15404E-01   0.17840E-03   0.14229E+23   0.94621E-04   0.20609E+02  -0.19768E+01  -0.89225E+00   0.40470E+01   0.00000E+00   0.00000E+00   0.40470E+01   0.17512E+00   0.65601E+01   0.11750E-05   0.17186E-03   0.92221E-01   0.20723E+02  -0.54789E+01   0.79500E+00
   0.15263E-01   0.17840E-03   0.14339E+23   0.95357E-04   0.17747E+02  -0.56818E+00  -0.11746E+01   0.40700E+01   0.00000E+00   0.00000E+00   0.40700E+01   0.14995E+00   0.19851E+02   0.11342E-05   0.16637E-03   0.93377E-01   0.17795E+02  -0.18337E+01   0.80574E+00
   0.15298E-01   0.35681E-03   0.14368E+23   0.95547E-04   0.15340E+02  -0.27229E+01  -0.22363E+01   0.41317E+01   0.00000E+00   0.00000E+00   0.41317E+01   0.13164E+00   0.46814E+02   0.11229E-05   0.16596E-03   0.93306E-01   0.15740E+02  -0.10065E+02   0.81959E+00
   0.15860E-01   0.15258E-03   0.14434E+23   0.95989E-04   0.18110E+02   0.61533E-01   0.35224E+00   0.40281E+01   0.00000E+00   0.00000E+00   0.40281E+01   0.15343E+00   0.19776E+02   0.11485E-05   0.16760E-03   0.91711E-01   0.18113E+02   0.19468E+00   0.80273E+00
   0.15895E-01   0.28756E-03   0.14474E+23   0.96251E-04   0.18766E+02   0.71987E+00  -0.72498E+00   0.39789E+01   0.00000E+00   0.00000E+00   0.39789E+01   0.16017E+00   0.26883E+02   0.11596E-05   0.16818E-03   0.91138E-01   0.18794E+02   0.21968E+01   0.79510E+00
   0.15684E-01   0.35681E-03   0.14484E+23   0.96320E-04   0.18283E+02  -0.43849E-01  -0.12353E+00   0.40003E+01   0.00000E+00   0.00000E+00   0.40003E+01   0.15540E+00   0.33630E+02   0.11486E-05   0.16703E-03   0.91622E-01   0.18283E+02  -0.13742E+00   0.79994E+00
   0.15684E-01   0.17840E-03   0.14605E+23   0.97122E-04   0.19072E+02   0.75226E+00  -0.81035E+00   0.40319E+01   0.00000E+00   0.00000E+00   0.40319E+01   0.16174E+00   0.20204E+02   0.11532E-05   0.16837E-03   0.92315E-01   0.19104E+02   0.22588E+01   0.81296E+00
   0.15789E-01   0.24816E-03   0.14347E+23   0.95407E-04   0.20393E+02   0.51527E+00   0.10353E+01   0.40230E+01   0.00000E+00   0.00000E+00   0.40230E+01   0.17313E+00   0.13288E+02   0.11488E-05   0.16754E-03   0.91299E-01   0.20426E+02   0.14474E+01   0.79684E+00
   0.15719E-01   0.46948E-04   0.14286E+23   0.95002E-04   0.15957E+02   0.92933E+00   0.80515E+00   0.40270E+01   0.00000E+00   0.00000E+00   0.40270E+01   0.13558E+00   0.11601E+02   0.99487E-06   0.14516E-03   0.11320E+00   0.16005E+02   0.33331E+01   0.79425E+00
   0.15895E-01   0.93897E-04   0.14377E+23   0.95606E-04   0.19182E+02   0.91138E+00  -0.29132E+00   0.40330E+01   0.00000E+00   0.00000E+00   0.40330E+01   0.16258E+00   0.30179E+02   0.10465E-05   0.15280E-03   0.10604E+00   0.19206E+02   0.27202E+01   0.80049E+00
   0.15649E-01   0.28756E-03   0.14599E+23   0.97084E-04   0.19504E+02  -0.97593E-01   0.10013E+00   0.39710E+01   0.00000E+00   0.00000E+00   0.39710E+01   0.16639E+00   0.20292E+02   0.11833E-05   0.17146E-03   0.91063E-01   0.19504E+02  -0.28670E+00   0.80038E+00
   0.15965E-01   0.38839E-03   0.14469E+23   0.96218E-04   0.18045E+02   0.18964E+00   0.90254E-01   0.39918E+01   0.00000E+00   0.00000E+00   0.39918E+01   0.15356E+00   0.20207E+02   0.11562E-05   0.16796E-03   0.92488E-01   0.18047E+02   0.60209E+00   0.79740E+00
   0.15684E-01   0.93897E-04   0.14467E+23   0.96203E-04   0.17384E+02  -0.10290E+01   0.12940E+01   0.39895E+01   0.00000E+00   0.00000E+00   0.39895E+01   0.14862E+00   0.25585E+02   0.10662E-05   0.15485E-03   0.10346E+00   0.17462E+02  -0.33875E+01   0.79681E+00
   0.16281E-01   0.21909E-03   0.14330E+23   0.95293E-04   0.18872E+02  -0.37584E+00  -0.18408E+00   0.40417E+01   0.00000E+00   0.00000E+00   0.40417E+01   0.15963E+00   0.39821E+02   0.11638E-05   0.17012E-03   0.92864E-01   0.18877E+02  -0.11409E+01   0.79959E+00
   0.16316E-01   0.35681E-03   0.14546E+23   0.96732E-04   0.20373E+02   0.49852E+00  -0.57279E+00   0.40798E+01   0.00000E+00   0.00000E+00   0.40798E+01   0.17159E+00   0.33857E+02   0.11493E-05   0.16879E-03   0.91653E-01   0.20387E+02   0.14017E+01   0.81932E+00
   0.16105E-01   0.10955E-03   0.14334E+23   0.95319E-04   0.18291E+02   0.50011E+00   0.14238E+01   0.39678E+01   0.00000E+00   0.00000E+00   0.39678E+01   0.15664E+00   0.19663E+02   0.11308E-05   0.16377E-03   0.96168E-01   0.18353E+02   0.15661E+01   0.78519E+00
   0.16070E-01   0.28756E-03   0.14439E+23   0.96017E-04   0.19727E+02  -0.79630E-01  -0.67647E-01   0.39860E+01   0.00000E+00   0.00000E+00   0.39860E+01   0.16798E+00   0.20127E+02   0.11842E-05   0.17190E-03   0.90545E-01   0.19727E+02  -0.23128E+00   0.79457E+00
   0.16035E-01   0.21909E-03   0.14370E+23   0.95563E-04   0.17951E+02   0.29153E+00  -0.60171E+00   0.39781E+01   0.00000E+00   0.00000E+00   0.39781E+01   0.15311E+00   0.33135E+02   0.11867E-05   0.17210E-03   0.90045E-01   0.17963E+02   0.93044E+00   0.78925E+00
