VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15193E-01   0.28169E-03   0.77733E+22   0.51692E-04   0.22567E+02  -0.45616E+00  -0.63151E-01   0.37469E+01   0.00000E+00   0.00000E+00   0.37469E+01   0.19823E+00   0.13132E+03   0.38555E-06   0.54264E-04   0.49026E+00   0.22571E+02  -0.11580E+01   0.40211E+00
   0.15614E-01   0.28169E-03   0.76472E+22   0.50854E-04   0.25170E+02  -0.16166E+01  -0.20092E+01   0.37537E+01   0.00000E+00   0.00000E+00   0.37537E+01   0.22201E+00   0.10329E+03   0.39657E-06   0.55865E-04   0.43320E+00   0.25302E+02  -0.36748E+01   0.39631E+00
   0.16000E-01   0.28169E-03   0.74563E+22   0.49584E-04   0.27349E+02  -0.60607E+00  -0.16266E+01   0.38114E+01   0.00000E+00   0.00000E+00   0.38114E+01   0.23863E+00   0.12044E+03   0.37739E-06   0.53571E-04   0.46215E+00   0.27404E+02  -0.12695E+01   0.39235E+00
   0.16421E-01   0.28169E-03   0.73580E+22   0.48930E-04   0.27451E+02  -0.29070E+00   0.92801E+00   0.38330E+01   0.00000E+00   0.00000E+00   0.38330E+01   0.23851E+00   0.11869E+03   0.38345E-06   0.54584E-04   0.45413E+00   0.27468E+02  -0.60673E+00   0.38937E+00
   0.16842E-01   0.28169E-03   0.73323E+22   0.48760E-04   0.27150E+02  -0.45994E+00   0.14353E+01   0.38420E+01   0.00000E+00   0.00000E+00   0.38420E+01   0.23584E+00   0.11817E+03   0.39068E-06   0.55679E-04   0.44648E+00   0.27192E+02  -0.97052E+00   0.38892E+00
   0.17263E-01   0.28169E-03   0.74006E+22   0.49214E-04   0.30695E+02  -0.13235E+01  -0.12204E+01   0.37613E+01   0.00000E+00   0.00000E+00   0.37613E+01   0.26953E+00   0.11933E+03   0.38760E-06   0.54658E-04   0.45278E+00   0.30748E+02  -0.24690E+01   0.38430E+00
   0.17684E-01   0.28169E-03   0.72287E+22   0.48071E-04   0.34854E+02  -0.12015E+01  -0.26268E+01   0.38132E+01   0.00000E+00   0.00000E+00   0.38132E+01   0.30447E+00   0.11713E+03   0.39091E-06   0.55503E-04   0.44693E+00   0.34974E+02  -0.19743E+01   0.38056E+00
   0.18140E-01   0.28169E-03   0.73363E+22   0.48787E-04   0.34953E+02   0.42251E+00  -0.15413E+01   0.37458E+01   0.00000E+00   0.00000E+00   0.37458E+01   0.30734E+00   0.13750E+03   0.40397E-06   0.56847E-04   0.43772E+00   0.34989E+02   0.69256E+00   0.37939E+00
   0.18561E-01   0.28169E-03   0.70661E+22   0.46990E-04   0.36554E+02  -0.28982E+00   0.14568E+00   0.37728E+01   0.00000E+00   0.00000E+00   0.37728E+01   0.31994E+00   0.95703E+02   0.42780E-06   0.60418E-04   0.41259E+00   0.36556E+02  -0.45426E+00   0.36805E+00
   0.18947E-01   0.28169E-03   0.68583E+22   0.45608E-04   0.35676E+02   0.60365E+00  -0.90712E+00   0.37866E+01   0.00000E+00   0.00000E+00   0.37866E+01   0.31182E+00   0.11145E+03   0.40865E-06   0.57820E-04   0.43823E+00   0.35693E+02   0.96937E+00   0.35854E+00
   0.19368E-01   0.28169E-03   0.70238E+22   0.46708E-04   0.34712E+02  -0.43425E+00  -0.16925E+01   0.37617E+01   0.00000E+00   0.00000E+00   0.37617E+01   0.30464E+00   0.11371E+03   0.40443E-06   0.57033E-04   0.43880E+00   0.34756E+02  -0.71674E+00   0.36477E+00
   0.19789E-01   0.28169E-03   0.70027E+22   0.46568E-04   0.36523E+02  -0.10735E+01  -0.44651E+00   0.36937E+01   0.00000E+00   0.00000E+00   0.36937E+01   0.32322E+00   0.11365E+03   0.40955E-06   0.57231E-04   0.43912E+00   0.36541E+02  -0.16835E+01   0.35710E+00
   0.20211E-01   0.28169E-03   0.68336E+22   0.45444E-04   0.37039E+02   0.45593E+00  -0.19920E+01   0.37779E+01   0.00000E+00   0.00000E+00   0.37779E+01   0.32445E+00   0.11035E+03   0.42113E-06   0.59516E-04   0.42431E+00   0.37095E+02   0.70525E+00   0.35643E+00
   0.20632E-01   0.28169E-03   0.66576E+22   0.44273E-04   0.38383E+02  -0.13821E+00  -0.86140E+00   0.37776E+01   0.00000E+00   0.00000E+00   0.37776E+01   0.33581E+00   0.10809E+03   0.42603E-06   0.60206E-04   0.42316E+00   0.38393E+02  -0.20631E+00   0.34722E+00
   0.21053E-01   0.28169E-03   0.65543E+22   0.43586E-04   0.40299E+02   0.53387E+00   0.64831E+00   0.38302E+01   0.00000E+00   0.00000E+00   0.38302E+01   0.35013E+00   0.10594E+03   0.43274E-06   0.61579E-04   0.41678E+00   0.40308E+02   0.75899E+00   0.34659E+00
   0.21474E-01   0.28169E-03   0.63977E+22   0.42545E-04   0.41542E+02   0.42061E+00  -0.13121E+01   0.38651E+01   0.00000E+00   0.00000E+00   0.38651E+01   0.35942E+00   0.10385E+03   0.43917E-06   0.62778E-04   0.41271E+00   0.41565E+02   0.58010E+00   0.34140E+00
   0.21930E-01   0.28169E-03   0.63173E+22   0.42010E-04   0.40985E+02  -0.69939E+00  -0.28244E+00   0.38941E+01   0.00000E+00   0.00000E+00   0.38941E+01   0.35314E+00   0.11919E+03   0.45194E-06   0.64846E-04   0.40335E+00   0.40992E+02  -0.97764E+00   0.33963E+00
   0.22351E-01   0.28169E-03   0.63143E+22   0.41990E-04   0.41382E+02   0.24819E+00   0.23988E+01   0.37802E+01   0.00000E+00   0.00000E+00   0.37802E+01   0.36245E+00   0.85006E+02   0.48544E-06   0.68626E-04   0.38122E+00   0.41453E+02   0.34363E+00   0.32954E+00
   0.22737E-01   0.28169E-03   0.63681E+22   0.42348E-04   0.40490E+02   0.13305E+01   0.19077E+01   0.37678E+01   0.00000E+00   0.00000E+00   0.37678E+01   0.35520E+00   0.10332E+03   0.44425E-06   0.62700E-04   0.41368E+00   0.40557E+02   0.18820E+01   0.33126E+00
   0.23158E-01   0.28169E-03   0.63461E+22   0.42202E-04   0.40496E+02  -0.37456E+00   0.90382E+00   0.38116E+01   0.00000E+00   0.00000E+00   0.38116E+01   0.35272E+00   0.10288E+03   0.44209E-06   0.62757E-04   0.41459E+00   0.40507E+02  -0.52994E+00   0.33395E+00
   0.23579E-01   0.28169E-03   0.60606E+22   0.40303E-04   0.41681E+02   0.35966E+00  -0.65738E+00   0.38596E+01   0.00000E+00   0.00000E+00   0.38596E+01   0.36074E+00   0.98441E+02   0.45958E-06   0.65649E-04   0.40622E+00   0.41688E+02   0.49438E+00   0.32295E+00
   0.24035E-01   0.28169E-03   0.60623E+22   0.40314E-04   0.42185E+02  -0.23872E+00  -0.93464E+00   0.38025E+01   0.00000E+00   0.00000E+00   0.38025E+01   0.36787E+00   0.11431E+03   0.48636E-06   0.68958E-04   0.38867E+00   0.42196E+02  -0.32423E+00   0.31826E+00
   0.24491E-01   0.28169E-03   0.58849E+22   0.39135E-04   0.43235E+02   0.66383E+00  -0.13325E+01   0.37178E+01   0.00000E+00   0.00000E+00   0.37178E+01   0.38142E+00   0.94917E+02   0.49675E-06   0.69643E-04   0.39224E+00   0.43261E+02   0.87965E+00   0.30206E+00
   0.24912E-01   0.28169E-03   0.58585E+22   0.38959E-04   0.40835E+02   0.82165E+00  -0.20958E+00   0.37369E+01   0.00000E+00   0.00000E+00   0.37369E+01   0.35919E+00   0.94868E+02   0.49564E-06   0.69665E-04   0.39073E+00   0.40844E+02   0.11527E+01   0.30225E+00
   0.25333E-01   0.28169E-03   0.58232E+22   0.38724E-04   0.42537E+02  -0.90015E+00   0.22990E+01   0.36601E+01   0.00000E+00   0.00000E+00   0.36601E+01   0.37862E+00   0.94013E+02   0.50757E-06   0.70605E-04   0.38945E+00   0.42608E+02  -0.12123E+01   0.29425E+00
   0.25754E-01   0.28169E-03   0.56988E+22   0.37897E-04   0.45629E+02   0.62130E+00   0.48026E+00   0.36525E+01   0.00000E+00   0.00000E+00   0.36525E+01   0.40594E+00   0.91819E+02   0.51733E-06   0.71888E-04   0.38020E+00   0.45636E+02   0.78010E+00   0.28737E+00
