VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15434E-01   0.46667E-03   0.53526E+22   0.35595E-04   0.72081E+01  -0.12203E+01   0.14700E+01   0.41588E+01   0.00000E+00   0.00000E+00   0.41588E+01   0.62163E-01   0.12920E+03   0.50724E-06   0.75214E-04   0.57316E+00   0.74570E+01  -0.96090E+01   0.30733E+00
   0.16179E-01   0.46667E-03   0.52778E+22   0.35098E-04   0.55877E+01   0.18269E+01   0.21056E+01   0.41909E+01   0.00000E+00   0.00000E+00   0.41909E+01   0.51856E-01   0.82729E+02   0.56537E-06   0.84155E-04   0.51972E+00   0.62445E+01   0.18105E+02   0.30538E+00
   0.16774E-01   0.46667E-03   0.52974E+22   0.35228E-04   0.45210E+01   0.16635E+00  -0.19518E+01   0.41877E+01   0.00000E+00   0.00000E+00   0.41877E+01   0.40932E-01   0.83192E+02   0.51105E-06   0.76041E-04   0.57983E+00   0.49272E+01   0.21073E+01   0.30628E+00
   0.17370E-01   0.46667E-03   0.56384E+22   0.37495E-04   0.36992E+01  -0.73281E+00   0.58000E+00   0.39630E+01   0.00000E+00   0.00000E+00   0.39630E+01   0.32583E-01   0.87933E+02   0.50937E-06   0.73730E-04   0.58517E+00   0.38154E+01  -0.11205E+02   0.30849E+00
   0.17965E-01   0.46667E-03   0.59432E+22   0.39522E-04   0.31737E+01   0.64744E+00   0.68096E+00   0.38093E+01   0.00000E+00   0.00000E+00   0.38093E+01   0.28830E-01   0.92889E+02   0.49615E-06   0.70409E-04   0.59870E+00   0.33099E+01   0.11530E+02   0.31256E+00
   0.18561E-01   0.46667E-03   0.60754E+22   0.40401E-04   0.64340E+01  -0.18279E+01  -0.47238E+01   0.37752E+01   0.00000E+00   0.00000E+00   0.37752E+01   0.71646E-01   0.95682E+02   0.47687E-06   0.67369E-04   0.62444E+00   0.81885E+01  -0.15860E+02   0.31665E+00
   0.19156E-01   0.46667E-03   0.59162E+22   0.39343E-04   0.70529E+01   0.19870E+01  -0.33282E+01   0.37603E+01   0.00000E+00   0.00000E+00   0.37603E+01   0.70554E-01   0.93867E+02   0.48449E-06   0.68312E-04   0.61203E+00   0.80479E+01   0.15734E+02   0.30714E+00
   0.19752E-01   0.46667E-03   0.60798E+22   0.40431E-04   0.14127E+01   0.19609E+01  -0.39174E+01   0.37392E+01   0.00000E+00   0.00000E+00   0.37392E+01   0.40466E-01   0.96815E+02   0.47333E-06   0.66550E-04   0.62386E+00   0.46029E+01   0.54229E+02   0.31386E+00
   0.20347E-01   0.46667E-03   0.58189E+22   0.38696E-04   0.98283E+00  -0.14338E+01  -0.31894E+01   0.39340E+01   0.00000E+00   0.00000E+00   0.39340E+01   0.31133E-01   0.93601E+02   0.47714E-06   0.68810E-04   0.61133E+00   0.36324E+01  -0.55570E+02   0.31604E+00
   0.20943E-01   0.46667E-03   0.55591E+22   0.36968E-04   0.86753E+00   0.15930E+01  -0.47439E+01   0.41355E+01   0.00000E+00   0.00000E+00   0.41355E+01   0.42457E-01   0.86892E+02   0.49959E-06   0.73871E-04   0.58690E+00   0.50789E+01   0.61428E+02   0.31740E+00
   0.21538E-01   0.46667E-03   0.54662E+22   0.36350E-04  -0.11640E+00  -0.58975E+00  -0.22244E+01   0.41361E+01   0.00000E+00   0.00000E+00   0.41361E+01   0.19261E-01   0.85852E+02   0.50769E-06   0.75074E-04   0.58276E+00   0.23042E+01  -0.10117E+03   0.31214E+00
   0.22134E-01   0.46667E-03   0.55135E+22   0.36665E-04   0.13407E+01  -0.14471E+01  -0.14933E+00   0.41422E+01   0.00000E+00   0.00000E+00   0.41422E+01   0.16525E-01   0.87517E+02   0.50022E-06   0.74023E-04   0.58581E+00   0.19784E+01  -0.47185E+02   0.31530E+00
   0.22730E-01   0.46667E-03   0.56594E+22   0.37635E-04   0.48273E+00  -0.12445E+01  -0.22242E+01   0.39981E+01   0.00000E+00   0.00000E+00   0.39981E+01   0.22054E-01   0.89192E+02   0.53126E-06   0.77238E-04   0.55211E+00   0.25940E+01  -0.68799E+02   0.31239E+00
   0.23325E-01   0.46667E-03   0.55558E+22   0.36946E-04   0.34777E+01  -0.45947E+00   0.42616E+00   0.40114E+01   0.00000E+00   0.00000E+00   0.40114E+01   0.29994E-01   0.87362E+02   0.51001E-06   0.74272E-04   0.58345E+00   0.35337E+01  -0.75263E+01   0.30769E+00
   0.23921E-01   0.46667E-03   0.53407E+22   0.35515E-04   0.14699E+01   0.13202E+01  -0.25099E+01   0.40403E+01   0.00000E+00   0.00000E+00   0.40403E+01   0.27015E-01   0.84470E+02   0.51917E-06   0.75877E-04   0.57818E+00   0.31942E+01   0.41929E+02   0.29790E+00
   0.24516E-01   0.46667E-03   0.52628E+22   0.34998E-04  -0.23448E+01  -0.65561E+00  -0.40967E+01   0.42049E+01   0.00000E+00   0.00000E+00   0.42049E+01   0.39509E-01   0.82599E+02   0.51460E-06   0.76726E-04   0.57210E+00   0.47656E+01  -0.16438E+03   0.30552E+00
   0.25112E-01   0.46667E-03   0.52857E+22   0.35150E-04   0.36847E+00  -0.26292E-01   0.31636E+01   0.40782E+01   0.00000E+00   0.00000E+00   0.40782E+01   0.26813E-01   0.82177E+02   0.52620E-06   0.77265E-04   0.57520E+00   0.31851E+01  -0.40813E+01   0.29760E+00
   0.25707E-01   0.46667E-03   0.52956E+22   0.35215E-04   0.21856E+01   0.15154E+01   0.34282E+00   0.39969E+01   0.00000E+00   0.00000E+00   0.39969E+01   0.22802E-01   0.85214E+02   0.51410E-06   0.74731E-04   0.58280E+00   0.26816E+01   0.34735E+02   0.29222E+00
   0.26303E-01   0.46667E-03   0.54206E+22   0.36047E-04   0.22500E+01  -0.77359E+00  -0.37975E+01   0.39882E+01   0.00000E+00   0.00000E+00   0.39882E+01   0.38147E-01   0.87833E+02   0.49631E-06   0.72067E-04   0.59196E+00   0.44813E+01  -0.18974E+02   0.29847E+00
