VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15053E-01   0.18779E-03   0.96100E+22   0.63907E-04   0.12034E+02  -0.33448E+00   0.65051E+00   0.40915E+01   0.00000E+00   0.00000E+00   0.40915E+01   0.10133E+00   0.38635E+02   0.16444E-05   0.24184E-03   0.80992E-01   0.12057E+02  -0.15921E+01   0.54284E+00
   0.15053E-01   0.35681E-03   0.96239E+22   0.63999E-04   0.11489E+02  -0.49874E+00   0.81954E+00   0.40969E+01   0.00000E+00   0.00000E+00   0.40969E+01   0.96835E-01   0.20134E+02   0.17532E-05   0.25801E-03   0.75388E-01   0.11529E+02  -0.24856E+01   0.54434E+00
   0.15404E-01   0.21909E-03   0.98423E+22   0.65451E-04   0.13981E+02   0.15387E+00  -0.21620E+00   0.40652E+01   0.00000E+00   0.00000E+00   0.40652E+01   0.11790E+00   0.18196E+02   0.16871E-05   0.24733E-03   0.76711E-01   0.13983E+02   0.63056E+00   0.55239E+00
   0.15228E-01   0.18779E-03   0.98535E+22   0.65526E-04   0.13397E+02  -0.31228E-01   0.36432E+00   0.40893E+01   0.00000E+00   0.00000E+00   0.40893E+01   0.11266E+00   0.35169E+02   0.15221E-05   0.22380E-03   0.85214E-01   0.13402E+02  -0.13356E+00   0.55630E+00
   0.15404E-01   0.93897E-04   0.97711E+22   0.64978E-04   0.13625E+02   0.44260E-01  -0.15206E+00   0.41019E+01   0.00000E+00   0.00000E+00   0.41019E+01   0.11437E+00   0.25171E+02   0.14771E-05   0.21752E-03   0.88735E-01   0.13626E+02   0.18612E+00   0.55335E+00
   0.15263E-01   0.35681E-03   0.99160E+22   0.65941E-04   0.12769E+02  -0.62435E+00  -0.38454E+00   0.40905E+01   0.00000E+00   0.00000E+00   0.40905E+01   0.10751E+00   0.27674E+02   0.16428E-05   0.24158E-03   0.78173E-01   0.12790E+02  -0.27992E+01   0.55999E+00
   0.15368E-01   0.17840E-03   0.98183E+22   0.65291E-04   0.14568E+02  -0.27330E+00   0.78592E+00   0.40641E+01   0.00000E+00   0.00000E+00   0.40641E+01   0.12305E+00   0.90526E+01   0.10000E+11   0.14361E-03   0.00000E+00   0.14592E+02  -0.10748E+01   0.55089E+00
   0.15509E-01   0.32864E-03   0.98226E+22   0.65321E-04   0.13590E+02  -0.34542E-01  -0.78232E-01   0.40991E+01   0.00000E+00   0.00000E+00   0.40991E+01   0.11411E+00   0.36513E+02   0.16879E-05   0.24848E-03   0.75585E-01   0.13590E+02  -0.14563E+00   0.55588E+00
   0.15754E-01   0.32864E-03   0.98394E+22   0.65432E-04   0.14107E+02  -0.29475E+00  -0.13109E+00   0.40852E+01   0.00000E+00   0.00000E+00   0.40852E+01   0.11869E+00   0.13717E+02   0.16191E-05   0.23795E-03   0.79592E-01   0.14111E+02  -0.11969E+01   0.55495E+00
   0.15895E-01   0.30516E-03   0.98514E+22   0.65512E-04   0.14688E+02  -0.24476E+00  -0.32952E+00   0.40640E+01   0.00000E+00   0.00000E+00   0.40640E+01   0.12391E+00   0.54827E+02   0.16717E-05   0.24503E-03   0.76583E-01   0.14694E+02  -0.95468E+00   0.55274E+00
   0.15719E-01   0.93897E-04   0.98323E+22   0.65385E-04   0.14637E+02  -0.43157E+00   0.11727E+00   0.40554E+01   0.00000E+00   0.00000E+00   0.40554E+01   0.12362E+00   0.16875E+02   0.16427E-05   0.24053E-03   0.80480E-01   0.14644E+02  -0.16889E+01   0.55049E+00
   0.15895E-01   0.93897E-04   0.97312E+22   0.64712E-04   0.14475E+02  -0.54306E-01  -0.10398E+00   0.40924E+01   0.00000E+00   0.00000E+00   0.40924E+01   0.12164E+00   0.25067E+02   0.15075E-05   0.22174E-03   0.87640E-01   0.14475E+02  -0.21496E+00   0.54981E+00
   0.15649E-01   0.32864E-03   0.97274E+22   0.64687E-04   0.14019E+02  -0.11716E+01  -0.46394E+00   0.41143E+01   0.00000E+00   0.00000E+00   0.41143E+01   0.11797E+00   0.22586E+02   0.16801E-05   0.24778E-03   0.76707E-01   0.14075E+02  -0.47772E+01   0.55254E+00
   0.15684E-01   0.17840E-03   0.97621E+22   0.64918E-04   0.14443E+02  -0.62470E+00   0.11003E-02   0.40867E+01   0.00000E+00   0.00000E+00   0.40867E+01   0.12157E+00   0.13510E+02   0.15956E-05   0.23453E-03   0.77367E-01   0.14457E+02  -0.24766E+01   0.55079E+00
   0.15579E-01   0.14085E-03   0.97266E+22   0.64682E-04   0.13796E+02   0.19851E+00  -0.27019E+00   0.40948E+01   0.00000E+00   0.00000E+00   0.40948E+01   0.11593E+00   0.21266E+02   0.15379E-05   0.22627E-03   0.85041E-01   0.13800E+02   0.82440E+00   0.54987E+00
   0.16140E-01   0.28756E-03   0.97876E+22   0.65087E-04   0.15450E+02  -0.24097E+00   0.18590E+00   0.40417E+01   0.00000E+00   0.00000E+00   0.40417E+01   0.13067E+00   0.31783E+02   0.16450E-05   0.24046E-03   0.78560E-01   0.15453E+02  -0.89356E+00   0.54615E+00
   0.16140E-01   0.14085E-03   0.98330E+22   0.65390E-04   0.16104E+02  -0.28962E+00  -0.70525E+00   0.40837E+01   0.00000E+00   0.00000E+00   0.40837E+01   0.13563E+00   0.33950E+02   0.14184E-05   0.20841E-03   0.92496E-01   0.16122E+02  -0.10303E+01   0.55438E+00
   0.16316E-01   0.18779E-03   0.97111E+22   0.64579E-04   0.16120E+02   0.85756E-01  -0.69413E+00   0.40746E+01   0.00000E+00   0.00000E+00   0.40746E+01   0.13589E+00   0.39508E+02   0.15084E-05   0.22139E-03   0.87629E-01   0.16135E+02   0.30481E+00   0.54628E+00
   0.16351E-01   0.35681E-03   0.98129E+22   0.65256E-04   0.15943E+02  -0.50864E-01   0.46978E+00   0.40257E+01   0.00000E+00   0.00000E+00   0.40257E+01   0.13514E+00   0.22821E+02   0.16737E-05   0.24417E-03   0.76123E-01   0.15950E+02  -0.18279E+00   0.54539E+00
   0.16140E-01   0.17840E-03   0.97458E+22   0.64810E-04   0.15714E+02  -0.46081E-01  -0.71223E+00   0.40368E+01   0.00000E+00   0.00000E+00   0.40368E+01   0.13310E+00   0.89920E+01   0.16106E-05   0.23529E-03   0.77969E-01   0.15731E+02  -0.16801E+00   0.54315E+00
   0.16211E-01   0.42645E-03   0.98241E+22   0.65330E-04   0.15181E+02  -0.71011E+00   0.47620E+00   0.40493E+01   0.00000E+00   0.00000E+00   0.40493E+01   0.12845E+00   0.27450E+02   0.16981E-05   0.24845E-03   0.75341E-01   0.15205E+02  -0.26782E+01   0.54921E+00
   0.16737E-01   0.32864E-03   0.97213E+22   0.64647E-04   0.16483E+02  -0.20076E+00  -0.23323E+00   0.40450E+01   0.00000E+00   0.00000E+00   0.40450E+01   0.13935E+00   0.27063E+02   0.17267E-05   0.25251E-03   0.75060E-01   0.16486E+02  -0.69781E+00   0.54289E+00
   0.16491E-01   0.93897E-04   0.96780E+22   0.64359E-04   0.15936E+02   0.10072E+00  -0.72519E+00   0.40529E+01   0.00000E+00   0.00000E+00   0.40529E+01   0.13471E+00   0.28790E+02   0.14888E-05   0.21793E-03   0.89958E-01   0.15953E+02   0.36211E+00   0.54152E+00
   0.16702E-01   0.93897E-04   0.95932E+22   0.63795E-04   0.15883E+02  -0.72081E+00  -0.51813E+00   0.40656E+01   0.00000E+00   0.00000E+00   0.40656E+01   0.13413E+00   0.16458E+02   0.15977E-05   0.23424E-03   0.79790E-01   0.15908E+02  -0.25984E+01   0.53846E+00
   0.16491E-01   0.30516E-03   0.97623E+22   0.64919E-04   0.16326E+02  -0.52742E+00  -0.22786E+00   0.40545E+01   0.00000E+00   0.00000E+00   0.40545E+01   0.13792E+00   0.31644E+02   0.17041E-05   0.24950E-03   0.76195E-01   0.16336E+02  -0.18504E+01   0.54646E+00
   0.16596E-01   0.32864E-03   0.97795E+22   0.65033E-04   0.16109E+02  -0.96492E-01  -0.67393E+00   0.40406E+01   0.00000E+00   0.00000E+00   0.40406E+01   0.13636E+00   0.13642E+02   0.16401E-05   0.23972E-03   0.74747E-01   0.16123E+02  -0.34319E+00   0.54554E+00
   0.16667E-01   0.17840E-03   0.96432E+22   0.64127E-04   0.16088E+02   0.72771E-01   0.35287E+00   0.40303E+01   0.00000E+00   0.00000E+00   0.40303E+01   0.13627E+00   0.13347E+02   0.17006E-05   0.24823E-03   0.75702E-01   0.16092E+02   0.25917E+00   0.53657E+00
   0.16982E-01   0.19718E-03   0.96377E+22   0.64090E-04   0.15950E+02  -0.17730E+00   0.91860E+00   0.40252E+01   0.00000E+00   0.00000E+00   0.40252E+01   0.13538E+00   0.17718E+02   0.16653E-05   0.24293E-03   0.77418E-01   0.15977E+02  -0.63689E+00   0.53559E+00
   0.17158E-01   0.32864E-03   0.96347E+22   0.64070E-04   0.16017E+02  -0.38610E+00   0.39661E+00   0.39986E+01   0.00000E+00   0.00000E+00   0.39986E+01   0.13626E+00   0.26859E+02   0.17477E-05   0.25411E-03   0.75049E-01   0.16027E+02  -0.13809E+01   0.53187E+00
   0.17158E-01   0.21909E-03   0.97105E+22   0.64575E-04   0.16676E+02  -0.10572E+00   0.86683E+00   0.40183E+01   0.00000E+00   0.00000E+00   0.40183E+01   0.14162E+00   0.17929E+02   0.17097E-05   0.24919E-03   0.76116E-01   0.16699E+02  -0.36322E+00   0.53871E+00
   0.16912E-01   0.32864E-03   0.96064E+22   0.63883E-04   0.16372E+02  -0.91047E-01   0.97281E+00   0.40255E+01   0.00000E+00   0.00000E+00   0.40255E+01   0.13897E+00   0.35691E+02   0.17290E-05   0.25223E-03   0.75344E-01   0.16401E+02  -0.31862E+00   0.53389E+00
   0.17018E-01   0.46948E-04   0.95295E+22   0.63371E-04   0.16346E+02  -0.86984E+00   0.88345E+00   0.40303E+01   0.00000E+00   0.00000E+00   0.40303E+01   0.13882E+00   0.11513E+02   0.10000E+11   0.14796E-03   0.00000E+00   0.16393E+02  -0.30460E+01   0.53024E+00
   0.17158E-01   0.93897E-04   0.96163E+22   0.63949E-04   0.16503E+02   0.84728E-01   0.76463E+00   0.40201E+01   0.00000E+00   0.00000E+00   0.40201E+01   0.14008E+00   0.20987E+02   0.13951E-05   0.20339E-03   0.95810E-01   0.16521E+02   0.29415E+00   0.53372E+00
   0.16877E-01   0.14085E-03   0.96105E+22   0.63910E-04   0.16234E+02  -0.16087E+00   0.62110E+00   0.40430E+01   0.00000E+00   0.00000E+00   0.40430E+01   0.13736E+00   0.29742E+02   0.16110E-05   0.23553E-03   0.83563E-01   0.16247E+02  -0.56775E+00   0.53643E+00
   0.17544E-01   0.19718E-03   0.95101E+22   0.63242E-04   0.16833E+02  -0.52549E-01   0.57965E+00   0.40028E+01   0.00000E+00   0.00000E+00   0.40028E+01   0.14311E+00   0.35026E+02   0.16975E-05   0.24694E-03   0.77068E-01   0.16843E+02  -0.17887E+00   0.52556E+00
   0.17579E-01   0.35681E-03   0.95649E+22   0.63606E-04   0.17109E+02  -0.21694E+00  -0.17718E+00   0.39736E+01   0.00000E+00   0.00000E+00   0.39736E+01   0.14593E+00   0.26693E+02   0.17095E-05   0.24777E-03   0.77493E-01   0.17111E+02  -0.72649E+00   0.52472E+00
   0.17368E-01   0.32864E-03   0.95876E+22   0.63757E-04   0.16652E+02  -0.10526E+00   0.21339E+00   0.40119E+01   0.00000E+00   0.00000E+00   0.40119E+01   0.14135E+00   0.26722E+02   0.17596E-05   0.25626E-03   0.74491E-01   0.16654E+02  -0.36216E+00   0.53104E+00
   0.17368E-01   0.14085E-03   0.95031E+22   0.63196E-04   0.16769E+02   0.31819E+00   0.56265E+00   0.40213E+01   0.00000E+00   0.00000E+00   0.40213E+01   0.14227E+00   0.28928E+02   0.15146E-05   0.22083E-03   0.89792E-01   0.16782E+02   0.10870E+01   0.52760E+00
   0.17579E-01   0.93897E-04   0.94999E+22   0.63174E-04   0.17697E+02   0.48615E+00   0.35438E+00   0.39881E+01   0.00000E+00   0.00000E+00   0.39881E+01   0.15074E+00   0.15905E+02   0.14947E-05   0.21703E-03   0.90466E-01   0.17707E+02   0.15736E+01   0.52306E+00
   0.17298E-01   0.26157E-03   0.96830E+22   0.64392E-04   0.16552E+02  -0.15549E+00   0.30117E+00   0.40052E+01   0.00000E+00   0.00000E+00   0.40052E+01   0.14063E+00   0.22423E+02   0.17466E-05   0.25416E-03   0.75190E-01   0.16555E+02  -0.53825E+00   0.53542E+00
   0.18000E-01   0.30516E-03   0.94616E+22   0.62920E-04   0.17527E+02  -0.43314E+00  -0.44028E+00   0.39908E+01   0.00000E+00   0.00000E+00   0.39908E+01   0.14924E+00   0.43849E+02   0.18022E-05   0.26178E-03   0.73552E-01   0.17538E+02  -0.14157E+01   0.52130E+00
   0.18000E-01   0.93897E-04   0.94090E+22   0.62570E-04   0.17975E+02   0.49336E+00  -0.84094E+00   0.39648E+01   0.00000E+00   0.00000E+00   0.39648E+01   0.15369E+00   0.24491E+02   0.12997E-05   0.18817E-03   0.10479E+00   0.18001E+02   0.15722E+01   0.51503E+00
