VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15368E-01   0.30516E-03   0.40301E+22   0.26800E-04   0.19593E+02  -0.44875E-01  -0.10962E+01   0.39083E+01   0.00000E+00   0.00000E+00   0.39083E+01   0.16875E+00   0.28042E+02   0.75239E-06   0.10815E-03   0.29477E+00   0.19624E+02  -0.13123E+00   0.21746E+00
   0.15158E-01   0.18779E-03   0.39963E+22   0.26575E-04   0.19641E+02   0.46272E+00  -0.79156E-01   0.38421E+01   0.00000E+00   0.00000E+00   0.38421E+01   0.17039E+00   0.33192E+02   0.73454E-06   0.10469E-03   0.30970E+00   0.19647E+02   0.13496E+01   0.21198E+00
   0.15474E-01   0.14085E-03   0.39956E+22   0.26571E-04   0.18381E+02   0.34134E+00   0.67156E+00   0.38443E+01   0.00000E+00   0.00000E+00   0.38443E+01   0.15950E+00   0.13956E+02   0.78643E-06   0.11211E-03   0.28760E+00   0.18396E+02   0.10639E+01   0.21206E+00
   0.15930E-01   0.28169E-03   0.39972E+22   0.26582E-04   0.19597E+02   0.67068E+00   0.97718E+00   0.38509E+01   0.00000E+00   0.00000E+00   0.38509E+01   0.17008E+00   0.33016E+02   0.79697E-06   0.11372E-03   0.27598E+00   0.19633E+02   0.19601E+01   0.21251E+00
   0.15684E-01   0.30516E-03   0.40583E+22   0.26987E-04   0.19353E+02  -0.51932E+00  -0.22090E+00   0.38484E+01   0.00000E+00   0.00000E+00   0.38484E+01   0.16778E+00   0.22608E+02   0.81781E-06   0.11665E-03   0.26834E+00   0.19361E+02  -0.15371E+01   0.21562E+00
   0.15754E-01   0.93897E-04   0.40146E+22   0.26697E-04   0.19336E+02  -0.81660E+00   0.23599E+01   0.38671E+01   0.00000E+00   0.00000E+00   0.38671E+01   0.16854E+00   0.15572E+02   0.58077E-06   0.83040E-04   0.39744E+00   0.19496E+02  -0.24183E+01   0.21433E+00
   0.16246E-01   0.30516E-03   0.40071E+22   0.26647E-04   0.20597E+02  -0.71298E+00  -0.32415E+00   0.38349E+01   0.00000E+00   0.00000E+00   0.38349E+01   0.17894E+00   0.33449E+02   0.82517E-06   0.11749E-03   0.26717E+00   0.20612E+02  -0.19825E+01   0.21215E+00
   0.16211E-01   0.93897E-04   0.40085E+22   0.26657E-04   0.18961E+02  -0.11563E+00  -0.15743E+01   0.37910E+01   0.00000E+00   0.00000E+00   0.37910E+01   0.16612E+00   0.20576E+02   0.66231E-06   0.93763E-04   0.34262E+00   0.19026E+02  -0.34942E+00   0.20980E+00
   0.16632E-01   0.18779E-03   0.39073E+22   0.25983E-04   0.23391E+02  -0.10097E+01  -0.37645E+00   0.38080E+01   0.00000E+00   0.00000E+00   0.38080E+01   0.20399E+00   0.34571E+02   0.75136E-06   0.10661E-03   0.30918E+00   0.23416E+02  -0.24719E+01   0.20542E+00
   0.16772E-01   0.34950E-03   0.38901E+22   0.25869E-04   0.23615E+02  -0.68103E+00  -0.76827E+00   0.38369E+01   0.00000E+00   0.00000E+00   0.38369E+01   0.20514E+00   0.25335E+02   0.88138E-06   0.12553E-03   0.25026E+00   0.23637E+02  -0.16519E+01   0.20606E+00
   0.16526E-01   0.35681E-03   0.40309E+22   0.26806E-04   0.22245E+02  -0.15286E+01  -0.16723E+00   0.38015E+01   0.00000E+00   0.00000E+00   0.38015E+01   0.19442E+00   0.11256E+02   0.84890E-06   0.12035E-03   0.25856E+00   0.22298E+02  -0.39308E+01   0.21156E+00
   0.16947E-01   0.28169E-03   0.38755E+22   0.25772E-04   0.24610E+02  -0.43618E+00  -0.75913E+00   0.38308E+01   0.00000E+00   0.00000E+00   0.38308E+01   0.21389E+00   0.23024E+02   0.80054E-06   0.11393E-03   0.28413E+00   0.24626E+02  -0.10154E+01   0.20497E+00
   0.17123E-01   0.93897E-04   0.37553E+22   0.24973E-04   0.26852E+02  -0.11419E-01  -0.23595E+01   0.39451E+01   0.00000E+00   0.00000E+00   0.39451E+01   0.23071E+00   0.17762E+02   0.10000E+11   0.37547E-03   0.00000E+00   0.26956E+02  -0.24364E-01   0.20454E+00
   0.17193E-01   0.30516E-03   0.37751E+22   0.25104E-04   0.25250E+02   0.16571E+00   0.52469E+00   0.39083E+01   0.00000E+00   0.00000E+00   0.39083E+01   0.21718E+00   0.24547E+02   0.76771E-06   0.11035E-03   0.29974E+00   0.25256E+02   0.37600E+00   0.20370E+00
   0.17439E-01   0.23474E-03   0.37690E+22   0.25064E-04   0.26086E+02   0.15451E+00   0.56190E-01   0.39039E+01   0.00000E+00   0.00000E+00   0.39039E+01   0.22445E+00   0.25884E+02   0.72541E-06   0.10421E-03   0.31391E+00   0.26087E+02   0.33937E+00   0.20314E+00
   0.17649E-01   0.18779E-03   0.36740E+22   0.24432E-04   0.27214E+02   0.12895E+01   0.34868E+00   0.39230E+01   0.00000E+00   0.00000E+00   0.39230E+01   0.23386E+00   0.21170E+02   0.98202E-06   0.14142E-03   0.24449E+00   0.27247E+02   0.27128E+01   0.19899E+00
   0.17754E-01   0.28169E-03   0.36751E+22   0.24439E-04   0.26019E+02   0.68283E+00  -0.18220E+00   0.39273E+01   0.00000E+00   0.00000E+00   0.39273E+01   0.22328E+00   0.26708E+02   0.77727E-06   0.11200E-03   0.29778E+00   0.26028E+02   0.15033E+01   0.19926E+00
   0.18000E-01   0.32864E-03   0.36896E+22   0.24536E-04   0.26737E+02  -0.34733E+00   0.10567E+00   0.39263E+01   0.00000E+00   0.00000E+00   0.39263E+01   0.22941E+00   0.30186E+02   0.73711E-06   0.10620E-03   0.31012E+00   0.26740E+02  -0.74426E+00   0.20000E+00
   0.18421E-01   0.28169E-03   0.35700E+22   0.23740E-04   0.28276E+02   0.65596E+00  -0.26217E+00   0.39423E+01   0.00000E+00   0.00000E+00   0.39423E+01   0.24217E+00   0.21098E+02   0.78393E-06   0.11317E-03   0.29978E+00   0.28285E+02   0.13290E+01   0.19430E+00
   0.18246E-01   0.93897E-04   0.34966E+22   0.23252E-04   0.30657E+02  -0.10455E+01   0.12119E+01   0.40021E+01   0.00000E+00   0.00000E+00   0.40021E+01   0.26087E+00   0.16358E+02   0.10000E+11   0.40325E-03   0.00000E+00   0.30699E+02  -0.19533E+01   0.19320E+00
   0.18211E-01   0.30516E-03   0.36568E+22   0.24318E-04   0.27404E+02  -0.59230E+00   0.15053E+01   0.39490E+01   0.00000E+00   0.00000E+00   0.39490E+01   0.23485E+00   0.18576E+02   0.83152E-06   0.12015E-03   0.28047E+00   0.27452E+02  -0.12382E+01   0.19937E+00
   0.18772E-01   0.28169E-03   0.35608E+22   0.23680E-04   0.28842E+02  -0.47372E+00  -0.16156E+01   0.38903E+01   0.00000E+00   0.00000E+00   0.38903E+01   0.24902E+00   0.37135E+02   0.83815E-06   0.12020E-03   0.27846E+00   0.28891E+02  -0.94096E+00   0.19125E+00
   0.18596E-01   0.28169E-03   0.36070E+22   0.23987E-04   0.26045E+02  -0.89127E+00   0.38168E+00   0.39348E+01   0.00000E+00   0.00000E+00   0.39348E+01   0.22336E+00   0.23198E+02   0.87953E-06   0.12685E-03   0.26013E+00   0.26063E+02  -0.19599E+01   0.19594E+00
   0.19088E-01   0.18779E-03   0.34923E+22   0.23224E-04   0.30516E+02   0.10364E+00  -0.10151E+01   0.39226E+01   0.00000E+00   0.00000E+00   0.39226E+01   0.26208E+00   0.26320E+02   0.86228E-06   0.12417E-03   0.27201E+00   0.30533E+02   0.19460E+00   0.18913E+00
   0.19263E-01   0.28169E-03   0.34202E+22   0.22744E-04   0.30526E+02  -0.73716E-01  -0.27444E+01   0.39721E+01   0.00000E+00   0.00000E+00   0.39721E+01   0.26143E+00   0.18908E+02   0.82326E-06   0.11930E-03   0.28658E+00   0.30649E+02  -0.13836E+00   0.18756E+00
   0.19053E-01   0.39693E-03   0.35016E+22   0.23286E-04   0.29847E+02  -0.42168E+00  -0.24522E+01   0.39325E+01   0.00000E+00   0.00000E+00   0.39325E+01   0.25676E+00   0.19522E+02   0.96853E-06   0.13965E-03   0.23615E+00   0.29951E+02  -0.80942E+00   0.19011E+00
   0.19509E-01   0.28169E-03   0.35014E+22   0.23284E-04   0.30710E+02   0.25593E+00  -0.27545E+01   0.39403E+01   0.00000E+00   0.00000E+00   0.39403E+01   0.26407E+00   0.27051E+02   0.89584E-06   0.12930E-03   0.26623E+00   0.30834E+02   0.47747E+00   0.19048E+00
   0.19684E-01   0.23474E-03   0.34316E+22   0.22820E-04   0.31367E+02   0.92883E-02  -0.72547E+00   0.39373E+01   0.00000E+00   0.00000E+00   0.39373E+01   0.26881E+00   0.22739E+02   0.72088E-06   0.10401E-03   0.33046E+00   0.31375E+02   0.16966E-01   0.18654E+00
   0.20035E-01   0.28169E-03   0.34225E+22   0.22760E-04   0.30441E+02   0.61569E+00  -0.15215E+01   0.38681E+01   0.00000E+00   0.00000E+00   0.38681E+01   0.26351E+00   0.32282E+02   0.83465E-06   0.11936E-03   0.28615E+00   0.30485E+02   0.11587E+01   0.18277E+00
   0.19895E-01   0.28840E-03   0.34830E+22   0.23162E-04   0.30343E+02  -0.67324E+00  -0.70693E+00   0.38931E+01   0.00000E+00   0.00000E+00   0.38931E+01   0.26157E+00   0.24182E+02   0.92303E-06   0.13242E-03   0.25607E+00   0.30359E+02  -0.12710E+01   0.18720E+00
   0.20456E-01   0.30516E-03   0.33809E+22   0.22483E-04   0.30722E+02  -0.11107E+01  -0.36029E-01   0.39198E+01   0.00000E+00   0.00000E+00   0.39198E+01   0.26397E+00   0.25058E+02   0.83584E-06   0.12032E-03   0.28686E+00   0.30742E+02  -0.20706E+01   0.18297E+00
   0.20316E-01   0.28169E-03   0.34463E+22   0.22918E-04   0.29423E+02   0.68554E+00   0.22016E+00   0.38676E+01   0.00000E+00   0.00000E+00   0.38676E+01   0.25442E+00   0.18728E+02   0.85361E-06   0.12206E-03   0.27499E+00   0.29432E+02   0.13347E+01   0.18402E+00
   0.20491E-01   0.93897E-04   0.34098E+22   0.22675E-04   0.30086E+02  -0.45528E+00   0.79500E+00   0.39213E+01   0.00000E+00   0.00000E+00   0.39213E+01   0.25841E+00   0.11838E+02   0.10000E+11   0.41352E-03   0.00000E+00   0.30100E+02  -0.86696E+00   0.18459E+00
   0.20807E-01   0.23474E-03   0.34021E+22   0.22624E-04   0.30951E+02  -0.99200E+00   0.70279E+00   0.38770E+01   0.00000E+00   0.00000E+00   0.38770E+01   0.26743E+00   0.30278E+02   0.79054E-06   0.11318E-03   0.30641E+00   0.30975E+02  -0.18357E+01   0.18210E+00
   0.20947E-01   0.34950E-03   0.33670E+22   0.22390E-04   0.31076E+02  -0.26744E+00   0.55496E+00   0.39286E+01   0.00000E+00   0.00000E+00   0.39286E+01   0.26659E+00   0.26587E+02   0.95821E-06   0.13809E-03   0.25125E+00   0.31083E+02  -0.49307E+00   0.18262E+00
   0.21123E-01   0.23474E-03   0.32933E+22   0.21900E-04   0.31048E+02   0.13555E+01   0.10551E+01   0.38698E+01   0.00000E+00   0.00000E+00   0.38698E+01   0.26872E+00   0.23524E+02   0.79711E-06   0.11401E-03   0.30819E+00   0.31095E+02   0.24999E+01   0.17595E+00
