VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15193E-01   0.28169E-03   0.28422E+22   0.18900E-04   0.17879E+02  -0.59730E+00  -0.30000E-01   0.42709E+01   0.00000E+00   0.00000E+00   0.42709E+01   0.14716E+00   0.47981E+02   0.97634E-06   0.14671E-03   0.25905E+00   0.17889E+02  -0.19134E+01   0.16758E+00
   0.15614E-01   0.28169E-03   0.29414E+22   0.19560E-04   0.20003E+02  -0.91042E+00   0.44922E+00   0.42303E+01   0.00000E+00   0.00000E+00   0.42303E+01   0.16554E+00   0.39738E+02   0.97303E-06   0.14552E-03   0.25709E+00   0.20028E+02  -0.26060E+01   0.17179E+00
   0.16000E-01   0.28169E-03   0.29481E+22   0.19605E-04   0.21705E+02   0.21158E+00   0.11305E+01   0.42213E+01   0.00000E+00   0.00000E+00   0.42213E+01   0.17984E+00   0.47791E+02   0.89747E-06   0.13407E-03   0.28043E+00   0.21735E+02   0.55851E+00   0.17182E+00
   0.16421E-01   0.28169E-03   0.29621E+22   0.19698E-04   0.21688E+02  -0.71652E+00  -0.26713E+00   0.41168E+01   0.00000E+00   0.00000E+00   0.41168E+01   0.18183E+00   0.47828E+02   0.91503E-06   0.13499E-03   0.27757E+00   0.21701E+02  -0.18923E+01   0.16836E+00
   0.16842E-01   0.28169E-03   0.29643E+22   0.19712E-04   0.22714E+02  -0.12882E+00  -0.12661E+01   0.40822E+01   0.00000E+00   0.00000E+00   0.40822E+01   0.19142E+00   0.47976E+02   0.92054E-06   0.13523E-03   0.27860E+00   0.22750E+02  -0.32493E+00   0.16706E+00
   0.17263E-01   0.28169E-03   0.29430E+22   0.19571E-04   0.22821E+02  -0.23227E+00  -0.93107E+00   0.40560E+01   0.00000E+00   0.00000E+00   0.40560E+01   0.19281E+00   0.47924E+02   0.92035E-06   0.13477E-03   0.27862E+00   0.22842E+02  -0.58312E+00   0.16480E+00
   0.17684E-01   0.28169E-03   0.29292E+22   0.19479E-04   0.23392E+02  -0.14323E+00  -0.71779E+00   0.40029E+01   0.00000E+00   0.00000E+00   0.40029E+01   0.19886E+00   0.47615E+02   0.93078E-06   0.13540E-03   0.27824E+00   0.23403E+02  -0.35081E+00   0.16188E+00
   0.18140E-01   0.28169E-03   0.28564E+22   0.18995E-04   0.23334E+02   0.23494E+00   0.37096E-01   0.40280E+01   0.00000E+00   0.00000E+00   0.40280E+01   0.19766E+00   0.54071E+02   0.97544E-06   0.14234E-03   0.26807E+00   0.23335E+02   0.57688E+00   0.15884E+00
   0.18561E-01   0.28169E-03   0.28352E+22   0.18854E-04   0.22814E+02  -0.10947E+00  -0.61438E+00   0.39880E+01   0.00000E+00   0.00000E+00   0.39880E+01   0.19429E+00   0.38362E+02   0.10355E-05   0.15035E-03   0.25399E+00   0.22823E+02  -0.27491E+00   0.15610E+00
   0.18947E-01   0.28169E-03   0.28411E+22   0.18893E-04   0.22793E+02  -0.14122E+00   0.42522E-01   0.39428E+01   0.00000E+00   0.00000E+00   0.39428E+01   0.19515E+00   0.46161E+02   0.96352E-06   0.13911E-03   0.27497E+00   0.22794E+02  -0.35497E+00   0.15465E+00
   0.19368E-01   0.28169E-03   0.28277E+22   0.18804E-04   0.23733E+02  -0.26216E+00   0.28824E+00   0.39403E+01   0.00000E+00   0.00000E+00   0.39403E+01   0.20328E+00   0.45992E+02   0.97231E-06   0.14033E-03   0.27358E+00   0.23736E+02  -0.63288E+00   0.15382E+00
   0.19789E-01   0.28169E-03   0.27832E+22   0.18509E-04   0.24726E+02  -0.26050E+00   0.46273E+00   0.39590E+01   0.00000E+00   0.00000E+00   0.39590E+01   0.21131E+00   0.45228E+02   0.98682E-06   0.14277E-03   0.27068E+00   0.24732E+02  -0.60359E+00   0.15213E+00
   0.20211E-01   0.28169E-03   0.27510E+22   0.18294E-04   0.24597E+02   0.47187E+00  -0.15046E+00   0.39448E+01   0.00000E+00   0.00000E+00   0.39448E+01   0.21058E+00   0.44655E+02   0.10021E-05   0.14471E-03   0.26787E+00   0.24602E+02   0.10990E+01   0.14983E+00
   0.20632E-01   0.28169E-03   0.27049E+22   0.17987E-04   0.23656E+02   0.17039E+00   0.63421E+00   0.39758E+01   0.00000E+00   0.00000E+00   0.39758E+01   0.20177E+00   0.43830E+02   0.10127E-05   0.14682E-03   0.26733E+00   0.23666E+02   0.41268E+00   0.14847E+00
   0.21053E-01   0.28169E-03   0.26897E+22   0.17886E-04   0.23450E+02  -0.24613E+00   0.97176E+00   0.38968E+01   0.00000E+00   0.00000E+00   0.38968E+01   0.20213E+00   0.43434E+02   0.10326E-05   0.14822E-03   0.26620E+00   0.23471E+02  -0.60137E+00   0.14470E+00
   0.21474E-01   0.28169E-03   0.26801E+22   0.17823E-04   0.24484E+02  -0.35860E+00   0.11262E-01   0.38804E+01   0.00000E+00   0.00000E+00   0.38804E+01   0.21132E+00   0.43549E+02   0.10378E-05   0.14864E-03   0.26536E+00   0.24487E+02  -0.83911E+00   0.14358E+00
   0.21930E-01   0.28169E-03   0.25930E+22   0.17244E-04   0.26397E+02   0.39976E+00   0.70639E+00   0.39353E+01   0.00000E+00   0.00000E+00   0.39353E+01   0.22632E+00   0.48902E+02   0.10908E-05   0.15733E-03   0.25596E+00   0.26409E+02   0.86763E+00   0.14088E+00
   0.22351E-01   0.28169E-03   0.25364E+22   0.16867E-04   0.26193E+02  -0.19680E+00   0.67408E+00   0.39634E+01   0.00000E+00   0.00000E+00   0.39634E+01   0.22374E+00   0.34072E+02   0.11662E-05   0.16880E-03   0.23910E+00   0.26202E+02  -0.43048E+00   0.13879E+00
   0.22737E-01   0.28169E-03   0.25257E+22   0.16796E-04   0.26250E+02  -0.41366E+00  -0.75253E-01   0.39339E+01   0.00000E+00   0.00000E+00   0.39339E+01   0.22502E+00   0.40967E+02   0.10922E-05   0.15751E-03   0.25681E+00   0.26253E+02  -0.90282E+00   0.13717E+00
   0.23158E-01   0.28169E-03   0.24653E+22   0.16394E-04   0.26876E+02  -0.10485E-01  -0.43973E+00   0.39439E+01   0.00000E+00   0.00000E+00   0.39439E+01   0.23010E+00   0.39963E+02   0.11228E-05   0.16213E-03   0.25340E+00   0.26880E+02  -0.22352E-01   0.13423E+00
   0.23579E-01   0.28169E-03   0.24490E+22   0.16286E-04   0.26484E+02   0.54243E+00  -0.62362E+00   0.39253E+01   0.00000E+00   0.00000E+00   0.39253E+01   0.22736E+00   0.39614E+02   0.11291E-05   0.16265E-03   0.25307E+00   0.26497E+02   0.11734E+01   0.13272E+00
   0.24035E-01   0.28169E-03   0.24006E+22   0.15964E-04   0.27650E+02  -0.16442E+00  -0.46336E+00   0.39180E+01   0.00000E+00   0.00000E+00   0.39180E+01   0.23751E+00   0.45526E+02   0.11852E-05   0.17058E-03   0.24291E+00   0.27654E+02  -0.34070E+00   0.12985E+00
   0.24491E-01   0.28169E-03   0.23062E+22   0.15336E-04   0.27666E+02   0.93120E+00  -0.59823E+00   0.39576E+01   0.00000E+00   0.00000E+00   0.39576E+01   0.23661E+00   0.37554E+02   0.12031E-05   0.17403E-03   0.24510E+00   0.27688E+02   0.19278E+01   0.12601E+00
   0.24912E-01   0.28169E-03   0.23097E+22   0.15359E-04   0.26650E+02   0.22906E+00   0.19646E+00   0.39325E+01   0.00000E+00   0.00000E+00   0.39325E+01   0.22848E+00   0.37727E+02   0.12039E-05   0.17359E-03   0.24276E+00   0.26651E+02   0.49246E+00   0.12540E+00
   0.25333E-01   0.28169E-03   0.22837E+22   0.15187E-04   0.26781E+02   0.29223E+00   0.26988E+00   0.39294E+01   0.00000E+00   0.00000E+00   0.39294E+01   0.22970E+00   0.37132E+02   0.12260E-05   0.17670E-03   0.24312E+00   0.26784E+02   0.62518E+00   0.12389E+00
