VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15236E-01   0.31111E-03   0.27099E+23   0.18021E-03   0.10637E+03   0.75212E+00  -0.10317E+01   0.36080E+01   0.00000E+00   0.00000E+00   0.36080E+01   0.95205E+00   0.23277E+02   0.55197E-06   0.76232E-04   0.22699E+00   0.10637E+03   0.40513E+00   0.13498E+01
   0.15136E-01   0.46667E-03   0.27991E+23   0.18614E-03   0.10113E+03   0.71795E+00  -0.12338E-01   0.37303E+01   0.00000E+00   0.00000E+00   0.37303E+01   0.89014E+00   0.79937E+02   0.53204E-06   0.74716E-04   0.22588E+00   0.10113E+03   0.40676E+00   0.14415E+01
   0.15385E-01   0.40833E-03   0.25732E+23   0.17112E-03   0.11168E+03   0.12924E+01  -0.63290E+00   0.35205E+01   0.00000E+00   0.00000E+00   0.35205E+01   0.10120E+01   0.44373E+02   0.57069E-06   0.77858E-04   0.22572E+00   0.11169E+03   0.66297E+00   0.12507E+01
   0.15186E-01   0.15556E-03   0.27187E+23   0.18080E-03   0.10544E+03   0.65367E+00   0.11753E+00   0.36033E+01   0.00000E+00   0.00000E+00   0.36033E+01   0.94430E+00   0.23181E+02   0.52322E-06   0.72215E-04   0.23531E+00   0.10544E+03   0.35520E+00   0.13525E+01
   0.15087E-01   0.21667E-03   0.28165E+23   0.18729E-03   0.99652E+02   0.27985E+00  -0.13639E+00   0.37399E+01   0.00000E+00   0.00000E+00   0.37399E+01   0.87602E+00   0.33108E+02   0.52383E-06   0.73657E-04   0.22693E+00   0.99653E+02   0.16090E+00   0.14542E+01
   0.15385E-01   0.25333E-03   0.25474E+23   0.16940E-03   0.11182E+03   0.85618E+00  -0.98133E+00   0.35047E+01   0.00000E+00   0.00000E+00   0.35047E+01   0.10155E+01   0.21905E+02   0.57045E-06   0.77648E-04   0.22635E+00   0.11182E+03   0.43871E+00   0.12326E+01
   0.15335E-01   0.55152E-03   0.26344E+23   0.17519E-03   0.10982E+03   0.94927E+00  -0.61201E-01   0.35593E+01   0.00000E+00   0.00000E+00   0.35593E+01   0.98963E+00   0.34179E+02   0.56124E-06   0.76989E-04   0.22235E+00   0.10982E+03   0.49524E+00   0.12945E+01
   0.15385E-01   0.66667E-04   0.25900E+23   0.17224E-03   0.11154E+03   0.10530E+01   0.18367E+00   0.34691E+01   0.00000E+00   0.00000E+00   0.34691E+01   0.10181E+01   0.20136E+02   0.46193E-06   0.62557E-04   0.29173E+00   0.11155E+03   0.54086E+00   0.12405E+01
   0.15136E-01   0.66667E-04   0.27521E+23   0.18302E-03   0.10374E+03   0.21906E+00   0.45987E+00   0.36628E+01   0.00000E+00   0.00000E+00   0.36628E+01   0.92150E+00   0.30731E+02   0.43926E-06   0.61125E-04   0.28796E+00   0.10374E+03   0.12099E+00   0.13917E+01
   0.15385E-01   0.15556E-03   0.25677E+23   0.17075E-03   0.11136E+03   0.36424E+00  -0.11340E+01   0.34759E+01   0.00000E+00   0.00000E+00   0.34759E+01   0.10155E+01   0.21901E+02   0.55354E-06   0.75038E-04   0.23116E+00   0.11137E+03   0.18740E+00   0.12322E+01
