VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15236E-01   0.40833E-03   0.15248E+23   0.10140E-03   0.85382E+02   0.56623E-01  -0.42563E+00   0.34969E+01   0.00000E+00   0.00000E+00   0.34969E+01   0.77622E+00   0.13159E+02   0.99515E-06   0.13531E-03   0.16510E+00   0.85383E+02   0.37997E-01   0.73615E+00
   0.15385E-01   0.15556E-03   0.14405E+23   0.95795E-04   0.88833E+02   0.66028E-01  -0.15250E-01   0.33943E+01   0.00000E+00   0.00000E+00   0.33943E+01   0.81969E+00   0.12266E+02   0.10293E-05   0.13788E-03   0.16922E+00   0.88833E+02   0.42587E-01   0.67506E+00
   0.15136E-01   0.20000E-03   0.15966E+23   0.10618E-03   0.79158E+02   0.33979E+00   0.21619E+00   0.35744E+01   0.00000E+00   0.00000E+00   0.35744E+01   0.71179E+00   0.43932E+02   0.87333E-06   0.12005E-03   0.18611E+00   0.79159E+02   0.24594E+00   0.78790E+00
   0.15335E-01   0.66667E-04   0.14640E+23   0.97354E-04   0.88281E+02  -0.98094E-02   0.70613E+00   0.34197E+01   0.00000E+00   0.00000E+00   0.34197E+01   0.81159E+00   0.17114E+02   0.81705E-06   0.10986E-03   0.21095E+00   0.88284E+02  -0.63664E-02   0.69118E+00
   0.15087E-01   0.46667E-03   0.16133E+23   0.10729E-03   0.78285E+02  -0.11689E-01  -0.17540E+00   0.35965E+01   0.00000E+00   0.00000E+00   0.35965E+01   0.70177E+00   0.39087E+02   0.93756E-06   0.12928E-03   0.17116E+00   0.78286E+02  -0.85548E-02   0.80108E+00
   0.15335E-01   0.25333E-03   0.14662E+23   0.97501E-04   0.87889E+02   0.74444E-01   0.24815E+00   0.34353E+01   0.00000E+00   0.00000E+00   0.34353E+01   0.80613E+00   0.18896E+02   0.10062E-05   0.13560E-03   0.16731E+00   0.87890E+02   0.48530E-01   0.69538E+00
   0.15385E-01   0.40833E-03   0.14537E+23   0.96668E-04   0.88829E+02   0.61850E+00  -0.48666E+00   0.34370E+01   0.00000E+00   0.00000E+00   0.34370E+01   0.81458E+00   0.25100E+02   0.10464E-05   0.14105E-03   0.16335E+00   0.88832E+02   0.39893E+00   0.68978E+00
   0.15831E-01   0.20000E-03   0.13108E+23   0.87170E-04   0.95930E+02   0.10543E+01  -0.69108E+00   0.32841E+01   0.00000E+00   0.00000E+00   0.32841E+01   0.89998E+00   0.38057E+02   0.11445E-05   0.15081E-03   0.15802E+00   0.95938E+02   0.62966E+00   0.59434E+00
   0.15831E-01   0.46667E-03   0.13184E+23   0.87673E-04   0.95078E+02   0.18455E+01  -0.65736E+00   0.33333E+01   0.00000E+00   0.00000E+00   0.33333E+01   0.88550E+00   0.28452E+02   0.11639E-05   0.15450E-03   0.15493E+00   0.95098E+02   0.11120E+01   0.60671E+00
   0.15633E-01   0.20000E-03   0.13747E+23   0.91420E-04   0.93292E+02   0.51935E+00  -0.11440E+00   0.33259E+01   0.00000E+00   0.00000E+00   0.33259E+01   0.86967E+00   0.45289E+02   0.10027E-05   0.13296E-03   0.18264E+00   0.93294E+02   0.31896E+00   0.63124E+00
