VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
 ZONE I=        3166  F=POINT
   0.16633E-01   0.40230E-03   0.81840E+22   0.54423E-04   0.34789E+02  -0.11241E+01  -0.12312E+00   0.38329E+01   0.00000E+00   0.00000E+00   0.38329E+01   0.30225E+00   0.29229E+02   0.42046E-06   0.59852E-04   0.47710E+00   0.34808E+02  -0.18508E+01   0.43307E+00
   0.16590E-01   0.17241E-03   0.79780E+22   0.53054E-04   0.34389E+02  -0.36136E+00  -0.78597E+00   0.37709E+01   0.00000E+00   0.00000E+00   0.37709E+01   0.30115E+00   0.33639E+02   0.36190E-06   0.51098E-04   0.58350E+00   0.34400E+02  -0.60205E+00   0.41534E+00
   0.16805E-01   0.47544E-03   0.82266E+22   0.54707E-04   0.34353E+02  -0.29342E+00  -0.42508E+00   0.37974E+01   0.00000E+00   0.00000E+00   0.37974E+01   0.29972E+00   0.11051E+02   0.42240E-06   0.59850E-04   0.47797E+00   0.34357E+02  -0.48937E+00   0.43130E+00
   0.17235E-01   0.32020E-03   0.79957E+22   0.53171E-04   0.36664E+02  -0.63430E-01  -0.68977E+00   0.37847E+01   0.00000E+00   0.00000E+00   0.37847E+01   0.32045E+00   0.21344E+02   0.42821E-06   0.60571E-04   0.47756E+00   0.36671E+02  -0.99123E-01   0.41778E+00
   0.17407E-01   0.24138E-03   0.78838E+22   0.52428E-04   0.36850E+02  -0.70478E+00  -0.31797E+00   0.37986E+01   0.00000E+00   0.00000E+00   0.37986E+01   0.32150E+00   0.17471E+02   0.41967E-06   0.59471E-04   0.48736E+00   0.36858E+02  -0.10957E+01   0.41345E+00
   0.17407E-01   0.43678E-03   0.80928E+22   0.53817E-04   0.37353E+02  -0.20866E+00   0.35890E+00   0.38059E+01   0.00000E+00   0.00000E+00   0.38059E+01   0.32552E+00   0.21714E+02   0.41851E-06   0.59364E-04   0.47735E+00   0.37356E+02  -0.32005E+00   0.42523E+00
   0.17192E-01   0.11494E-03   0.78092E+22   0.51931E-04   0.35662E+02  -0.11637E+00  -0.51390E+00   0.37650E+01   0.00000E+00   0.00000E+00   0.37650E+01   0.31248E+00   0.26074E+02   0.39208E-06   0.55316E-04   0.54649E+00   0.35665E+02  -0.18697E+00   0.40592E+00
   0.17063E-01   0.37356E-03   0.81481E+22   0.54185E-04   0.36281E+02  -0.32435E+00  -0.24660E+00   0.38150E+01   0.00000E+00   0.00000E+00   0.38150E+01   0.31580E+00   0.29072E+02   0.40476E-06   0.57484E-04   0.50530E+00   0.36283E+02  -0.51220E+00   0.42916E+00
   0.17751E-01   0.24138E-03   0.78221E+22   0.52017E-04   0.38383E+02  -0.26526E+00  -0.11224E+01   0.38021E+01   0.00000E+00   0.00000E+00   0.38021E+01   0.33479E+00   0.17345E+02   0.44276E-06   0.62774E-04   0.46443E+00   0.38401E+02  -0.39595E+00   0.41060E+00
   0.17923E-01   0.32020E-03   0.78732E+22   0.52356E-04   0.39207E+02  -0.58730E+00  -0.39425E+00   0.37942E+01   0.00000E+00   0.00000E+00   0.37942E+01   0.34223E+00   0.28015E+02   0.43450E-06   0.61539E-04   0.47636E+00   0.39213E+02  -0.85820E+00   0.41242E+00
   0.17966E-01   0.11494E-03   0.75620E+22   0.50287E-04   0.40218E+02  -0.88599E-02  -0.12896E+00   0.37461E+01   0.00000E+00   0.00000E+00   0.37461E+01   0.35325E+00   0.25156E+02   0.36819E-06   0.51815E-04   0.58444E+00   0.40218E+02  -0.12622E-01   0.39110E+00
   0.17665E-01   0.48589E-03   0.80079E+22   0.53252E-04   0.37909E+02  -0.74808E+00  -0.42547E+00   0.38566E+01   0.00000E+00   0.00000E+00   0.38566E+01   0.32825E+00   0.28661E+02   0.42984E-06   0.61377E-04   0.47396E+00   0.37919E+02  -0.11305E+01   0.42637E+00
   0.17579E-01   0.11494E-03   0.76644E+22   0.50968E-04   0.38286E+02  -0.58023E+00  -0.18054E+00   0.37691E+01   0.00000E+00   0.00000E+00   0.37691E+01   0.33530E+00   0.25178E+02   0.38636E-06   0.54538E-04   0.54758E+00   0.38291E+02  -0.86826E+00   0.39882E+00
   0.17579E-01   0.26820E-03   0.78863E+22   0.52444E-04   0.37366E+02  -0.71806E+00  -0.61623E+00   0.38142E+01   0.00000E+00   0.00000E+00   0.38142E+01   0.32537E+00   0.14056E+02   0.43139E-06   0.61258E-04   0.47657E+00   0.37378E+02  -0.11009E+01   0.41528E+00
   0.18223E-01   0.24138E-03   0.76287E+22   0.50731E-04   0.41639E+02  -0.52089E+00  -0.16434E+00   0.38179E+01   0.00000E+00   0.00000E+00   0.38179E+01   0.36231E+00   0.23661E+02   0.44531E-06   0.63265E-04   0.46644E+00   0.41643E+02  -0.71671E+00   0.40210E+00
   0.18481E-01   0.17241E-03   0.74604E+22   0.49612E-04   0.41628E+02  -0.24757E+00   0.35803E+00   0.38036E+01   0.00000E+00   0.00000E+00   0.38036E+01   0.36287E+00   0.18995E+02   0.39051E-06   0.55376E-04   0.55167E+00   0.41630E+02  -0.34075E+00   0.39177E+00
   0.18438E-01   0.40230E-03   0.77799E+22   0.51737E-04   0.40775E+02   0.20600E+00  -0.59529E-01   0.38195E+01   0.00000E+00   0.00000E+00   0.38195E+01   0.35469E+00   0.27775E+02   0.44435E-06   0.63143E-04   0.46344E+00   0.40775E+02   0.28946E+00   0.41025E+00
   0.18181E-01   0.40230E-03   0.78449E+22   0.52168E-04   0.40566E+02  -0.37877E+00  -0.69711E+00   0.38118E+01   0.00000E+00   0.00000E+00   0.38118E+01   0.35329E+00   0.28037E+02   0.42659E-06   0.60558E-04   0.47899E+00   0.40574E+02  -0.53496E+00   0.41285E+00
