VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
 ZONE I=        8020  F=POINT
   0.15215E-01   0.26820E-03   0.18883E+23   0.12557E-03   0.34295E+02   0.87018E+00   0.12549E+01   0.37764E+01   0.00000E+00   0.00000E+00   0.37764E+01   0.30032E+00   0.25238E+02   0.18520E-06   0.26168E-04   0.74852E+00   0.34329E+02   0.14535E+01   0.98450E+00
   0.15086E-01   0.24138E-03   0.18554E+23   0.12339E-03   0.33377E+02   0.63043E+00   0.94167E+00   0.37746E+01   0.00000E+00   0.00000E+00   0.37746E+01   0.29222E+00   0.45243E+02   0.18757E-06   0.26496E-04   0.73984E+00   0.33396E+02   0.10821E+01   0.96690E+00
   0.15258E-01   0.11494E-03   0.18553E+23   0.12338E-03   0.33804E+02   0.49472E+00   0.33494E+00   0.37240E+01   0.00000E+00   0.00000E+00   0.37240E+01   0.29784E+00   0.31909E+02   0.17639E-06   0.24750E-04   0.80892E+00   0.33809E+02   0.83847E+00   0.95389E+00
   0.15043E-01   0.43678E-03   0.18862E+23   0.12543E-03   0.29937E+02  -0.17067E+01   0.55571E+00   0.37954E+01   0.00000E+00   0.00000E+00   0.37954E+01   0.26171E+00   0.16854E+02   0.18642E-06   0.26407E-04   0.72874E+00   0.29991E+02  -0.32629E+01   0.98833E+00
   0.15387E-01   0.26820E-03   0.18887E+23   0.12560E-03   0.33425E+02  -0.10910E-01   0.15370E+01   0.37598E+01   0.00000E+00   0.00000E+00   0.37598E+01   0.29336E+00   0.25222E+02   0.18644E-06   0.26285E-04   0.74399E+00   0.33461E+02  -0.18702E-01   0.98040E+00
   0.15172E-01   0.47544E-03   0.19244E+23   0.12797E-03   0.33387E+02   0.12382E+00   0.10748E+01   0.37904E+01   0.00000E+00   0.00000E+00   0.37904E+01   0.29169E+00   0.25855E+02   0.18247E-06   0.25830E-04   0.75134E+00   0.33405E+02   0.21249E+00   0.10070E+01
   0.15172E-01   0.38953E-03   0.18982E+23   0.12623E-03   0.33719E+02  -0.61588E-01   0.14630E+01   0.38221E+01   0.00000E+00   0.00000E+00   0.38221E+01   0.29348E+00   0.84866E+01   0.18626E-06   0.26478E-04   0.74354E+00   0.33751E+02  -0.10465E+00   0.10017E+01
   0.15301E-01   0.43678E-03   0.19076E+23   0.12686E-03   0.34324E+02   0.75030E+00  -0.33142E+00   0.37855E+01   0.00000E+00   0.00000E+00   0.37855E+01   0.29999E+00   0.25595E+02   0.18334E-06   0.25937E-04   0.74862E+00   0.34334E+02   0.12523E+01   0.99697E+00
   0.15129E-01   0.57471E-04   0.18292E+23   0.12164E-03   0.33144E+02   0.92862E+00   0.57467E+00   0.37144E+01   0.00000E+00   0.00000E+00   0.37144E+01   0.29252E+00   0.25443E+02   0.15702E-06   0.22004E-04   0.92977E+00   0.33162E+02   0.16049E+01   0.93805E+00
   0.15731E-01   0.26820E-03   0.18375E+23   0.12219E-03   0.35322E+02  -0.72492E+00   0.39153E+00   0.37661E+01   0.00000E+00   0.00000E+00   0.37661E+01   0.30951E+00   0.24513E+02   0.19151E-06   0.27023E-04   0.73319E+00   0.35332E+02  -0.11757E+01   0.95539E+00
   0.15602E-01   0.40230E-03   0.19212E+23   0.12776E-03   0.33634E+02  -0.22951E+01   0.19365E+00   0.37550E+01   0.00000E+00   0.00000E+00   0.37550E+01   0.29577E+00   0.25692E+02   0.18516E-06   0.26088E-04   0.74177E+00   0.33713E+02  -0.39036E+01   0.99600E+00
   0.15817E-01   0.43678E-03   0.18920E+23   0.12582E-03   0.35784E+02  -0.10336E+01   0.23928E+00   0.37424E+01   0.00000E+00   0.00000E+00   0.37424E+01   0.31460E+00   0.33809E+02   0.18671E-06   0.26263E-04   0.74327E+00   0.35799E+02  -0.16544E+01   0.97756E+00
   0.15602E-01   0.11494E-03   0.18551E+23   0.12336E-03   0.34549E+02   0.30531E+00   0.15412E+01   0.36598E+01   0.00000E+00   0.00000E+00   0.36598E+01   0.30733E+00   0.15292E+02   0.17423E-06   0.24235E-04   0.83125E+00   0.34585E+02   0.50631E+00   0.93732E+00
   0.15559E-01   0.21839E-03   0.18239E+23   0.12129E-03   0.34027E+02  -0.87976E+00   0.16519E+01   0.37873E+01   0.00000E+00   0.00000E+00   0.37873E+01   0.29769E+00   0.16214E+02   0.19112E-06   0.27044E-04   0.73937E+00   0.34078E+02  -0.14811E+01   0.95367E+00
   0.15860E-01   0.24138E-03   0.18411E+23   0.12244E-03   0.36259E+02  -0.49173E+00   0.42764E+00   0.37448E+01   0.00000E+00   0.00000E+00   0.37448E+01   0.31859E+00   0.24357E+02   0.18961E-06   0.26679E-04   0.74352E+00   0.36265E+02  -0.77697E+00   0.95188E+00
   0.15688E-01   0.40230E-03   0.18790E+23   0.12495E-03   0.35277E+02  -0.14182E+01   0.10463E+01   0.37585E+01   0.00000E+00   0.00000E+00   0.37585E+01   0.30973E+00   0.25126E+02   0.18837E-06   0.26553E-04   0.73674E+00   0.35321E+02  -0.23021E+01   0.97500E+00
   0.15946E-01   0.24138E-03   0.18234E+23   0.12126E-03   0.37568E+02  -0.36926E-01   0.52248E+00   0.37442E+01   0.00000E+00   0.00000E+00   0.37442E+01   0.33009E+00   0.24169E+02   0.19113E-06   0.26890E-04   0.73748E+00   0.37572E+02  -0.56317E-01   0.94257E+00
   0.15473E-01   0.40230E-03   0.19103E+23   0.12703E-03   0.33593E+02  -0.14441E+00   0.10772E+01   0.37357E+01   0.00000E+00   0.00000E+00   0.37357E+01   0.29562E+00   0.42665E+02   0.18548E-06   0.26067E-04   0.74258E+00   0.33610E+02  -0.24631E+00   0.98523E+00
   0.15731E-01   0.11494E-03   0.17927E+23   0.11922E-03   0.37027E+02  -0.13664E+01  -0.88120E+00   0.37005E+01   0.00000E+00   0.00000E+00   0.37005E+01   0.32754E+00   0.29843E+02   0.17759E-06   0.24839E-04   0.82976E+00   0.37063E+02  -0.21133E+01   0.91590E+00
   0.15946E-01   0.57471E-04   0.17477E+23   0.11622E-03   0.40316E+02   0.16101E+00  -0.10062E+01   0.37126E+01   0.00000E+00   0.00000E+00   0.37126E+01   0.35582E+00   0.20674E+02   0.16564E-06   0.23207E-04   0.91024E+00   0.40329E+02   0.22883E+00   0.89578E+00
   0.15473E-01   0.17241E-03   0.18399E+23   0.12235E-03   0.34499E+02  -0.94887E+00   0.62641E+00   0.36632E+01   0.00000E+00   0.00000E+00   0.36632E+01   0.30660E+00   0.38588E+02   0.18123E-06   0.25220E-04   0.79607E+00   0.34518E+02  -0.15755E+01   0.93050E+00
   0.16289E-01   0.24138E-03   0.18129E+23   0.12055E-03   0.38624E+02  -0.13426E+01   0.22386E+00   0.37834E+01   0.00000E+00   0.00000E+00   0.37834E+01   0.33778E+00   0.47893E+02   0.19170E-06   0.27111E-04   0.73689E+00   0.38648E+02  -0.19909E+01   0.94691E+00
   0.16117E-01   0.40230E-03   0.18771E+23   0.12483E-03   0.38742E+02  -0.14721E+01  -0.69399E+00   0.37593E+01   0.00000E+00   0.00000E+00   0.37593E+01   0.33999E+00   0.25084E+02   0.18706E-06   0.26371E-04   0.74344E+00   0.38776E+02  -0.21760E+01   0.97422E+00
   0.16074E-01   0.21839E-03   0.17964E+23   0.11946E-03   0.38190E+02   0.41663E+00  -0.15405E+01   0.37551E+01   0.00000E+00   0.00000E+00   0.37551E+01   0.33533E+00   0.15967E+02   0.19306E-06   0.27202E-04   0.73335E+00   0.38224E+02   0.62504E+00   0.93132E+00
   0.16375E-01   0.43678E-03   0.18812E+23   0.12510E-03   0.41300E+02  -0.39622E+01   0.16795E+00   0.37346E+01   0.00000E+00   0.00000E+00   0.37346E+01   0.36498E+00   0.16806E+02   0.18813E-06   0.26435E-04   0.73992E+00   0.41490E+02  -0.54800E+01   0.96994E+00
   0.16289E-01   0.57471E-04   0.16947E+23   0.11270E-03   0.37236E+02  -0.84269E-01   0.12790E+01   0.38071E+01   0.00000E+00   0.00000E+00   0.38071E+01   0.32462E+00   0.20236E+02   0.16689E-06   0.23677E-04   0.89704E+00   0.37259E+02  -0.12966E+00   0.89078E+00
   0.16332E-01   0.30378E-03   0.18477E+23   0.12287E-03   0.40354E+02  -0.22947E+01  -0.54180E+00   0.37689E+01   0.00000E+00   0.00000E+00   0.37689E+01   0.35397E+00   0.16487E+02   0.18954E-06   0.26755E-04   0.73609E+00   0.40422E+02  -0.32547E+01   0.96143E+00
   0.16504E-01   0.30378E-03   0.18583E+23   0.12358E-03   0.42061E+02  -0.34033E+01   0.70928E+00   0.37202E+01   0.00000E+00   0.00000E+00   0.37202E+01   0.37199E+00   0.16580E+02   0.19057E-06   0.26726E-04   0.73644E+00   0.42205E+02  -0.46260E+01   0.95444E+00
   0.16246E-01   0.43678E-03   0.18917E+23   0.12580E-03   0.39923E+02  -0.18861E+01  -0.60709E+00   0.37325E+01   0.00000E+00   0.00000E+00   0.37325E+01   0.35173E+00   0.33830E+02   0.18856E-06   0.26488E-04   0.73438E+00   0.39972E+02  -0.27048E+01   0.97482E+00
   0.16461E-01   0.43678E-03   0.18461E+23   0.12277E-03   0.41716E+02  -0.25512E+01  -0.36127E+00   0.37818E+01   0.00000E+00   0.00000E+00   0.37818E+01   0.36537E+00   0.16512E+02   0.18966E-06   0.26817E-04   0.73323E+00   0.41795E+02  -0.34996E+01   0.96389E+00
   0.16117E-01   0.11494E-03   0.17403E+23   0.11573E-03   0.38227E+02   0.59090E+00  -0.55247E+00   0.37839E+01   0.00000E+00   0.00000E+00   0.37839E+01   0.33416E+00   0.29686E+02   0.18800E-06   0.26591E-04   0.77664E+00   0.38236E+02   0.88558E+00   0.90917E+00
   0.15989E-01   0.40230E-03   0.18631E+23   0.12390E-03   0.37787E+02  -0.93860E+00  -0.36986E+00   0.37628E+01   0.00000E+00   0.00000E+00   0.37628E+01   0.33128E+00   0.41512E+02   0.18898E-06   0.26655E-04   0.73802E+00   0.37801E+02  -0.14229E+01   0.96788E+00
