VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
 ZONE I=        4497  F=POINT
   0.15344E-01   0.32020E-03   0.12056E+23   0.80173E-04   0.30388E+02  -0.71173E+00  -0.10952E+01   0.38462E+01   0.00000E+00   0.00000E+00   0.38462E+01   0.26366E+00   0.37463E+02   0.27987E-06   0.39909E-04   0.60162E+00   0.30416E+02  -0.13417E+01   0.64018E+00
   0.15086E-01   0.37356E-03   0.12029E+23   0.79995E-04   0.28365E+02   0.19046E+00  -0.36650E+00   0.38733E+01   0.00000E+00   0.00000E+00   0.38733E+01   0.24504E+00   0.42904E+02   0.26654E-06   0.38142E-04   0.63560E+00   0.28368E+02   0.38472E+00   0.64327E+00
   0.15258E-01   0.18678E-03   0.11553E+23   0.76830E-04   0.31247E+02   0.71829E+00   0.17879E+00   0.38519E+01   0.00000E+00   0.00000E+00   0.38519E+01   0.27073E+00   0.25491E+02   0.27483E-06   0.39219E-04   0.63143E+00   0.31255E+02   0.13169E+01   0.61440E+00
   0.15043E-01   0.11494E-03   0.11608E+23   0.77191E-04   0.30495E+02  -0.57836E+00   0.18705E+00   0.38473E+01   0.00000E+00   0.00000E+00   0.38473E+01   0.26436E+00   0.14468E+02   0.24827E-06   0.35408E-04   0.71285E+00   0.30501E+02  -0.10865E+01   0.61655E+00
   0.15301E-01   0.57471E-04   0.11360E+23   0.75545E-04   0.32102E+02   0.19130E+00   0.25912E+00   0.38104E+01   0.00000E+00   0.00000E+00   0.38104E+01   0.27959E+00   0.18028E+02   0.24829E-06   0.35240E-04   0.72634E+00   0.32103E+02   0.34143E+00   0.59761E+00
   0.15688E-01   0.35201E-03   0.11816E+23   0.78579E-04   0.33392E+02  -0.10637E+01  -0.10770E+01   0.38549E+01   0.00000E+00   0.00000E+00   0.38549E+01   0.28942E+00   0.21088E+02   0.29414E-06   0.41991E-04   0.57572E+00   0.33426E+02  -0.18245E+01   0.62888E+00
   0.15860E-01   0.11494E-03   0.11579E+23   0.77001E-04   0.35238E+02  -0.23385E+00  -0.98110E+00   0.37485E+01   0.00000E+00   0.00000E+00   0.37485E+01   0.30953E+00   0.28987E+02   0.27211E-06   0.38306E-04   0.64462E+00   0.35252E+02  -0.38023E+00   0.59924E+00
   0.15860E-01   0.40230E-03   0.11797E+23   0.78450E-04   0.34805E+02  -0.95025E+00  -0.13418E+01   0.38624E+01   0.00000E+00   0.00000E+00   0.38624E+01   0.30141E+00   0.26329E+02   0.29299E-06   0.41867E-04   0.57785E+00   0.34844E+02  -0.15639E+01   0.62907E+00
   0.15559E-01   0.17241E-03   0.11552E+23   0.76820E-04   0.33137E+02  -0.32558E+00  -0.28188E+00   0.38047E+01   0.00000E+00   0.00000E+00   0.38047E+01   0.28883E+00   0.43820E+02   0.27529E-06   0.39043E-04   0.64109E+00   0.33140E+02  -0.56294E+00   0.60680E+00
   0.15559E-01   0.52203E-03   0.11993E+23   0.79755E-04   0.31404E+02  -0.17110E+01  -0.89495E+00   0.38861E+01   0.00000E+00   0.00000E+00   0.38861E+01   0.27134E+00   0.26856E+02   0.28855E-06   0.41359E-04   0.58402E+00   0.31464E+02  -0.31185E+01   0.64345E+00
   0.15903E-01   0.47544E-03   0.11906E+23   0.79176E-04   0.33389E+02  -0.17372E+01  -0.28737E+00   0.38892E+01   0.00000E+00   0.00000E+00   0.38892E+01   0.28822E+00   0.10660E+02   0.29276E-06   0.41979E-04   0.57402E+00   0.33435E+02  -0.29784E+01   0.63930E+00
   0.15516E-01   0.35201E-03   0.12078E+23   0.80320E-04   0.31615E+02  -0.97402E+00  -0.68291E+00   0.38512E+01   0.00000E+00   0.00000E+00   0.38512E+01   0.27406E+00   0.21591E+02   0.28863E-06   0.41184E-04   0.58425E+00   0.31637E+02  -0.17647E+01   0.64220E+00
   0.15774E-01   0.21839E-03   0.11779E+23   0.78333E-04   0.34478E+02  -0.89044E+00  -0.26674E+00   0.37975E+01   0.00000E+00   0.00000E+00   0.37975E+01   0.30089E+00   0.15704E+02   0.29254E-06   0.41450E-04   0.57674E+00   0.34491E+02  -0.14794E+01   0.61758E+00
   0.16203E-01   0.24138E-03   0.11637E+23   0.77384E-04   0.36581E+02  -0.76975E+00  -0.22823E+00   0.38070E+01   0.00000E+00   0.00000E+00   0.38070E+01   0.31880E+00   0.30924E+02   0.29625E-06   0.42028E-04   0.58272E+00   0.36589E+02  -0.12055E+01   0.61162E+00
   0.16375E-01   0.40230E-03   0.11833E+23   0.78693E-04   0.36480E+02  -0.13087E+01  -0.10741E+01   0.38017E+01   0.00000E+00   0.00000E+00   0.38017E+01   0.31841E+00   0.36964E+02   0.29279E-06   0.41509E-04   0.57888E+00   0.36519E+02  -0.20545E+01   0.62110E+00
   0.16461E-01   0.17241E-03   0.11494E+23   0.76432E-04   0.39299E+02  -0.43360E+00  -0.91160E+00   0.37918E+01   0.00000E+00   0.00000E+00   0.37918E+01   0.34320E+00   0.29908E+02   0.29586E-06   0.41889E-04   0.58079E+00   0.39312E+02  -0.63214E+00   0.60169E+00
   0.16203E-01   0.38953E-03   0.11891E+23   0.79077E-04   0.35655E+02  -0.22484E+00  -0.79119E+00   0.38349E+01   0.00000E+00   0.00000E+00   0.38349E+01   0.30961E+00   0.53175E+01   0.29648E-06   0.42215E-04   0.56849E+00   0.35664E+02  -0.36131E+00   0.62957E+00
   0.16074E-01   0.38953E-03   0.11843E+23   0.78758E-04   0.35689E+02  -0.12027E+01  -0.92341E-01   0.38423E+01   0.00000E+00   0.00000E+00   0.38423E+01   0.30970E+00   0.10585E+02   0.29488E-06   0.42028E-04   0.57482E+00   0.35709E+02  -0.19301E+01   0.62825E+00
   0.16117E-01   0.47544E-03   0.12012E+23   0.79881E-04   0.34679E+02  -0.11331E+01   0.89409E-01   0.38292E+01   0.00000E+00   0.00000E+00   0.38292E+01   0.30143E+00   0.16130E+02   0.29041E-06   0.41320E-04   0.57730E+00   0.34697E+02  -0.18714E+01   0.63503E+00
   0.16160E-01   0.11494E-03   0.11433E+23   0.76026E-04   0.36740E+02  -0.63902E+00  -0.38208E+00   0.37777E+01   0.00000E+00   0.00000E+00   0.37777E+01   0.32142E+00   0.33059E+02   0.26374E-06   0.37273E-04   0.68156E+00   0.36748E+02  -0.99643E+00   0.59626E+00
   0.16032E-01   0.26820E-03   0.11723E+23   0.77961E-04   0.35827E+02  -0.42957E+00  -0.12054E+01   0.38118E+01   0.00000E+00   0.00000E+00   0.38118E+01   0.31216E+00   0.26113E+02   0.29588E-06   0.42002E-04   0.57449E+00   0.35850E+02  -0.68694E+00   0.61695E+00
