VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15335E-01   0.40833E-03   0.14824E+23   0.98582E-04   0.86338E+02   0.16147E+01   0.27247E+01   0.34350E+01   0.00000E+00   0.00000E+00   0.34350E+01   0.79248E+00   0.32255E+02   0.10083E-05   0.13588E-03   0.16548E+00   0.86396E+02   0.10714E+01   0.70301E+00
   0.15136E-01   0.21667E-03   0.16219E+23   0.10786E-03   0.79719E+02   0.66880E+00  -0.16693E+01   0.35813E+01   0.00000E+00   0.00000E+00   0.35813E+01   0.71631E+00   0.32945E+02   0.90841E-06   0.12500E-03   0.17688E+00   0.79739E+02   0.48067E+00   0.80193E+00
   0.15385E-01   0.20000E-03   0.14519E+23   0.96554E-04   0.88066E+02   0.59958E+00  -0.85352E+00   0.34389E+01   0.00000E+00   0.00000E+00   0.34389E+01   0.80739E+00   0.42145E+02   0.95623E-06   0.12893E-03   0.17766E+00   0.88072E+02   0.39008E+00   0.68934E+00
   0.15136E-01   0.40833E-03   0.15601E+23   0.10375E-03   0.83352E+02  -0.30048E+01   0.50592E+01   0.35233E+01   0.00000E+00   0.00000E+00   0.35233E+01   0.75678E+00   0.32191E+02   0.96657E-06   0.13192E-03   0.16962E+00   0.83559E+02  -0.20646E+01   0.75890E+00
   0.15285E-01   0.55152E-03   0.13955E+23   0.92801E-04   0.88534E+02  -0.35018E+00   0.11062E+01   0.35576E+01   0.00000E+00   0.00000E+00   0.35576E+01   0.79803E+00   0.12091E+02   0.12243E-05   0.16790E-03   0.14002E+00   0.88542E+02  -0.22662E+00   0.68542E+00
   0.15087E-01   0.55152E-03   0.15892E+23   0.10568E-03   0.84686E+02  -0.26870E+01   0.11380E+01   0.36590E+01   0.00000E+00   0.00000E+00   0.36590E+01   0.75308E+00   0.12891E+02   0.97091E-06   0.13504E-03   0.16307E+00   0.84737E+02  -0.18173E+01   0.80283E+00
   0.15186E-01   0.66667E-04   0.15125E+23   0.10058E-03   0.81053E+02   0.27060E+01  -0.12260E+01   0.34503E+01   0.00000E+00   0.00000E+00   0.34503E+01   0.74231E+00   0.23100E+02   0.79277E-06   0.10707E-03   0.21529E+00   0.81108E+02   0.19121E+01   0.72050E+00
   0.15831E-01   0.37143E-03   0.13863E+23   0.92192E-04   0.93228E+02   0.51973E+01  -0.13159E+01   0.33487E+01   0.00000E+00   0.00000E+00   0.33487E+01   0.86751E+00   0.30073E+02   0.11183E-05   0.14879E-03   0.15264E+00   0.93382E+02   0.31908E+01   0.64095E+00
   0.15980E-01   0.20000E-03   0.13226E+23   0.87954E-04   0.93375E+02   0.20428E+01  -0.75327E+00   0.32921E+01   0.00000E+00   0.00000E+00   0.32921E+01   0.87511E+00   0.26300E+02   0.12092E-05   0.15953E-03   0.14832E+00   0.93400E+02   0.12533E+01   0.60114E+00
   0.15633E-01   0.21667E-03   0.14567E+23   0.96872E-04   0.91554E+02   0.16230E+01   0.45881E+00   0.33930E+01   0.00000E+00   0.00000E+00   0.33930E+01   0.84511E+00   0.25236E+02   0.10291E-05   0.13783E-03   0.16671E+00   0.91569E+02   0.10156E+01   0.68238E+00
   0.15583E-01   0.40833E-03   0.14260E+23   0.94832E-04   0.91611E+02   0.51331E+00  -0.72342E+00   0.34319E+01   0.00000E+00   0.00000E+00   0.34319E+01   0.84072E+00   0.24745E+02   0.10860E-05   0.14628E-03   0.15476E+00   0.91615E+02   0.32104E+00   0.67568E+00
   0.15583E-01   0.55152E-03   0.13301E+23   0.88455E-04   0.88532E+02   0.45012E+01  -0.30455E+01   0.35278E+01   0.00000E+00   0.00000E+00   0.35278E+01   0.80282E+00   0.23064E+02   0.11018E-05   0.15047E-03   0.15615E+00   0.88698E+02   0.29106E+01   0.64784E+00
   0.16079E-01   0.37143E-03   0.12972E+23   0.86266E-04   0.95608E+02   0.49674E+01   0.18254E+01   0.32637E+01   0.00000E+00   0.00000E+00   0.32637E+01   0.90107E+00   0.27873E+02   0.11007E-05   0.14458E-03   0.15983E+00   0.95754E+02   0.29742E+01   0.58451E+00
   0.15782E-01   0.50667E-03   0.14205E+23   0.94461E-04   0.85216E+02   0.23034E+01   0.28456E+01   0.33305E+01   0.00000E+00   0.00000E+00   0.33305E+01   0.79455E+00   0.18464E+02   0.10184E-05   0.13513E-03   0.16763E+00   0.85294E+02   0.15483E+01   0.65313E+00
   0.15732E-01   0.13333E-03   0.14713E+23   0.97839E-04   0.88358E+02  -0.14657E+00  -0.19427E+01   0.33981E+01   0.00000E+00   0.00000E+00   0.33981E+01   0.81505E+00   0.36791E+02   0.90182E-06   0.12087E-03   0.19435E+00   0.88380E+02  -0.95043E-01   0.69024E+00
