VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15236E-01   0.20000E-03   0.45462E+22   0.30232E-04   0.64981E+02   0.82590E+00  -0.54258E+00   0.39423E+01   0.00000E+00   0.00000E+00   0.39423E+01   0.55643E+00   0.27609E+02   0.24879E-05   0.35918E-03   0.11518E+00   0.64988E+02   0.72818E+00   0.24744E+00
   0.15285E-01   0.52667E-03   0.45000E+22   0.29925E-04   0.64640E+02   0.14483E+01   0.81890E-01   0.39410E+01   0.00000E+00   0.00000E+00   0.39410E+01   0.55368E+00   0.34633E+02   0.31262E-05   0.45125E-03   0.94431E-01   0.64656E+02   0.12835E+01   0.24484E+00
   0.15881E-01   0.40000E-03   0.41547E+22   0.27629E-04   0.64779E+02   0.22431E+01   0.45006E+00   0.39524E+01   0.00000E+00   0.00000E+00   0.39524E+01   0.55428E+00   0.38651E+02   0.30688E-05   0.44360E-03   0.97142E-01   0.64820E+02   0.19832E+01   0.22671E+00
   0.15583E-01   0.40000E-03   0.42785E+22   0.28452E-04   0.66136E+02   0.17376E+01  -0.22019E+00   0.39397E+01   0.00000E+00   0.00000E+00   0.39397E+01   0.56664E+00   0.18087E+02   0.32663E-05   0.47139E-03   0.89938E-01   0.66159E+02   0.15050E+01   0.23271E+00
   0.16476E-01   0.33333E-03   0.38027E+22   0.25288E-04   0.59617E+02   0.33582E+01   0.18688E+00   0.40139E+01   0.00000E+00   0.00000E+00   0.40139E+01   0.50667E+00   0.25733E+02   0.27063E-05   0.39423E-03   0.11286E+00   0.59711E+02   0.32240E+01   0.21073E+00
   0.16328E-01   0.52667E-03   0.38244E+22   0.25433E-04   0.59125E+02   0.64655E+01   0.48384E+00   0.40396E+01   0.00000E+00   0.00000E+00   0.40396E+01   0.50310E+00   0.28254E+02   0.36991E-05   0.54058E-03   0.84428E-01   0.59479E+02   0.62407E+01   0.21329E+00
   0.16179E-01   0.26667E-03   0.39723E+22   0.26416E-04   0.63472E+02   0.32988E+01   0.79244E+00   0.39762E+01   0.00000E+00   0.00000E+00   0.39762E+01   0.54190E+00   0.13320E+02   0.31391E-05   0.45513E-03   0.95851E-01   0.63562E+02   0.29751E+01   0.21806E+00
   0.16973E-01   0.20000E-03   0.35756E+22   0.23778E-04   0.52220E+02   0.21770E+01   0.25593E+00   0.40278E+01   0.00000E+00   0.00000E+00   0.40278E+01   0.44272E+00   0.26871E+02   0.34596E-05   0.50484E-03   0.92185E-01   0.52266E+02   0.23873E+01   0.19883E+00
   0.16973E-01   0.46667E-03   0.35718E+22   0.23753E-04   0.51083E+02   0.47783E+01   0.79526E+00   0.40539E+01   0.00000E+00   0.00000E+00   0.40539E+01   0.43325E+00   0.26314E+02   0.39259E-05   0.57473E-03   0.79698E-01   0.51312E+02   0.53438E+01   0.19991E+00
   0.17568E-01   0.40952E-03   0.34527E+22   0.22961E-04   0.41285E+02   0.36262E+01   0.76148E+00   0.40802E+01   0.00000E+00   0.00000E+00   0.40802E+01   0.34886E+00   0.32787E+02   0.38866E-05   0.57083E-03   0.83586E-01   0.41451E+02   0.50196E+01   0.19449E+00
   0.17618E-01   0.20000E-03   0.34369E+22   0.22856E-04   0.39741E+02   0.18138E+01   0.76177E+00   0.41257E+01   0.00000E+00   0.00000E+00   0.41257E+01   0.33302E+00   0.18281E+02   0.24318E-05   0.35914E-03   0.13425E+00   0.39789E+02   0.26133E+01   0.19576E+00
   0.18263E-01   0.40000E-03   0.33479E+22   0.22264E-04   0.32360E+02   0.26321E+01  -0.60641E+00   0.41149E+01   0.00000E+00   0.00000E+00   0.41149E+01   0.27214E+00   0.30246E+02   0.40593E-05   0.59872E-03   0.80340E-01   0.32472E+02   0.46501E+01   0.19020E+00
   0.18065E-01   0.40000E-03   0.33801E+22   0.22478E-04   0.37008E+02   0.24966E+01  -0.44778E+00   0.41281E+01   0.00000E+00   0.00000E+00   0.41281E+01   0.31038E+00   0.19943E+02   0.32958E-05   0.48688E-03   0.97577E-01   0.37095E+02   0.38593E+01   0.19264E+00
   0.18660E-01   0.33333E-03   0.33365E+22   0.22188E-04   0.28365E+02   0.19685E+01  -0.84308E+00   0.40990E+01   0.00000E+00   0.00000E+00   0.40990E+01   0.23885E+00   0.28208E+02   0.34249E-05   0.50417E-03   0.94620E-01   0.28446E+02   0.39698E+01   0.18882E+00
