VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15335E-01   0.35238E-03   0.26878E+23   0.17874E-03   0.10802E+03   0.10244E+00  -0.26538E+00   0.36482E+01   0.00000E+00   0.00000E+00   0.36482E+01   0.96140E+00   0.34807E+02   0.54283E-06   0.75387E-04   0.22454E+00   0.10802E+03   0.54337E-01   0.13538E+01
   0.15087E-01   0.21667E-03   0.28796E+23   0.19150E-03   0.98926E+02  -0.29640E+00  -0.11870E+01   0.37694E+01   0.00000E+00   0.00000E+00   0.37694E+01   0.86628E+00   0.46006E+02   0.50995E-06   0.71987E-04   0.22977E+00   0.98934E+02  -0.17167E+00   0.14986E+01
   0.15335E-01   0.13333E-03   0.26674E+23   0.17738E-03   0.10780E+03  -0.28292E+00   0.43919E-01   0.36419E+01   0.00000E+00   0.00000E+00   0.36419E+01   0.96027E+00   0.44115E+02   0.55605E-06   0.77156E-04   0.22301E+00   0.10780E+03  -0.15038E+00   0.13412E+01
   0.15136E-01   0.46667E-03   0.28848E+23   0.19184E-03   0.98649E+02   0.18986E+00   0.18812E+01   0.38021E+01   0.00000E+00   0.00000E+00   0.38021E+01   0.86023E+00   0.82490E+02   0.51337E-06   0.72783E-04   0.22864E+00   0.98667E+02   0.11027E+00   0.15143E+01
   0.15385E-01   0.45185E-03   0.26884E+23   0.17878E-03   0.10906E+03  -0.12195E+00   0.16332E+01   0.36967E+01   0.00000E+00   0.00000E+00   0.36967E+01   0.96438E+00   0.23287E+02   0.55327E-06   0.77346E-04   0.22061E+00   0.10907E+03  -0.64070E-01   0.13721E+01
   0.15285E-01   0.66667E-04   0.25975E+23   0.17273E-03   0.10478E+03  -0.13003E+01  -0.19431E+01   0.36112E+01   0.00000E+00   0.00000E+00   0.36112E+01   0.93759E+00   0.20386E+02   0.46403E-06   0.64116E-04   0.28179E+00   0.10481E+03  -0.71099E+00   0.12950E+01
   0.15087E-01   0.66667E-04   0.27746E+23   0.18451E-03   0.99221E+02   0.12093E+01   0.72639E+00   0.38290E+01   0.00000E+00   0.00000E+00   0.38290E+01   0.86210E+00   0.19996E+02   0.42625E-06   0.60647E-04   0.28937E+00   0.99231E+02   0.69828E+00   0.14668E+01
   0.15285E-01   0.55152E-03   0.27710E+23   0.18427E-03   0.10580E+03  -0.68446E+00   0.97001E+00   0.37424E+01   0.00000E+00   0.00000E+00   0.37424E+01   0.92983E+00   0.24019E+02   0.53884E-06   0.75793E-04   0.22244E+00   0.10581E+03  -0.37065E+00   0.14317E+01
   0.15236E-01   0.25333E-03   0.28047E+23   0.18651E-03   0.10358E+03   0.13781E+00   0.96168E+00   0.36317E+01   0.00000E+00   0.00000E+00   0.36317E+01   0.92408E+00   0.12049E+02   0.51615E-06   0.71520E-04   0.23772E+00   0.10359E+03   0.76225E-01   0.14063E+01
   0.15385E-01   0.25333E-03   0.26309E+23   0.17495E-03   0.10801E+03   0.10674E+01  -0.12825E+00   0.36350E+01   0.00000E+00   0.00000E+00   0.36350E+01   0.96317E+00   0.22658E+02   0.57660E-06   0.79932E-04   0.21445E+00   0.10802E+03   0.56619E+00   0.13203E+01
   0.15831E-01   0.37143E-03   0.23849E+23   0.15859E-03   0.11854E+03   0.54765E+00   0.56425E+00   0.34420E+01   0.00000E+00   0.00000E+00   0.34420E+01   0.10862E+01   0.51471E+02   0.62893E-06   0.84840E-04   0.21369E+00   0.11854E+03   0.26470E+00   0.11333E+01
   0.15633E-01   0.45185E-03   0.24893E+23   0.16554E-03   0.11588E+03   0.27258E+01  -0.21069E+00   0.35298E+01   0.00000E+00   0.00000E+00   0.35298E+01   0.10488E+01   0.32308E+02   0.60131E-06   0.82142E-04   0.21452E+00   0.11591E+03   0.13476E+01   0.12131E+01
   0.15980E-01   0.21667E-03   0.22982E+23   0.15283E-03   0.12228E+03  -0.57579E+00  -0.23218E+01   0.33470E+01   0.00000E+00   0.00000E+00   0.33470E+01   0.11365E+01   0.29321E+02   0.64624E-06   0.85963E-04   0.21471E+00   0.12231E+03  -0.26978E+00   0.10620E+01
   0.15732E-01   0.15556E-03   0.24320E+23   0.16173E-03   0.11659E+03   0.94219E+00  -0.23628E+01   0.34174E+01   0.00000E+00   0.00000E+00   0.34174E+01   0.10724E+01   0.31149E+02   0.60697E-06   0.81585E-04   0.22171E+00   0.11662E+03   0.46301E+00   0.11475E+01
   0.16030E-01   0.55152E-03   0.23352E+23   0.15529E-03   0.12270E+03   0.21225E+01   0.89964E+00   0.33074E+01   0.00000E+00   0.00000E+00   0.33074E+01   0.11471E+01   0.30361E+02   0.67201E-06   0.88862E-04   0.20581E+00   0.12272E+03   0.99107E+00   0.10663E+01
   0.15633E-01   0.21667E-03   0.25117E+23   0.16703E-03   0.11546E+03   0.62437E+00   0.60385E-01   0.35003E+01   0.00000E+00   0.00000E+00   0.35003E+01   0.10491E+01   0.43310E+02   0.57764E-06   0.78579E-04   0.22469E+00   0.11546E+03   0.30984E+00   0.12138E+01
   0.15583E-01   0.35238E-03   0.24909E+23   0.16565E-03   0.11475E+03   0.64183E+00   0.12838E+01   0.35335E+01   0.00000E+00   0.00000E+00   0.35335E+01   0.10378E+01   0.21510E+02   0.58672E-06   0.80191E-04   0.21961E+00   0.11476E+03   0.32048E+00   0.12152E+01
   0.15782E-01   0.55152E-03   0.24786E+23   0.16483E-03   0.11816E+03   0.26051E+01  -0.10676E+01   0.33955E+01   0.00000E+00   0.00000E+00   0.33955E+01   0.10904E+01   0.21490E+02   0.61764E-06   0.82752E-04   0.21786E+00   0.11819E+03   0.12630E+01   0.11619E+01
   0.15980E-01   0.40833E-03   0.23166E+23   0.15406E-03   0.12241E+03   0.13488E+01   0.24919E+01   0.33712E+01   0.00000E+00   0.00000E+00   0.33712E+01   0.11337E+01   0.30042E+02   0.67094E-06   0.89571E-04   0.20674E+00   0.12244E+03   0.63132E+00   0.10782E+01
   0.15583E-01   0.66667E-04   0.24591E+23   0.16353E-03   0.11392E+03  -0.62889E+00  -0.12103E+01   0.35729E+01   0.00000E+00   0.00000E+00   0.35729E+01   0.10246E+01   0.19051E+02   0.48771E-06   0.67030E-04   0.27982E+00   0.11393E+03  -0.31630E+00   0.12130E+01
   0.15533E-01   0.55152E-03   0.25837E+23   0.17182E-03   0.11145E+03   0.21303E+01   0.45095E+00   0.35358E+01   0.00000E+00   0.00000E+00   0.35358E+01   0.10078E+01   0.33586E+02   0.58143E-06   0.79495E-04   0.21580E+00   0.11147E+03   0.10950E+01   0.12613E+01
   0.16030E-01   0.66667E-04   0.22241E+23   0.14790E-03   0.12249E+03   0.14199E+01  -0.77670E+00   0.33629E+01   0.00000E+00   0.00000E+00   0.33629E+01   0.11356E+01   0.25807E+02   0.55925E-06   0.74568E-04   0.25961E+00   0.12250E+03   0.66412E+00   0.10326E+01
   0.15782E-01   0.66667E-04   0.22964E+23   0.15271E-03   0.11668E+03   0.76186E+00  -0.31379E+01   0.33813E+01   0.00000E+00   0.00000E+00   0.33813E+01   0.10791E+01   0.17605E+02   0.52249E-06   0.69858E-04   0.27535E+00   0.11672E+03   0.37412E+00   0.10720E+01
   0.16328E-01   0.25333E-03   0.22393E+23   0.14892E-03   0.12260E+03   0.20903E+01  -0.38599E+00   0.32901E+01   0.00000E+00   0.00000E+00   0.32901E+01   0.11492E+01   0.28945E+02   0.68433E-06   0.90254E-04   0.20794E+00   0.12261E+03   0.97679E+00   0.10172E+01
   0.16526E-01   0.15556E-03   0.21771E+23   0.14478E-03   0.12281E+03   0.12402E+01   0.15632E+00   0.33617E+01   0.00000E+00   0.00000E+00   0.33617E+01   0.11387E+01   0.27754E+02   0.68582E-06   0.91429E-04   0.20757E+00   0.12281E+03   0.57859E+00   0.10104E+01
   0.16476E-01   0.50667E-03   0.22655E+23   0.15066E-03   0.12179E+03   0.21501E+01   0.27193E+00   0.33405E+01   0.00000E+00   0.00000E+00   0.33405E+01   0.11330E+01   0.58749E+02   0.67632E-06   0.89877E-04   0.20499E+00   0.12181E+03   0.10114E+01   0.10448E+01
   0.16179E-01   0.46667E-03   0.22410E+23   0.14902E-03   0.12304E+03   0.23242E+01   0.66112E+00   0.32625E+01   0.00000E+00   0.00000E+00   0.32625E+01   0.11582E+01   0.38771E+02   0.67581E-06   0.88756E-04   0.20927E+00   0.12306E+03   0.10822E+01   0.10094E+01
   0.16427E-01   0.35238E-03   0.22518E+23   0.14974E-03   0.12186E+03   0.20916E+01   0.18624E+01   0.33194E+01   0.00000E+00   0.00000E+00   0.33194E+01   0.11374E+01   0.29195E+02   0.69513E-06   0.92086E-04   0.20234E+00   0.12189E+03   0.98330E+00   0.10320E+01
   0.16625E-01   0.66667E-04   0.20406E+23   0.13570E-03   0.12205E+03  -0.15681E+00  -0.13675E+01   0.33186E+01   0.00000E+00   0.00000E+00   0.33186E+01   0.11390E+01   0.23851E+02   0.61802E-06   0.81861E-04   0.24804E+00   0.12206E+03  -0.73611E-01   0.93495E+00
   0.16576E-01   0.31111E-03   0.21840E+23   0.14523E-03   0.12193E+03   0.11004E+01   0.63063E+00   0.33170E+01   0.00000E+00   0.00000E+00   0.33170E+01   0.11381E+01   0.28251E+02   0.67821E-06   0.89813E-04   0.20841E+00   0.12193E+03   0.51709E+00   0.10001E+01
   0.16228E-01   0.15556E-03   0.22014E+23   0.14639E-03   0.12341E+03   0.14145E+01  -0.67114E+00   0.32851E+01   0.00000E+00   0.00000E+00   0.32851E+01   0.11577E+01   0.28242E+02   0.66459E-06   0.87583E-04   0.21558E+00   0.12342E+03   0.65666E+00   0.99840E+00
   0.16079E-01   0.31111E-03   0.22457E+23   0.14934E-03   0.12290E+03   0.11029E+01  -0.13147E+01   0.32971E+01   0.00000E+00   0.00000E+00   0.32971E+01   0.11508E+01   0.29117E+02   0.68049E-06   0.89841E-04   0.21106E+00   0.12292E+03   0.51415E+00   0.10222E+01
   0.16328E-01   0.66667E-04   0.21656E+23   0.14401E-03   0.12354E+03   0.81958E+00  -0.91285E+00   0.33507E+01   0.00000E+00   0.00000E+00   0.33507E+01   0.11474E+01   0.25163E+02   0.56643E-06   0.75389E-04   0.26119E+00   0.12355E+03   0.38009E+00   0.10018E+01
