VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15263E-01   0.39394E-03   0.42066E+22   0.27974E-04   0.49852E+02   0.86943E+00   0.11471E+01   0.37261E+01   0.00000E+00   0.00000E+00   0.37261E+01   0.43923E+00   0.40247E+02   0.30382E-05   0.42642E-03   0.90214E-01   0.49873E+02   0.99915E+00   0.21640E+00
   0.15670E-01   0.39394E-03   0.37828E+22   0.25156E-04   0.52992E+02   0.27073E+01  -0.16218E+01   0.37879E+01   0.00000E+00   0.00000E+00   0.37879E+01   0.46370E+00   0.22715E+02   0.36715E-05   0.51955E-03   0.79673E-01   0.53086E+02   0.29246E+01   0.19782E+00
   0.15353E-01   0.12121E-03   0.40744E+22   0.27095E-04   0.50487E+02   0.12276E+01  -0.82618E-01   0.37939E+01   0.00000E+00   0.00000E+00   0.37939E+01   0.44078E+00   0.28023E+02   0.30870E-05   0.43720E-03   0.97819E-01   0.50502E+02   0.13929E+01   0.21341E+00
   0.16033E-01   0.24242E-03   0.33987E+22   0.22601E-04   0.51083E+02   0.40666E+01  -0.11844E+01   0.37556E+01   0.00000E+00   0.00000E+00   0.37556E+01   0.44965E+00   0.31879E+02   0.35750E-05   0.50374E-03   0.88764E-01   0.51258E+02   0.45516E+01   0.17622E+00
   0.16078E-01   0.51240E-03   0.33921E+22   0.22558E-04   0.51771E+02   0.61808E+01   0.63260E+00   0.37272E+01   0.00000E+00   0.00000E+00   0.37272E+01   0.45915E+00   0.16119E+02   0.40366E-05   0.56664E-03   0.75291E-01   0.52143E+02   0.68082E+01   0.17455E+00
   0.16712E-01   0.30303E-03   0.33132E+22   0.22033E-04   0.41490E+02   0.24578E+01  -0.16899E+01   0.37496E+01   0.00000E+00   0.00000E+00   0.37496E+01   0.36519E+00   0.32591E+02   0.38710E-05   0.54501E-03   0.78101E-01   0.41597E+02   0.33902E+01   0.17151E+00
   0.16395E-01   0.30303E-03   0.34895E+22   0.23205E-04   0.46084E+02   0.12546E+01  -0.23122E+01   0.37528E+01   0.00000E+00   0.00000E+00   0.37528E+01   0.40507E+00   0.14983E+02   0.36820E-05   0.51863E-03   0.83806E-01   0.46159E+02   0.15594E+01   0.18080E+00
   0.17165E-01   0.36364E-03   0.30134E+22   0.20039E-04   0.37208E+02   0.44703E+01   0.16541E+01   0.39328E+01   0.00000E+00   0.00000E+00   0.39328E+01   0.32157E+00   0.40084E+02   0.42289E-05   0.60978E-03   0.75391E-01   0.37512E+02   0.68509E+01   0.16362E+00
   0.17618E-01   0.30303E-03   0.29730E+22   0.19771E-04   0.29712E+02   0.31129E+01   0.19174E+00   0.38747E+01   0.00000E+00   0.00000E+00   0.38747E+01   0.25802E+00   0.28839E+02   0.40799E-05   0.58393E-03   0.82061E-01   0.29875E+02   0.59809E+01   0.15904E+00
   0.17708E-01   0.45118E-03   0.30078E+22   0.20002E-04   0.24965E+02   0.14661E+01  -0.19242E+01   0.40606E+01   0.00000E+00   0.00000E+00   0.40606E+01   0.21161E+00   0.18070E+02   0.47856E-05   0.70117E-03   0.66068E-01   0.25082E+02   0.33609E+01   0.16862E+00
   0.18207E-01   0.30303E-03   0.30355E+22   0.20186E-04   0.23653E+02   0.14381E+01   0.14980E+00   0.38176E+01   0.00000E+00   0.00000E+00   0.38176E+01   0.20618E+00   0.26684E+02   0.37859E-05   0.53784E-03   0.87701E-01   0.23697E+02   0.34793E+01   0.15999E+00
   0.18252E-01   0.39394E-03   0.30358E+22   0.20188E-04   0.23465E+02   0.23893E+01   0.23850E+01   0.39443E+01   0.00000E+00   0.00000E+00   0.39443E+01   0.20293E+00   0.20890E+02   0.46663E-05   0.67383E-03   0.68362E-01   0.23707E+02   0.58139E+01   0.16531E+00
   0.18750E-01   0.30303E-03   0.29473E+22   0.19600E-04   0.22363E+02   0.88842E-01   0.40112E+01   0.38025E+01   0.00000E+00   0.00000E+00   0.38025E+01   0.19808E+00   0.36248E+02   0.43438E-05   0.61588E-03   0.77047E-01   0.22720E+02   0.22762E+00   0.15472E+00
   0.19293E-01   0.30303E-03   0.28859E+22   0.19191E-04   0.20445E+02   0.29126E+01   0.10012E+01   0.40791E+01   0.00000E+00   0.00000E+00   0.40791E+01   0.17403E+00   0.25748E+02   0.36876E-05   0.54153E-03   0.84248E-01   0.20676E+02   0.81077E+01   0.16252E+00
   0.19293E-01   0.39394E-03   0.28527E+22   0.18970E-04   0.15389E+02   0.25166E+01  -0.26740E+01   0.39405E+01   0.00000E+00   0.00000E+00   0.39405E+01   0.13549E+00   0.18657E+02   0.47601E-05   0.68704E-03   0.66566E-01   0.15821E+02   0.92880E+01   0.15520E+00
   0.19837E-01   0.36364E-03   0.27913E+22   0.18562E-04   0.10602E+02   0.23487E+00  -0.13997E+01   0.39587E+01   0.00000E+00   0.00000E+00   0.39587E+01   0.91390E-01   0.36827E+02   0.42923E-05   0.62096E-03   0.76789E-01   0.10696E+02   0.12691E+01   0.15256E+00
   0.20380E-01   0.39394E-03   0.27730E+22   0.18441E-04   0.86377E+01   0.28415E+00   0.12540E+01   0.40452E+01   0.00000E+00   0.00000E+00   0.40452E+01   0.73814E-01   0.27503E+02   0.43375E-05   0.63432E-03   0.74779E-01   0.87328E+01   0.18841E+01   0.15487E+00
   0.20335E-01   0.12121E-03   0.28081E+22   0.18674E-04   0.11715E+02   0.81985E+00  -0.46325E+01   0.39380E+01   0.00000E+00   0.00000E+00   0.39380E+01   0.10815E+00   0.15628E+02   0.42797E-05   0.61751E-03   0.79004E-01   0.12624E+02   0.40032E+01   0.15267E+00
   0.20879E-01   0.30303E-03   0.27966E+22   0.18598E-04   0.14063E+02   0.17970E+00  -0.78171E+00   0.38807E+01   0.00000E+00   0.00000E+00   0.38807E+01   0.12156E+00   0.33878E+02   0.47561E-05   0.68125E-03   0.69920E-01   0.14086E+02   0.73209E+00   0.14983E+00
   0.21377E-01   0.36364E-03   0.28001E+22   0.18621E-04   0.14253E+02  -0.57195E+00   0.11550E+01   0.39664E+01   0.00000E+00   0.00000E+00   0.39664E+01   0.12216E+00   0.27295E+02   0.38489E-05   0.55735E-03   0.85314E-01   0.14311E+02  -0.22980E+01   0.15334E+00
   0.21649E-01   0.45118E-03   0.28154E+22   0.18723E-04   0.12150E+02  -0.95776E+00  -0.10864E+01   0.38771E+01   0.00000E+00   0.00000E+00   0.38771E+01   0.10565E+00   0.15844E+02   0.51989E-05   0.74432E-03   0.63633E-01   0.12236E+02  -0.45071E+01   0.15070E+00
   0.22056E-01   0.36364E-03   0.27280E+22   0.18141E-04   0.12866E+02   0.39249E+01  -0.75769E+00   0.39267E+01   0.00000E+00   0.00000E+00   0.39267E+01   0.11558E+00   0.24722E+02   0.42521E-05   0.61264E-03   0.79706E-01   0.13473E+02   0.16965E+02   0.14789E+00
   0.21830E-01   0.30303E-03   0.28493E+22   0.18948E-04   0.14093E+02   0.40701E+00   0.90662E+00   0.38065E+01   0.00000E+00   0.00000E+00   0.38065E+01   0.12310E+00   0.20547E+02   0.44766E-05   0.63505E-03   0.75372E-01   0.14128E+02   0.16543E+01   0.14974E+00
   0.22554E-01   0.36364E-03   0.28258E+22   0.18791E-04   0.98802E+01   0.75304E+00   0.16239E-01   0.39636E+01   0.00000E+00   0.00000E+00   0.39636E+01   0.84612E-01   0.38497E+02   0.46325E-05   0.67058E-03   0.70969E-01   0.99089E+01   0.43585E+01   0.15463E+00
   0.23188E-01   0.42424E-03   0.26687E+22   0.17747E-04   0.12321E+02   0.30616E+00  -0.21977E+01   0.39541E+01   0.00000E+00   0.00000E+00   0.39541E+01   0.10703E+00   0.28762E+02   0.44699E-05   0.64627E-03   0.74260E-01   0.12520E+02   0.14234E+01   0.14568E+00
   0.22917E-01   0.36364E-03   0.27543E+22   0.18316E-04   0.13561E+02  -0.16367E+00  -0.38444E+01   0.39856E+01   0.00000E+00   0.00000E+00   0.39856E+01   0.12004E+00   0.16608E+02   0.48433E-05   0.70304E-03   0.69510E-01   0.14096E+02  -0.69146E+00   0.15156E+00
