VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15127E-01   0.39394E-03   0.10496E+23   0.69800E-04   0.67160E+02   0.10063E+00  -0.28311E+00   0.35537E+01   0.00000E+00   0.00000E+00   0.35537E+01   0.60565E+00   0.34415E+02   0.14394E-05   0.19730E-03   0.12581E+00   0.67160E+02   0.85849E-01   0.51498E+00
   0.15127E-01   0.12121E-03   0.10373E+23   0.68978E-04   0.69371E+02   0.28926E+00   0.11754E+01   0.35096E+01   0.00000E+00   0.00000E+00   0.35096E+01   0.62960E+00   0.28492E+02   0.11474E-05   0.15629E-03   0.16226E+00   0.69381E+02   0.23891E+00   0.50259E+00
   0.15399E-01   0.24242E-03   0.96120E+22   0.63920E-04   0.76288E+02  -0.38317E+00   0.13428E+00   0.34230E+01   0.00000E+00   0.00000E+00   0.34230E+01   0.70099E+00   0.52033E+02   0.14637E-05   0.19690E-03   0.13216E+00   0.76290E+02  -0.28778E+00   0.45424E+00
   0.15670E-01   0.24242E-03   0.91183E+22   0.60637E-04   0.80915E+02   0.13005E+00  -0.14739E+01   0.34366E+01   0.00000E+00   0.00000E+00   0.34366E+01   0.74214E+00   0.30390E+02   0.15738E-05   0.21213E-03   0.12796E+00   0.80928E+02   0.92087E-01   0.43263E+00
   0.15670E-01   0.46061E-03   0.89232E+22   0.59339E-04   0.79266E+02   0.14344E+01  -0.80911E+00   0.34190E+01   0.00000E+00   0.00000E+00   0.34190E+01   0.72892E+00   0.15455E+02   0.16866E-05   0.22675E-03   0.11486E+00   0.79283E+02   0.10367E+01   0.42120E+00
   0.15444E-01   0.46061E-03   0.94406E+22   0.62780E-04   0.77347E+02   0.37022E+00  -0.12043E+01   0.34664E+01   0.00000E+00   0.00000E+00   0.34664E+01   0.70634E+00   0.20425E+02   0.16437E-05   0.22251E-03   0.11690E+00   0.77357E+02   0.27424E+00   0.45180E+00
   0.15217E-01   0.51240E-03   0.10408E+23   0.69210E-04   0.71247E+02   0.56662E-01  -0.16684E+01   0.35000E+01   0.00000E+00   0.00000E+00   0.35000E+01   0.64760E+00   0.36011E+02   0.14674E-05   0.19960E-03   0.12454E+00   0.71267E+02   0.45566E-01   0.50290E+00
   0.16123E-01   0.39394E-03   0.83651E+22   0.55628E-04   0.80276E+02   0.36464E+01  -0.66839E+00   0.34377E+01   0.00000E+00   0.00000E+00   0.34377E+01   0.73683E+00   0.36122E+02   0.17539E-05   0.23645E-03   0.11603E+00   0.80361E+02   0.26008E+01   0.39702E+00
   0.15897E-01   0.24242E-03   0.89079E+22   0.59237E-04   0.81387E+02   0.12171E+01  -0.15548E+01   0.33961E+01   0.00000E+00   0.00000E+00   0.33961E+01   0.75100E+00   0.33616E+02   0.15930E-05   0.21346E-03   0.12523E+00   0.81411E+02   0.85677E+00   0.41766E+00
   0.16123E-01   0.12121E-03   0.85372E+22   0.56773E-04   0.82235E+02   0.85003E+00  -0.21255E+00   0.33982E+01   0.00000E+00   0.00000E+00   0.33982E+01   0.75842E+00   0.27809E+02   0.15769E-05   0.21136E-03   0.13328E+00   0.82239E+02   0.59222E+00   0.40053E+00
   0.15897E-01   0.46061E-03   0.85550E+22   0.56891E-04   0.79674E+02   0.27546E+01  -0.32911E+00   0.33937E+01   0.00000E+00   0.00000E+00   0.33937E+01   0.73569E+00   0.22237E+02   0.17992E-05   0.24100E-03   0.11334E+00   0.79723E+02   0.19801E+01   0.40083E+00
   0.16667E-01   0.24242E-03   0.79927E+22   0.53151E-04   0.77124E+02   0.11245E+01   0.32735E+00   0.35526E+01   0.00000E+00   0.00000E+00   0.35526E+01   0.69570E+00   0.36428E+02   0.16164E-05   0.22152E-03   0.12937E+00   0.77133E+02   0.83534E+00   0.39201E+00
   0.16350E-01   0.24242E-03   0.80953E+22   0.53834E-04   0.79864E+02   0.24669E+01   0.13368E+01   0.34848E+01   0.00000E+00   0.00000E+00   0.34848E+01   0.72775E+00   0.30514E+02   0.16338E-05   0.22176E-03   0.12723E+00   0.79914E+02   0.17692E+01   0.38948E+00
   0.16486E-01   0.42424E-03   0.79706E+22   0.53004E-04   0.75002E+02   0.38355E+01  -0.91543E+00   0.35546E+01   0.00000E+00   0.00000E+00   0.35546E+01   0.67722E+00   0.31023E+02   0.18980E-05   0.26019E-03   0.10853E+00   0.75106E+02   0.29275E+01   0.39116E+00
