VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15082E-01   0.18182E-03   0.16065E+23   0.10683E-03   0.78568E+02   0.41243E+00  -0.14932E+00   0.35829E+01   0.00000E+00   0.00000E+00   0.35829E+01   0.70565E+00   0.41737E+02   0.87553E-06   0.12050E-03   0.16690E+00   0.78569E+02   0.30076E+00   0.79465E+00
   0.15082E-01   0.46061E-03   0.15935E+23   0.10597E-03   0.79158E+02   0.46516E+00  -0.10823E+00   0.35894E+01   0.00000E+00   0.00000E+00   0.35894E+01   0.71030E+00   0.33078E+02   0.94111E-06   0.12964E-03   0.15428E+00   0.79160E+02   0.33669E+00   0.78967E+00
   0.15082E-01   0.32035E-03   0.15913E+23   0.10582E-03   0.78823E+02   0.42900E+00  -0.55061E+00   0.35790E+01   0.00000E+00   0.00000E+00   0.35790E+01   0.70834E+00   0.16474E+02   0.93721E-06   0.12892E-03   0.15556E+00   0.78826E+02   0.31183E+00   0.78631E+00
   0.15489E-01   0.25455E-03   0.14148E+23   0.94085E-04   0.90184E+02  -0.26388E-02  -0.42278E+00   0.33958E+01   0.00000E+00   0.00000E+00   0.33958E+01   0.83199E+00   0.24285E+02   0.10635E-05   0.14249E-03   0.14918E+00   0.90185E+02  -0.16765E-02   0.66329E+00
   0.15353E-01   0.33766E-03   0.14867E+23   0.98867E-04   0.86613E+02   0.31927E+00   0.90575E-01   0.34655E+01   0.00000E+00   0.00000E+00   0.34655E+01   0.79096E+00   0.44840E+02   0.10136E-05   0.13720E-03   0.15068E+00   0.86613E+02   0.21120E+00   0.71132E+00
   0.15534E-01   0.46061E-03   0.13967E+23   0.92882E-04   0.91460E+02   0.72988E+00  -0.15715E+00   0.34028E+01   0.00000E+00   0.00000E+00   0.34028E+01   0.84291E+00   0.30216E+02   0.11037E-05   0.14803E-03   0.14355E+00   0.91464E+02   0.45722E+00   0.65617E+00
   0.15308E-01   0.12121E-03   0.14698E+23   0.97741E-04   0.86971E+02   0.14828E+00  -0.63745E+00   0.34336E+01   0.00000E+00   0.00000E+00   0.34336E+01   0.79794E+00   0.30449E+02   0.89338E-06   0.12037E-03   0.17548E+00   0.86974E+02   0.97686E-01   0.69674E+00
   0.15761E-01   0.42424E-03   0.13399E+23   0.89106E-04   0.93748E+02   0.14416E+01   0.17858E+00   0.33581E+01   0.00000E+00   0.00000E+00   0.33581E+01   0.86980E+00   0.34769E+02   0.11280E-05   0.15030E-03   0.14353E+00   0.93759E+02   0.88101E+00   0.62123E+00
   0.15489E-01   0.60606E-04   0.14278E+23   0.94946E-04   0.90021E+02   0.48492E+00  -0.10450E+00   0.33595E+01   0.00000E+00   0.00000E+00   0.33595E+01   0.83496E+00   0.22059E+02   0.86682E-06   0.11552E-03   0.18787E+00   0.90022E+02   0.30863E+00   0.66222E+00
   0.15670E-01   0.25455E-03   0.13791E+23   0.91709E-04   0.92287E+02   0.18846E+00  -0.16053E+00   0.33593E+01   0.00000E+00   0.00000E+00   0.33593E+01   0.85599E+00   0.29493E+02   0.10893E-05   0.14516E-03   0.14721E+00   0.92288E+02   0.11700E+00   0.63960E+00
   0.15987E-01   0.39394E-03   0.12947E+23   0.86095E-04   0.95313E+02   0.17607E+01  -0.63131E+00   0.33400E+01   0.00000E+00   0.00000E+00   0.33400E+01   0.88677E+00   0.50221E+02   0.11901E-05   0.15814E-03   0.14047E+00   0.95331E+02   0.10583E+01   0.59700E+00
   0.16168E-01   0.19697E-03   0.12699E+23   0.84449E-04   0.95801E+02   0.99681E+00  -0.65853E+00   0.33183E+01   0.00000E+00   0.00000E+00   0.33183E+01   0.89413E+00   0.27128E+02   0.10600E-05   0.14040E-03   0.16113E+00   0.95809E+02   0.59614E+00   0.58177E+00
   0.15851E-01   0.18182E-03   0.13250E+23   0.88114E-04   0.95228E+02   0.79581E+00  -0.29032E+00   0.33082E+01   0.00000E+00   0.00000E+00   0.33082E+01   0.89010E+00   0.38676E+02   0.10208E-05   0.13500E-03   0.16335E+00   0.95232E+02   0.47880E+00   0.60518E+00
   0.16214E-01   0.37121E-03   0.12788E+23   0.85039E-04   0.95088E+02   0.15072E+01  -0.59063E+00   0.33541E+01   0.00000E+00   0.00000E+00   0.33541E+01   0.88278E+00   0.22090E+02   0.11794E-05   0.15705E-03   0.14012E+00   0.95102E+02   0.90811E+00   0.59216E+00
   0.15987E-01   0.60606E-04   0.12942E+23   0.86065E-04   0.95402E+02   0.68617E+00  -0.37996E+00   0.33193E+01   0.00000E+00   0.00000E+00   0.33193E+01   0.89023E+00   0.14978E+02   0.98893E-06   0.13100E-03   0.17794E+00   0.95405E+02   0.41209E+00   0.59308E+00
   0.16214E-01   0.60606E-04   0.12571E+23   0.83598E-04   0.95963E+02  -0.31820E+00   0.63614E+00   0.33535E+01   0.00000E+00   0.00000E+00   0.33535E+01   0.89088E+00   0.96986E+01   0.10000E+11   0.11216E-03   0.00000E+00   0.95966E+02  -0.18998E+00   0.58202E+00
   0.16667E-01   0.24242E-03   0.12444E+23   0.82755E-04   0.92543E+02   0.15356E+01  -0.54857E+00   0.34216E+01   0.00000E+00   0.00000E+00   0.34216E+01   0.85064E+00   0.52879E+02   0.11864E-05   0.15956E-03   0.14162E+00   0.92557E+02   0.95062E+00   0.58785E+00
