x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-1.843 -0.966 55.55 4.54 4.25 12.17 0.0
0.196 -6.347 65.61 4.6 -19.99 -13.07 1.9742
0 0 0 0 0 0 0
5.61 -0.538 62.53 -7.05 17.62 0.71 0.0
6.343 -0.3 63.04 7.22 -29.6 1.15 0.6474
0 0 0 0 0 0 0
1.492 2.291 69.05 -12.53 -5.75 -0.25 0.0
1.317 -0.276 88.12 5.18 -1.69 53.21 1.4488
1.32 -0.276 88.14 6.83 -2.09 53.23 1.4493
1.342 -0.283 88.31 2.38 -4.34 51.39 1.4525
1.342 -0.284 88.32 6.94 -3.44 51.06 1.4526
1.348 -0.287 88.36 6.14 -0.9 51.33 1.4535
1.354 -0.288 88.42 4.99 -5.5 56.26 1.4545
1.356 -0.289 88.43 5.48 -4.55 57.24 1.4548
1.357 -0.29 88.44 -0.32 -8.42 55.69 1.455
1.356 -0.297 88.49 -3.16 -9.24 54.76 1.4559
1.34 -0.346 88.78 -2.37 -9.12 56.87 1.4611
1.339 -0.347 88.79 -2.66 -9.87 60.18 1.4612
1.336 -0.361 88.87 -2.72 -9.25 60.02 1.4626
1.327 -0.39 89.06 -3.49 -10.66 61.02 1.4658
1.315 -0.428 89.28 -0.35 -8.02 62.58 1.4694
1.314 -0.442 89.38 3.32 -11.1 62.98 1.4711
1.339 -0.525 89.85 2.98 -11.4 63.22 1.4785
1.34 -0.528 89.87 1.23 -11.11 65.68 1.4788
1.344 -0.566 90.09 2.46 -9.24 64.28 1.4822
1.353 -0.6 90.33 3.14 -8.62 70.33 1.4859
1.359 -0.616 90.47 2.76 -9.68 74.54 1.4878
1.367 -0.644 90.68 5.18 -7.9 74.78 1.4907
1.469 -0.8 92.16 8.9 -11.88 79.76 1.5104
1.475 -0.809 92.21 11.47 -11.0 79.83 1.5111
1.892 -1.208 95.12 10.1 -11.93 81.07 1.5475
2.57 -2.01 100.56 10.08 -11.3 88.11 1.6146
11.661 -12.209 180.0 10.08 -11.3 88.11 2.5163
0 0 0 0 0 0 0
3.482 -4.104 64.62 -3.78 -1.74 13.8 0.0
4.833 -4.12 65.78 7.7 -12.63 -1.83 0.1456
0 0 0 0 0 0 0
-0.561 -0.214 50.53 0.52 -5.99 4.06 0.0
-0.266 -0.016 88.17 15.76 7.0 52.48 3.6854
-0.252 -0.01 88.22 16.96 4.42 57.06 3.6863
-0.244 -0.008 88.25 17.38 1.46 55.82 3.6867
-0.239 -0.007 88.26 15.67 -0.19 59.31 3.687
-0.237 -0.007 88.27 16.92 -1.62 61.99 3.6871
-0.232 -0.008 88.29 19.23 -5.46 58.7 3.6874
-0.227 -0.009 88.3 20.75 -4.89 58.13 3.6877
-0.217 -0.012 88.33 20.18 -7.14 58.9 3.6882
-0.199 -0.018 88.38 19.87 -0.11 64.76 3.6891
-0.193 -0.018 88.4 19.94 3.82 70.37 3.6893
-0.176 -0.015 88.46 19.99 5.57 69.06 3.6902
-0.169 -0.013 88.49 14.42 3.37 73.19 3.6906
-0.122 -0.002 88.73 10.87 -0.66 75.63 3.6938
-0.107 -0.003 88.83 13.08 0.38 74.04 3.6952
-0.097 -0.002 88.89 10.99 3.61 71.72 3.696
-0.036 0.018 89.29 10.01 5.03 66.9 3.7015
-0.031 0.02 89.32 10.61 7.4 67.41 3.7021
-0.014 0.032 89.43 10.09 9.55 69.18 3.7036
0.008 0.053 89.58 10.26 8.71 66.89 3.7058
0.015 0.059 89.63 9.5 7.26 67.63 3.7065
0.029 0.07 89.73 7.4 8.58 74.96 3.708
0.042 0.085 89.86 6.79 8.87 76.51 3.7097
0.045 0.088 89.89 4.65 9.83 74.16 3.7101
0.052 0.103 90.0 8.29 10.55 76.27 3.7116
0.081 0.141 90.27 5.09 14.45 77.53 3.7152
0.085 0.152 90.33 5.94 16.71 76.63 3.716
0.093 0.173 90.43 8.24 19.14 80.01 3.7173
0.131 0.261 90.79 6.01 17.15 82.0 3.7218
0.142 0.293 90.95 9.23 18.16 82.79 3.7237
0.241 0.489 91.84 8.24 18.15 84.98 3.7345
0.303 0.623 92.47 7.3 18.09 87.37 3.7419
0.323 0.675 92.72 7.34 16.33 91.86 3.7448
0.375 0.789 93.36 6.77 16.62 92.16 3.7518
0.482 1.052 94.82 6.78 15.77 94.49 3.7676
0.516 1.133 95.3 5.07 14.37 96.94 3.7727
0.58 1.313 96.52 3.02 17.22 97.23 3.7852
0.607 1.465 97.37 2.9 17.22 97.26 3.794
0.61 1.487 97.5 5.21 17.46 101.5 3.7953
0.624 1.534 97.78 2.87 16.64 102.8 3.798
0.656 1.716 98.9 5.58 15.14 104.35 3.809
5.043 13.626 180.0 5.58 15.14 104.35 4.5862
0 0 0 0 0 0 0
-0.704 -1.439 57.88 -21.82 16.01 -2.1 0.0
-3.753 5.122 75.9 3.68 7.22 14.54 1.6236
0 0 0 0 0 0 0
0.331 -1.561 35.11 -13.71 6.85 -1.05 0.0
-6.323 -0.604 45.59 -33.2 2.78 -0.33 0.7234
0 0 0 0 0 0 0
0.261 -0.196 42.69 7.0 14.01 -5.34 0.0
6.348 -0.211 53.88 27.53 -13.84 8.06 2.006
0 0 0 0 0 0 0
1.224 -2.411 37.76 0.48 2.36 -6.05 0.0
-0.011 -6.351 40.07 15.15 -34.86 -13.04 0.4308
0 0 0 0 0 0 0
6.032 1.141 53.24 -9.42 8.87 -0.56 0.0
6.095 1.79 53.19 36.75 34.47 -13.54 0.2373
0 0 0 0 0 0 0
1.85 -1.179 41.78 3.14 34.86 10.53 0.0
5.23 3.601 50.09 8.73 2.49 1.15 0.749
0 0 0 0 0 0 0
1.797 -5.636 39.71 2.5 11.14 32.78 0.0
1.171 -6.241 40.49 -18.13 -30.02 -6.11 0.0898
0 0 0 0 0 0 0
-4.178 4.417 59.12 11.28 -8.3 7.37 0.0
-4.775 4.187 58.91 -15.24 4.64 -11.42 0.1049
0 0 0 0 0 0 0
1.356 1.07 86.67 -15.32 -7.52 16.91 0.0
0.834 0.803 88.15 -13.55 10.62 48.8 0.0534
0.823 0.811 88.19 -13.87 10.81 50.46 0.0541
0.783 0.842 88.34 -17.03 7.23 54.76 0.057
0.778 0.844 88.35 -21.31 6.58 56.72 0.0574
