VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15193E-01   0.28169E-03   0.65611E+24   0.43631E-02   0.19333E+02   0.65321E-01   0.74138E-01   0.10124E+00   0.00000E+00   0.00000E+00   0.10124E+00   0.10329E+01   0.10559E+05   0.28155E-07   0.65139E-06   0.49144E+01   0.19333E+02   0.19359E+00   0.91710E+00
   0.15614E-01   0.28169E-03   0.52932E+24   0.35200E-02   0.22870E+02   0.80671E+00   0.13877E+00   0.86830E-01   0.00000E+00   0.00000E+00   0.86830E-01   0.13203E+01   0.69148E+04   0.37776E-07   0.80936E-06   0.44252E+01   0.22885E+02   0.20202E+01   0.63454E+00
   0.16000E-01   0.28169E-03   0.38932E+24   0.25890E-02   0.26297E+02   0.20610E+01   0.23685E+00   0.70573E-01   0.00000E+00   0.00000E+00   0.70573E-01   0.16880E+01   0.61590E+04   0.47712E-07   0.92160E-06   0.43504E+01   0.26378E+02   0.44814E+01   0.37933E+00
   0.16421E-01   0.28169E-03   0.26717E+24   0.17767E-02   0.29007E+02   0.27179E+01   0.11197E+00   0.55669E-01   0.00000E+00   0.00000E+00   0.55669E-01   0.20992E+01   0.41595E+04   0.81889E-07   0.14048E-05   0.34877E+01   0.29134E+02   0.53530E+01   0.20534E+00
   0.16842E-01   0.28169E-03   0.19043E+24   0.12664E-02   0.31146E+02   0.25965E+01  -0.89822E-01   0.44191E-01   0.00000E+00   0.00000E+00   0.44191E-01   0.25275E+01   0.28886E+04   0.13848E-06   0.21167E-05   0.28064E+01   0.31255E+02   0.47654E+01   0.11618E+00
   0.17263E-01   0.28169E-03   0.16040E+24   0.10667E-02   0.31915E+02   0.13258E+01  -0.21230E+00   0.39634E-01   0.00000E+00   0.00000E+00   0.39634E-01   0.27277E+01   0.23559E+04   0.17784E-06   0.25743E-05   0.25060E+01   0.31943E+02   0.23789E+01   0.87769E-01
   0.17684E-01   0.28169E-03   0.24632E+24   0.16380E-02   0.26033E+02  -0.14640E+01  -0.26643E-01   0.72573E-01   0.00000E+00   0.00000E+00   0.72573E-01   0.16454E+01   0.37229E+04   0.86824E-07   0.17007E-05   0.29717E+01   0.26074E+02  -0.32187E+01   0.24680E+00
   0.18140E-01   0.28169E-03   0.46921E+24   0.31202E-02   0.17782E+02   0.13245E+01   0.17884E+00   0.10671E+00   0.00000E+00   0.00000E+00   0.10671E+00   0.92803E+00   0.78970E+04   0.39220E-07   0.93154E-06   0.42530E+01   0.17832E+02   0.42599E+01   0.69124E+00
   0.18561E-01   0.28169E-03   0.46812E+24   0.31130E-02   0.17359E+02   0.74481E+00   0.94068E-01   0.10722E+00   0.00000E+00   0.00000E+00   0.10722E+00   0.90208E+00   0.56717E+04   0.39843E-07   0.94858E-06   0.40520E+01   0.17375E+02   0.24569E+01   0.69292E+00
   0.18947E-01   0.28169E-03   0.44650E+24   0.29692E-02   0.19089E+02  -0.19456E+00  -0.77912E-02   0.10111E+00   0.00000E+00   0.00000E+00   0.10111E+00   0.10207E+01   0.64782E+04   0.41064E-07   0.94940E-06   0.42621E+01   0.19090E+02  -0.58395E+00   0.62325E+00
   0.19368E-01   0.28169E-03   0.35543E+24   0.23636E-02   0.23242E+02   0.58950E+00   0.10402E+00   0.84959E-01   0.00000E+00   0.00000E+00   0.84959E-01   0.13560E+01   0.52016E+04   0.54981E-07   0.11652E-05   0.38514E+01   0.23250E+02   0.14529E+01   0.41690E+00
   0.19789E-01   0.28169E-03   0.27200E+24   0.18088E-02   0.26173E+02   0.11697E+01   0.39641E+00   0.71471E-01   0.00000E+00   0.00000E+00   0.71471E-01   0.16662E+01   0.40344E+04   0.75908E-07   0.14755E-05   0.34379E+01   0.26202E+02   0.25588E+01   0.26839E+00
   0.20211E-01   0.28169E-03   0.22867E+24   0.15206E-02   0.27163E+02   0.71136E+00   0.10018E+00   0.66131E-01   0.00000E+00   0.00000E+00   0.66131E-01   0.17963E+01   0.32927E+04   0.99439E-07   0.18593E-05   0.29918E+01   0.27172E+02   0.15002E+01   0.20877E+00
   0.20632E-01   0.28169E-03   0.24272E+24   0.16141E-02   0.26370E+02  -0.11832E+01  -0.38061E+00   0.68595E-01   0.00000E+00   0.00000E+00   0.68595E-01   0.17135E+01   0.35717E+04   0.91304E-07   0.17387E-05   0.31144E+01   0.26399E+02  -0.25691E+01   0.22986E+00
   0.21053E-01   0.28169E-03   0.34783E+24   0.23131E-02   0.22324E+02  -0.90744E+00  -0.43105E+00   0.86352E-01   0.00000E+00   0.00000E+00   0.86352E-01   0.12928E+01   0.51952E+04   0.56514E-07   0.12075E-05   0.37334E+01   0.22347E+02  -0.23277E+01   0.41467E+00
   0.21474E-01   0.28169E-03   0.40059E+24   0.26639E-02   0.19796E+02   0.29835E-01  -0.28568E+00   0.97971E-01   0.00000E+00   0.00000E+00   0.97971E-01   0.10753E+01   0.59897E+04   0.45831E-07   0.10430E-05   0.40333E+01   0.19798E+02   0.86354E-01   0.54183E+00
   0.21930E-01   0.28169E-03   0.41949E+24   0.27896E-02   0.18874E+02  -0.41521E+00  -0.33181E+00   0.10233E+00   0.00000E+00   0.00000E+00   0.10233E+00   0.10034E+01   0.73323E+04   0.43627E-07   0.10147E-05   0.40469E+01   0.18881E+02  -0.12603E+01   0.59267E+00
   0.22351E-01   0.28169E-03   0.37315E+24   0.24815E-02   0.21501E+02   0.86595E-01  -0.35658E+00   0.92227E-01   0.00000E+00   0.00000E+00   0.92227E-01   0.12038E+01   0.47034E+04   0.52239E-07   0.11535E-05   0.37218E+01   0.21504E+02   0.23076E+00   0.47513E+00
   0.22737E-01   0.28169E-03   0.30896E+24   0.20546E-02   0.24196E+02   0.75867E+00  -0.33441E+00   0.78874E-01   0.00000E+00   0.00000E+00   0.78874E-01   0.14655E+01   0.45812E+04   0.64300E-07   0.13130E-05   0.36211E+01   0.24210E+02   0.17959E+01   0.33643E+00
   0.23158E-01   0.28169E-03   0.26345E+24   0.17519E-02   0.25883E+02   0.27392E+00  -0.26779E+00   0.69927E-01   0.00000E+00   0.00000E+00   0.69927E-01   0.16642E+01   0.38324E+04   0.82973E-07   0.15953E-05   0.32458E+01   0.25886E+02   0.60633E+00   0.25433E+00
   0.23579E-01   0.28169E-03   0.27562E+24   0.18329E-02   0.25355E+02  -0.10189E+01  -0.23561E+00   0.71036E-01   0.00000E+00   0.00000E+00   0.71036E-01   0.16186E+01   0.39540E+04   0.83272E-07   0.16137E-05   0.31901E+01   0.25376E+02  -0.23011E+01   0.27030E+00
