VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15193E-01   0.28169E-03   0.79795E+22   0.53063E-04   0.10786E+02   0.38007E+00   0.18718E+00   0.21761E+00   0.00000E+00   0.00000E+00   0.21761E+00   0.39339E+00   0.13020E+03   0.16212E-05   0.54989E-04   0.48685E+00   0.10795E+02   0.20180E+01   0.23973E-01
   0.15614E-01   0.28169E-03   0.42594E+22   0.28325E-04   0.16880E+02   0.13470E+01  -0.15376E-01   0.39711E+00   0.00000E+00   0.00000E+00   0.39711E+00   0.45682E+00   0.55016E+02   0.22185E-05   0.10165E-03   0.30946E+00   0.16934E+02   0.45626E+01   0.23352E-01
   0.16000E-01   0.28169E-03   0.21836E+22   0.14521E-04   0.23727E+02   0.28568E+01   0.14701E+01   0.65454E+00   0.00000E+00   0.00000E+00   0.65454E+00   0.50311E+00   0.33295E+02   0.31605E-05   0.18592E-03   0.22422E+00   0.23943E+02   0.68656E+01   0.19733E-01
   0.16421E-01   0.28169E-03   0.13179E+22   0.87640E-05   0.25631E+02   0.32506E+01   0.24995E+01   0.97318E+00   0.00000E+00   0.00000E+00   0.97318E+00   0.44731E+00   0.20619E+02   0.40594E-05   0.29118E-03   0.18450E+00   0.25957E+02   0.72280E+01   0.17707E-01
   0.16842E-01   0.28169E-03   0.86195E+21   0.57320E-05   0.26759E+02   0.40081E+01   0.39590E+01   0.13334E+01   0.00000E+00   0.00000E+00   0.13334E+01   0.40259E+00   0.12872E+02   0.53623E-05   0.45021E-03   0.15809E+00   0.27346E+02   0.85187E+01   0.15867E-01
   0.17263E-01   0.28169E-03   0.69699E+21   0.46350E-05   0.22700E+02   0.35027E+01   0.32384E+01   0.17817E+01   0.00000E+00   0.00000E+00   0.17817E+01   0.29542E+00   0.10747E+02   0.48328E-05   0.46904E-03   0.15635E+00   0.23195E+02   0.87720E+01   0.17145E-01
   0.17684E-01   0.28169E-03   0.53369E+21   0.35490E-05   0.20417E+02   0.25018E+01   0.12403E+01   0.21371E+01   0.00000E+00   0.00000E+00   0.21371E+01   0.23964E+00   0.81766E+01   0.50307E-05   0.53472E-03   0.14820E+00   0.20607E+02   0.69859E+01   0.15746E-01
   0.18140E-01   0.28169E-03   0.46891E+21   0.31183E-05   0.15704E+02  -0.22233E+00  -0.88959E+00   0.30624E+01   0.00000E+00   0.00000E+00   0.30624E+01   0.15282E+00   0.81525E+01   0.46633E-05   0.59337E-03   0.15418E+00   0.15731E+02  -0.81110E+00   0.19825E-01
   0.18561E-01   0.28169E-03   0.43193E+21   0.28723E-05   0.13962E+02   0.32395E+01  -0.60565E+01   0.27563E+01   0.00000E+00   0.00000E+00   0.27563E+01   0.15933E+00   0.55986E+01   0.38504E-05   0.46480E-03   0.18366E+00   0.15560E+02   0.13063E+02   0.16437E-01
   0.18947E-01   0.28169E-03   0.41650E+21   0.27697E-05   0.14614E+02  -0.10176E+01  -0.18233E+01   0.30804E+01   0.00000E+00   0.00000E+00   0.30804E+01   0.14299E+00   0.65424E+01   0.42890E-05   0.54734E-03   0.16290E+00   0.14762E+02  -0.39831E+01   0.17713E-01
   0.19368E-01   0.28169E-03   0.35964E+21   0.23916E-05   0.13244E+02   0.31048E+01  -0.25172E+01   0.30587E+01   0.00000E+00   0.00000E+00   0.30587E+01   0.13447E+00   0.56399E+01   0.38321E-05   0.48731E-03   0.19911E+00   0.13834E+02   0.13193E+02   0.15187E-01
   0.19789E-01   0.28169E-03   0.37808E+21   0.25142E-05   0.14130E+02   0.21254E+00  -0.68628E+01   0.31816E+01   0.00000E+00   0.00000E+00   0.31816E+01   0.14973E+00   0.58200E+01   0.42643E-05   0.55305E-03   0.17359E+00   0.15710E+02   0.86173E+00   0.16608E-01
   0.20211E-01   0.28169E-03   0.34123E+21   0.22692E-05   0.15507E+02  -0.51059E+01   0.58567E+00   0.35023E+01   0.00000E+00   0.00000E+00   0.35023E+01   0.14840E+00   0.51571E+01   0.43673E-05   0.59426E-03   0.17000E+00   0.16336E+02  -0.18225E+02   0.16499E-01
   0.20632E-01   0.28169E-03   0.33630E+21   0.22364E-05   0.17152E+02   0.37854E+01   0.16399E+02   0.35204E+01   0.00000E+00   0.00000E+00   0.35204E+01   0.21772E+00   0.49966E+01   0.37393E-05   0.51014E-03   0.19807E+00   0.24030E+02   0.12446E+02   0.16345E-01
   0.21053E-01   0.28169E-03   0.33075E+21   0.21995E-05  -0.76541E+00   0.28376E+01   0.29868E+01   0.31476E+01   0.00000E+00   0.00000E+00   0.31476E+01   0.40152E-01   0.48911E+01   0.39355E-05   0.50768E-03   0.19856E+00   0.41903E+01   0.10510E+03   0.14373E-01
   0.21474E-01   0.28169E-03   0.28145E+21   0.18717E-05   0.52043E+01  -0.15877E+01  -0.29656E+01   0.35247E+01   0.00000E+00   0.00000E+00   0.35247E+01   0.56112E-01   0.41239E+01   0.36999E-05   0.50507E-03   0.19884E+00   0.61968E+01  -0.16966E+02   0.13696E-01
