VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15193E-01   0.28169E-03   0.78505E+23   0.52206E-03   0.16112E+02  -0.10401E+00   0.17972E-01   0.11255E+00   0.00000E+00   0.00000E+00   0.11255E+00   0.81647E+00   0.12526E+04   0.22126E-06   0.53972E-05   0.16895E+01   0.16112E+02  -0.36987E+00   0.12199E+00
   0.15614E-01   0.28169E-03   0.76002E+23   0.50541E-03   0.17144E+02  -0.83564E-01   0.20534E-01   0.10958E+00   0.00000E+00   0.00000E+00   0.10958E+00   0.88041E+00   0.96953E+03   0.23724E-06   0.57101E-05   0.16365E+01   0.17144E+02  -0.27928E+00   0.11498E+00
   0.16000E-01   0.28169E-03   0.73871E+23   0.49124E-03   0.17711E+02   0.34040E-02   0.55968E-02   0.10828E+00   0.00000E+00   0.00000E+00   0.10828E+00   0.91499E+00   0.11290E+04   0.22797E-06   0.54546E-05   0.17441E+01   0.17711E+02   0.11012E-01   0.11043E+00
   0.16421E-01   0.28169E-03   0.73033E+23   0.48567E-03   0.17881E+02   0.38303E-01  -0.28155E-01   0.10804E+00   0.00000E+00   0.00000E+00   0.10804E+00   0.92483E+00   0.11137E+04   0.23337E-06   0.55773E-05   0.17178E+01   0.17881E+02   0.12273E+00   0.10894E+00
   0.16842E-01   0.28169E-03   0.72959E+23   0.48518E-03   0.17773E+02   0.38107E-01  -0.29658E-01   0.10913E+00   0.00000E+00   0.00000E+00   0.10913E+00   0.91463E+00   0.11179E+04   0.23139E-06   0.55578E-05   0.17226E+01   0.17773E+02   0.12285E+00   0.10992E+00
   0.17263E-01   0.28169E-03   0.72036E+23   0.47904E-03   0.17816E+02   0.46983E-01  -0.13081E-01   0.11017E+00   0.00000E+00   0.00000E+00   0.11017E+00   0.91250E+00   0.11069E+04   0.23290E-06   0.56208E-05   0.17109E+01   0.17816E+02   0.15109E+00   0.10957E+00
   0.17684E-01   0.28169E-03   0.70484E+23   0.46872E-03   0.17901E+02   0.99437E-01  -0.46314E-01   0.11206E+00   0.00000E+00   0.00000E+00   0.11206E+00   0.90911E+00   0.10883E+04   0.23569E-06   0.57367E-05   0.16910E+01   0.17902E+02   0.31826E+00   0.10905E+00
   0.18140E-01   0.28169E-03   0.68975E+23   0.45868E-03   0.17821E+02   0.10125E+00  -0.63377E-01   0.11525E+00   0.00000E+00   0.00000E+00   0.11525E+00   0.89245E+00   0.12490E+04   0.24012E-06   0.59270E-05   0.16426E+01   0.17822E+02   0.32553E+00   0.10975E+00
   0.18561E-01   0.28169E-03   0.67023E+23   0.44570E-03   0.17835E+02   0.15019E+00  -0.53824E-02   0.11885E+00   0.00000E+00   0.00000E+00   0.11885E+00   0.87952E+00   0.87312E+03   0.25717E-06   0.64463E-05   0.15361E+01   0.17836E+02   0.48248E+00   0.10997E+00
   0.18947E-01   0.28169E-03   0.64864E+23   0.43134E-03   0.17836E+02   0.17557E+00   0.65924E-02   0.12265E+00   0.00000E+00   0.00000E+00   0.12265E+00   0.86586E+00   0.10211E+04   0.23857E-06   0.60749E-05   0.16422E+01   0.17837E+02   0.56396E+00   0.10983E+00
   0.19368E-01   0.28169E-03   0.62453E+23   0.41531E-03   0.17823E+02   0.22785E+00  -0.12994E-01   0.12764E+00   0.00000E+00   0.00000E+00   0.12764E+00   0.84818E+00   0.98941E+03   0.24343E-06   0.63236E-05   0.16022E+01   0.17825E+02   0.73242E+00   0.11006E+00
   0.19789E-01   0.28169E-03   0.59473E+23   0.39549E-03   0.17861E+02   0.23085E+00  -0.20375E-01   0.13342E+00   0.00000E+00   0.00000E+00   0.13342E+00   0.83133E+00   0.94832E+03   0.24834E-06   0.65956E-05   0.15658E+01   0.17862E+02   0.74050E+00   0.10955E+00
   0.20211E-01   0.28169E-03   0.56355E+23   0.37476E-03   0.17929E+02   0.29860E+00   0.39894E-01   0.14058E+00   0.00000E+00   0.00000E+00   0.14058E+00   0.81302E+00   0.90520E+03   0.25325E-06   0.69042E-05   0.15267E+01   0.17932E+02   0.95413E+00   0.10938E+00
   0.20632E-01   0.28169E-03   0.53104E+23   0.35314E-03   0.17989E+02   0.33063E+00   0.38121E-01   0.14865E+00   0.00000E+00   0.00000E+00   0.14865E+00   0.79334E+00   0.85644E+03   0.26094E-06   0.73151E-05   0.14794E+01   0.17992E+02   0.10530E+01   0.10898E+00
