VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
 ZONE I=        2012  F=POINT
   0.15436E-01   0.44444E-03   0.21073E+23   0.14013E-03   0.25806E+02  -0.16205E+01  -0.15842E+00   0.38946E+01   0.00000E+00   0.00000E+00   0.38946E+01   0.22275E+00   0.22477E+02   0.16811E-06   0.24123E-04   0.40092E+01   0.25858E+02  -0.35931E+01   0.11331E+01
   0.15382E-01   0.82540E-03   0.20608E+23   0.13705E-03   0.26166E+02  -0.28667E+01  -0.15133E+00   0.39063E+01   0.00000E+00   0.00000E+00   0.39063E+01   0.22642E+00   0.32738E+02   0.17153E-06   0.24651E-04   0.31630E+01   0.26323E+02  -0.62522E+01   0.11114E+01
   0.16200E-01   0.44444E-03   0.21119E+23   0.14044E-03   0.30638E+02  -0.16272E+01  -0.21170E+00   0.38486E+01   0.00000E+00   0.00000E+00   0.38486E+01   0.26588E+00   0.17231E+02   0.17126E-06   0.24429E-04   0.39803E+01   0.30682E+02  -0.30401E+01   0.11221E+01
   0.16091E-01   0.86420E-03   0.20193E+23   0.13429E-03   0.30459E+02  -0.26721E+01  -0.18223E+00   0.38747E+01   0.00000E+00   0.00000E+00   0.38747E+01   0.26407E+00   0.30468E+02   0.17561E-06   0.25135E-04   0.26138E+01   0.30576E+02  -0.50137E+01   0.10802E+01
   0.16800E-01   0.44444E-03   0.20656E+23   0.13736E-03   0.34151E+02  -0.10201E+01   0.23019E+00   0.38432E+01   0.00000E+00   0.00000E+00   0.38432E+01   0.29629E+00   0.17795E+02   0.17114E-06   0.24395E-04   0.40589E+01   0.34167E+02  -0.17109E+01   0.10960E+01
   0.16691E-01   0.90741E-03   0.19892E+23   0.13228E-03   0.33105E+02  -0.16129E+01  -0.21596E+00   0.38576E+01   0.00000E+00   0.00000E+00   0.38576E+01   0.28689E+00   0.29650E+02   0.17890E-06   0.25548E-04   0.25869E+01   0.33145E+02  -0.27893E+01   0.10594E+01
   0.17236E-01   0.86420E-03   0.19816E+23   0.13178E-03   0.34395E+02  -0.12020E+01  -0.13133E-02   0.38576E+01   0.00000E+00   0.00000E+00   0.38576E+01   0.29788E+00   0.26105E+02   0.17930E-06   0.25606E-04   0.27680E+01   0.34416E+02  -0.20015E+01   0.10554E+01
   0.17182E-01   0.37037E-03   0.20797E+23   0.13830E-03   0.36300E+02  -0.76356E+00   0.23284E+00   0.38279E+01   0.00000E+00   0.00000E+00   0.38279E+01   0.31548E+00   0.96693E+01   0.17101E-06   0.24327E-04   0.44633E+01   0.36308E+02  -0.12050E+01   0.10991E+01
   0.18164E-01   0.44444E-03   0.19967E+23   0.13278E-03   0.38616E+02   0.47867E-01  -0.32003E+00   0.38071E+01   0.00000E+00   0.00000E+00   0.38071E+01   0.33647E+00   0.19841E+02   0.17836E-06   0.25305E-04   0.39200E+01   0.38617E+02   0.71021E-01   0.10495E+01
   0.17673E-01   0.90741E-03   0.19366E+23   0.12878E-03   0.35395E+02  -0.51977E+00  -0.19879E+00   0.38464E+01   0.00000E+00   0.00000E+00   0.38464E+01   0.30685E+00   0.22598E+02   0.18534E-06   0.26429E-04   0.25571E+01   0.35400E+02  -0.84132E+00   0.10284E+01
   0.17727E-01   0.44444E-03   0.20326E+23   0.13517E-03   0.37838E+02  -0.61798E+00  -0.19600E+00   0.38051E+01   0.00000E+00   0.00000E+00   0.38051E+01   0.32980E+00   0.13064E+02   0.17631E-06   0.25007E-04   0.39414E+01   0.37843E+02  -0.93569E+00   0.10678E+01
   0.18164E-01   0.90741E-03   0.19085E+23   0.12691E-03   0.35432E+02   0.45732E+00   0.99796E-01   0.38543E+01   0.00000E+00   0.00000E+00   0.38543E+01   0.30684E+00   0.24533E+02   0.18677E-06   0.26660E-04   0.26486E+01   0.35435E+02   0.73947E+00   0.10155E+01
   0.18873E-01   0.44444E-03   0.19572E+23   0.13015E-03   0.39492E+02  -0.21355E+00   0.26676E-01   0.38042E+01   0.00000E+00   0.00000E+00   0.38042E+01   0.34422E+00   0.17308E+02   0.18517E-06   0.26260E-04   0.38433E+01   0.39492E+02  -0.30983E+00   0.10279E+01
   0.19473E-01   0.44444E-03   0.19198E+23   0.12767E-03   0.40700E+02  -0.14949E+00   0.29985E+00   0.38045E+01   0.00000E+00   0.00000E+00   0.38045E+01   0.35474E+00   0.15752E+02   0.18589E-06   0.26364E-04   0.40588E+01   0.40701E+02  -0.21044E+00   0.10084E+01
   0.19418E-01   0.90741E-03   0.18342E+23   0.12197E-03   0.37022E+02  -0.32496E+00   0.45245E-01   0.38493E+01   0.00000E+00   0.00000E+00   0.38493E+01   0.32080E+00   0.21404E+02   0.19324E-06   0.27566E-04   0.25784E+01   0.37023E+02  -0.50291E+00   0.97476E+00
   0.18818E-01   0.86420E-03   0.18765E+23   0.12479E-03   0.36054E+02  -0.26621E+00   0.86015E-01   0.38466E+01   0.00000E+00   0.00000E+00   0.38466E+01   0.31253E+00   0.33873E+02   0.18984E-06   0.27072E-04   0.26127E+01   0.36056E+02  -0.42303E+00   0.99654E+00
   0.20073E-01   0.51852E-03   0.18712E+23   0.12444E-03   0.41601E+02  -0.26955E+00   0.16594E+00   0.37987E+01   0.00000E+00   0.00000E+00   0.37987E+01   0.36287E+00   0.15694E+02   0.19096E-06   0.27062E-04   0.37094E+01   0.41602E+02  -0.37124E+00   0.98137E+00
   0.20073E-01   0.86420E-03   0.18060E+23   0.12010E-03   0.37886E+02  -0.15808E+00   0.17889E-01   0.38438E+01   0.00000E+00   0.00000E+00   0.38438E+01   0.32851E+00   0.34824E+02   0.19734E-06   0.28131E-04   0.25176E+01   0.37886E+02  -0.23907E+00   0.95841E+00
   0.20455E-01   0.51852E-03   0.18555E+23   0.12339E-03   0.42393E+02   0.14675E+00   0.12418E+00   0.37883E+01   0.00000E+00   0.00000E+00   0.37883E+01   0.37028E+00   0.14125E+02   0.19208E-06   0.27183E-04   0.38424E+01   0.42393E+02   0.19834E+00   0.97043E+00
   0.21436E-01   0.59259E-03   0.17603E+23   0.11706E-03   0.43496E+02   0.57866E-01  -0.41335E+00   0.37905E+01   0.00000E+00   0.00000E+00   0.37905E+01   0.37981E+00   0.28084E+02   0.20120E-06   0.28482E-04   0.36131E+01   0.43498E+02   0.76225E-01   0.92120E+00
   0.21000E-01   0.37037E-03   0.18578E+23   0.12354E-03   0.44012E+02  -0.39179E+00  -0.31663E+00   0.37794E+01   0.00000E+00   0.00000E+00   0.37794E+01   0.38489E+00   0.86376E+01   0.19781E-06   0.27961E-04   0.41365E+01   0.44015E+02  -0.51002E+00   0.96935E+00
   0.20945E-01   0.86420E-03   0.17510E+23   0.11644E-03   0.39964E+02  -0.30240E+00  -0.15044E+00   0.38200E+01   0.00000E+00   0.00000E+00   0.38200E+01   0.34762E+00   0.32484E+02   0.20427E-06   0.29029E-04   0.24765E+01   0.39965E+02  -0.43354E+00   0.92343E+00
   0.22364E-01   0.75784E-03   0.16926E+23   0.11256E-03   0.42950E+02   0.26255E+00  -0.32826E+00   0.38028E+01   0.00000E+00   0.00000E+00   0.38028E+01   0.37444E+00   0.33331E+02   0.20662E-06   0.29297E-04   0.31420E+01   0.42952E+02   0.35024E+00   0.88867E+00
   0.22800E-01   0.44444E-03   0.17395E+23   0.11568E-03   0.45913E+02   0.22835E+00   0.15355E+00   0.37639E+01   0.00000E+00   0.00000E+00   0.37639E+01   0.40233E+00   0.10387E+02   0.20768E-06   0.29296E-04   0.40295E+01   0.45914E+02   0.28496E+00   0.90391E+00
