VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
   0.15439E-01   0.30516E-03   0.37997E+22   0.25268E-04   0.60163E+02   0.21505E+01  -0.93738E+00   0.35301E+01   0.00000E+00   0.00000E+00   0.35301E+01   0.54478E+00   0.20138E+02   0.35105E-05   0.47957E-03   0.65857E-01   0.60209E+02   0.20471E+01   0.18518E+00
   0.15368E-01   0.93897E-04   0.38868E+22   0.25847E-04   0.58041E+02   0.17808E+01  -0.25535E-01   0.35583E+01   0.00000E+00   0.00000E+00   0.35583E+01   0.52332E+00   0.24067E+02   0.30634E-05   0.42016E-03   0.77282E-01   0.58068E+02   0.17573E+01   0.19094E+00
   0.15158E-01   0.32864E-03   0.42065E+22   0.27973E-04   0.54881E+02   0.10565E+01   0.80822E+00   0.35535E+01   0.00000E+00   0.00000E+00   0.35535E+01   0.49508E+00   0.47256E+02   0.33311E-05   0.45658E-03   0.66088E-01   0.54897E+02   0.11028E+01   0.20637E+00
   0.15825E-01   0.23474E-03   0.32975E+22   0.21928E-04   0.60165E+02   0.19071E+01  -0.61377E+00   0.35558E+01   0.00000E+00   0.00000E+00   0.35558E+01   0.54271E+00   0.28336E+02   0.37126E-05   0.50903E-03   0.65879E-01   0.60199E+02   0.18156E+01   0.16188E+00
   0.15684E-01   0.39437E-03   0.35102E+22   0.23343E-04   0.60593E+02   0.38249E+01  -0.99732E+00   0.35195E+01   0.00000E+00   0.00000E+00   0.35195E+01   0.55025E+00   0.27993E+02   0.42509E-05   0.57985E-03   0.56958E-01   0.60722E+02   0.36120E+01   0.17056E+00
   0.16175E-01   0.28169E-03   0.30690E+22   0.20409E-04   0.56937E+02   0.33082E+01  -0.61336E-01   0.36457E+01   0.00000E+00   0.00000E+00   0.36457E+01   0.50779E+00   0.30797E+02   0.45920E-05   0.63751E-03   0.54730E-01   0.57033E+02   0.33253E+01   0.15447E+00
   0.16316E-01   0.28169E-03   0.29833E+22   0.19839E-04   0.55671E+02   0.38161E+01   0.22301E-01   0.36654E+01   0.00000E+00   0.00000E+00   0.36654E+01   0.49549E+00   0.15300E+02   0.36988E-05   0.51490E-03   0.67451E-01   0.55801E+02   0.39214E+01   0.15097E+00
   0.16667E-01   0.23474E-03   0.28042E+22   0.18648E-04   0.48403E+02   0.20891E+01   0.11228E+01   0.37639E+01   0.00000E+00   0.00000E+00   0.37639E+01   0.42465E+00   0.23070E+02   0.45084E-05   0.63596E-03   0.56456E-01   0.48461E+02   0.24714E+01   0.14572E+00
   0.16526E-01   0.23474E-03   0.28658E+22   0.19057E-04   0.52873E+02   0.31127E+01  -0.23490E+00   0.37638E+01   0.00000E+00   0.00000E+00   0.37638E+01   0.46412E+00   0.13305E+02   0.42011E-05   0.59261E-03   0.60211E-01   0.52965E+02   0.33692E+01   0.14891E+00
   0.17018E-01   0.28169E-03   0.27305E+22   0.18158E-04   0.42216E+02   0.34299E+01   0.63044E-01   0.38379E+01   0.00000E+00   0.00000E+00   0.38379E+01   0.36754E+00   0.34558E+02   0.44076E-05   0.62784E-03   0.58868E-01   0.42355E+02   0.46449E+01   0.14468E+00
   0.17404E-01   0.23474E-03   0.26204E+22   0.17426E-04   0.38658E+02   0.20141E+01   0.14541E+01   0.39516E+01   0.00000E+00   0.00000E+00   0.39516E+01   0.33129E+00   0.27284E+02   0.48687E-05   0.70371E-03   0.53955E-01   0.38738E+02   0.29823E+01   0.14296E+00
   0.17614E-01   0.23474E-03   0.25363E+22   0.16867E-04   0.33212E+02   0.20653E+01   0.24070E+01   0.39357E+01   0.00000E+00   0.00000E+00   0.39357E+01   0.28590E+00   0.16045E+02   0.51755E-05   0.74654E-03   0.50232E-01   0.33363E+02   0.35583E+01   0.13782E+00
   0.17895E-01   0.28169E-03   0.24882E+22   0.16547E-04   0.30741E+02   0.14170E+01   0.90091E-01   0.39992E+01   0.00000E+00   0.00000E+00   0.39992E+01   0.26161E+00   0.33251E+02   0.50480E-05   0.73401E-03   0.52466E-01   0.30774E+02   0.26392E+01   0.13738E+00
   0.18386E-01   0.32864E-03   0.24589E+22   0.16352E-04   0.26231E+02   0.19721E+01  -0.89149E+00   0.38949E+01   0.00000E+00   0.00000E+00   0.38949E+01   0.22672E+00   0.21337E+02   0.51395E-05   0.73750E-03   0.52659E-01   0.26321E+02   0.42994E+01   0.13222E+00
   0.18246E-01   0.23474E-03   0.24253E+22   0.16128E-04   0.26931E+02   0.92725E+00   0.15638E+00   0.40174E+01   0.00000E+00   0.00000E+00   0.40174E+01   0.22856E+00   0.14471E+02   0.50011E-05   0.72885E-03   0.52471E-01   0.26947E+02   0.19720E+01   0.13452E+00
   0.18737E-01   0.28169E-03   0.23888E+22   0.15885E-04   0.24393E+02   0.33467E+00  -0.16844E+01   0.39685E+01   0.00000E+00   0.00000E+00   0.39685E+01   0.20868E+00   0.35822E+02   0.53364E-05   0.77296E-03   0.51376E-01   0.24453E+02   0.78605E+00   0.13088E+00
   0.19193E-01   0.28840E-03   0.23223E+22   0.15443E-04   0.22495E+02   0.11557E+01  -0.30170E+01   0.39456E+01   0.00000E+00   0.00000E+00   0.39456E+01   0.19450E+00   0.23709E+02   0.53114E-05   0.76711E-03   0.50944E-01   0.22726E+02   0.29411E+01   0.12650E+00
   0.19193E-01   0.18779E-03   0.23967E+22   0.15938E-04   0.22906E+02   0.50405E+00  -0.20754E+01   0.39222E+01   0.00000E+00   0.00000E+00   0.39222E+01   0.19748E+00   0.16292E+02   0.47182E-05   0.67941E-03   0.57881E-01   0.23005E+02   0.12606E+01   0.12978E+00
   0.19649E-01   0.28169E-03   0.23485E+22   0.15617E-04   0.19292E+02   0.96437E+00  -0.11363E+01   0.39243E+01   0.00000E+00   0.00000E+00   0.39243E+01   0.16605E+00   0.30141E+02   0.53934E-05   0.77686E-03   0.51057E-01   0.19349E+02   0.28617E+01   0.12724E+00
   0.19965E-01   0.28169E-03   0.23354E+22   0.15530E-04   0.17829E+02   0.95427E+00  -0.63228E+00   0.39827E+01   0.00000E+00   0.00000E+00   0.39827E+01   0.15219E+00   0.33486E+02   0.52225E-05   0.75780E-03   0.51944E-01   0.17866E+02   0.30637E+01   0.12841E+00
   0.20386E-01   0.23474E-03   0.23545E+22   0.15657E-04   0.17196E+02   0.46674E+00  -0.19993E+00   0.40249E+01   0.00000E+00   0.00000E+00   0.40249E+01   0.14577E+00   0.23821E+02   0.48830E-05   0.71229E-03   0.55851E-01   0.17203E+02   0.15548E+01   0.13084E+00
   0.20456E-01   0.30516E-03   0.22975E+22   0.15279E-04   0.16125E+02   0.20948E+01  -0.62577E+00   0.40163E+01   0.00000E+00   0.00000E+00   0.40163E+01   0.13803E+00   0.18370E+02   0.61858E-05   0.90137E-03   0.43104E-01   0.16272E+02   0.74021E+01   0.12740E+00
   0.20842E-01   0.28169E-03   0.23041E+22   0.15322E-04   0.14229E+02   0.15382E+01   0.32272E+00   0.39807E+01   0.00000E+00   0.00000E+00   0.39807E+01   0.12198E+00   0.32935E+02   0.51633E-05   0.74904E-03   0.53270E-01   0.14316E+02   0.61700E+01   0.12663E+00
   0.21263E-01   0.28840E-03   0.22646E+22   0.15059E-04   0.14030E+02   0.47248E+00   0.11643E+01   0.40203E+01   0.00000E+00   0.00000E+00   0.40203E+01   0.11943E+00   0.19103E+02   0.53230E-05   0.77604E-03   0.53395E-01   0.14086E+02   0.19288E+01   0.12569E+00
   0.21263E-01   0.18779E-03   0.23015E+22   0.15305E-04   0.10856E+02   0.23843E+01   0.24758E+01   0.40485E+01   0.00000E+00   0.00000E+00   0.40485E+01   0.96213E-01   0.14214E+02   0.42217E-05   0.61763E-03   0.66909E-01   0.11387E+02   0.12387E+02   0.12864E+00
   0.21684E-01   0.28169E-03   0.23201E+22   0.15429E-04   0.12228E+02   0.35897E+00  -0.37605E+00   0.39639E+01   0.00000E+00   0.00000E+00   0.39639E+01   0.10451E+00   0.31765E+02   0.54129E-05   0.78358E-03   0.51226E-01   0.12239E+02   0.16815E+01   0.12697E+00
   0.22070E-01   0.28169E-03   0.22826E+22   0.15179E-04   0.13072E+02  -0.13381E+00  -0.17347E+00   0.39560E+01   0.00000E+00   0.00000E+00   0.39560E+01   0.11174E+00   0.38641E+02   0.51124E-05   0.73935E-03   0.54530E-01   0.13073E+02  -0.58652E+00   0.12467E+00
