0.0006984126676133453 -0.0013985371598880195 0.064 23.47165532360894 110.79947270771807 0.000623735560372611 -0.002425220184031915 0.07091253692529742 34.83826948032055 142.91228679187782
0.0008262981587667931 -0.0011350229461644231 0.064 18.507805545805528 75.4336907574963 0.0014688578176017546 -0.00203173364595142 0.0677948831479101 56.12724495260437 143.5188640433521
0.00017369423696871162 -0.0012451174641979266 0.064 28.072574344907064 94.27168179006784 0.0009831521311030199 -0.002307846418502756 0.06911608503122872 46.4072781931686 157.1495883375662
0.0005491552758934792 -0.0006243540354872446 0.064 16.940407262375995 88.08428059115558 0.002291433071598298 -0.0010575863448699532 0.08051014126441404 19.985060436107958 168.71526364604816
-0.0007961472285347609 0.0012926656314282427 0.064 8.856834070608587 72.6895834415939 -0.0010183010261988498 0.002288823813678647 0.06830066970451858 41.34685752678521 126.47949610063287
0.00021647051848582116 -0.00030519938584218923 0.064 3.283363901073435 83.45062283475622 0.0024173933806504104 -0.0007076279949714993 0.08295967291339695 26.468675692677984 163.39664392173444
-0.0013000134229944247 -0.0004927353574868372 0.064 10.98013371705048 94.23564813893181 -0.0024561162455564675 -0.0005052022562875417 0.0716739958415486 34.738397932511184 165.5022127353644
0.00033871030325894003 0.0007401134655425604 0.064 4.170396310900354 89.21252908291237 1.4352526512053083e-05 0.002504887953292601 0.07060977026571391 50.19228540442502 149.67486383940255
0.0007385362243301773 -0.0007636485509930422 0.064 13.997616758352208 87.31860060939468 0.001499303397063484 -0.002007776922713892 0.07355529572888847 28.675444006499053 160.4219317666733
-0.0020772900390911933 -0.0008233370755010232 0.064 14.699306224168735 79.23267993876078 -0.002288976049199153 -0.001007042522992195 0.06560479793508257 43.723687076603355 105.37214593341488
0.0011641346036741127 -0.0007746776375623988 0.064 11.33651044999119 78.07368067570876 0.002209442366135922 -0.0011837398013211126 0.07245880997904361 34.513863744703734 162.88383426583906
-0.00043416814737386574 0.0004697230928859959 0.064 8.930336126955329 89.27345549724863 -0.0021430030051028098 0.0013304991068374685 0.07637585393937932 32.04743505896996 170.5078000346263
-0.0004467143773621236 0.0005635424732437261 0.064 7.874829365533068 99.92245156855716 -0.0012101994835890988 0.0022020711852277705 0.07894264197653257 32.743333923275394 168.8282259316871
0.0008908321082160397 0.001053273558402468 0.064 17.693757684258173 96.72522188975665 0.0019056198666066728 0.0016295061970014043 0.07684172305813225 22.895686286312586 170.7617649792789
0.0007155458678767339 0.0009042332799569724 0.064 19.076539822374368 103.81267522731493 0.0014002540628706502 0.002080634217184346 0.07724700642619142 20.264910154025245 175.46064138909517
-0.000639281406987913 0.0008419863666333507 0.064 3.8614818053329234 70.0928747359822 -0.0011150606258682918 0.0022467563551413906 0.07851393912862395 23.68895808550053 167.33823125660672
-0.0007834375863269604 -0.0010085613862891366 0.064 23.093205336600025 95.98524956879308 -0.001244546279545425 -0.0021764727252953898 0.07039849961299784 36.57563270589939 149.14878814318814
0.00019673874291443937 -0.0006519046446405032 0.064 20.653467556221585 107.12617092574119 0.00099665658651441 -0.0022972328495064775 0.07893995483223944 22.35582696307138 158.94417998420786
0.0002195226211884965 -0.00029556020600083835 0.064 10.259870904249695 59.727128641383786 0.0014501865931367368 -0.0020393193914134 0.09235682989568386 14.409598015320977 169.3975432126071
-0.00027793338359909927 -1.3117615515170332e-05 0.064 14.689944371650158 78.64375735814471 -0.0018027197561896456 -0.0017733040404425203 0.08186668692058276 24.478648319861662 162.19696251274053
0.0008846605262203049 0.00020861814122169505 0.064 7.999488139281341 92.3370612512952 0.002453010822279259 -0.0005196130763840134 0.07229522099461014 41.920249871896715 156.17341248648714
0.000868217626421774 -0.0011076966407023686 0.064 20.597539023325233 94.22380044904315 0.0021292783990476895 -0.0013199215702672832 0.06943868289780973 51.18973523508769 135.12640059060416
0.00047591444714430446 -0.0004459150186046656 0.064 16.219559182475226 77.28881218880213 0.00011639975281206477 0.0006597919151388046 0.094 4.708665656238452 166.60197341778166
-0.001036492533100652 -0.000371363851270536 0.064 7.300852173198777 87.09534583711827 -0.0019119198967566503 -0.0016150573186848908 0.07205994009094711 39.27354988851499 158.33564793612723
7.870144972056945e-05 0.0001774821912085286 0.064 7.737446093073726 84.35360962201645 0.0024178813831802976 0.0007730856723782393 0.088059580820541 18.98694985689952 175.16899448491853
3.3451939280606055e-05 8.236115804657482e-05 0.064 24.54402083167807 91.68542899004456 0.0002879199554463257 0.0024962590670351854 0.08254086636286119 23.251949021769075 167.4597543915143
-0.001390601980207856 -0.001268101783172836 0.064 27.232127304081867 106.84713371653885 -0.0015344254906404428 -0.0019744609925155445 0.06815017037697065 32.781759722914096 145.4198614563995
0.0001031766250160435 0.0005354585052193328 0.064 12.099502268135833 85.908621547551 -0.00033159304155058034 0.002503499877867075 0.08382053962738997 19.04648071239642 170.82375592601795
